,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
13816,Autovettura,1,0,3,0,0.0,"41,87455","12,45553",1,2,0
13815,Autovettura,1,0,3,0,0.0,"41,87455","12,45553",1,2,0
13803,Autovettura,0,0,6,0,0.0,"41,86165","12,56158",1,2,0
13802,Autovettura,0,0,6,0,0.0,"41,86165","12,56158",1,2,0
13801,Autovettura,0,0,6,0,0.0,"41,86165","12,56158",1,2,0
13657,Autovettura,1,0,3,0,0.0,"41,85239","12,48824",1,2,0
12451,Autovettura,2,0,3,0,0.0,"41,94165","12,64538",1,2,0
13274,Autovettura,0,0,6,0,0.0,"41,8861","12,40116",1,2,0
13270,Autovettura,0,0,2,0,0.0,"41,89934","12,43413",1,2,0
12714,Autovettura,0,0,5,0,0.0,"41,79407","12,4522",1,3,1
12713,Autovettura,0,0,5,0,0.0,"41,79407","12,4522",1,3,0
12712,Autovettura,0,0,5,0,0.0,"41,79407","12,4522",1,3,0
12691,Autovettura,0,0,2,0,0.0,"41,89103","12,41318",1,2,0
12690,Autovettura,0,0,2,0,0.0,"41,89103","12,41318",1,2,0
12689,Autovettura,0,0,2,0,0.0,"41,89103","12,41318",1,2,1
12686,Autovettura,0,0,3,0,0.0,"41,8861","12,40116",1,1,0
12715,Autovettura,0,0,5,0,0.0,"41,79407","12,4522",1,3,0
12685,Autovettura,0,0,3,0,0.0,"41,8861","12,40116",1,1,0
12683,Autovettura,2,0,4,0,0.0,"41,68747","12,4478",1,2,0
12682,Autovettura,2,0,4,0,0.0,"41,68747","12,4478",1,2,1
12681,Autovettura,2,0,4,0,0.0,"41,68747","12,4478",1,2,1
12680,Autovettura,2,0,4,0,0.0,"41,68747","12,4478",1,2,1
12679,Autovettura,2,0,4,0,0.0,"41,68747","12,4478",1,2,0
12678,Autovettura,2,0,4,0,0.0,"41,68747","12,4478",1,2,1
12677,Autovettura,1,0,2,0,0.0,"41,91692","12,37604",1,2,1
12684,Autovettura,0,0,3,0,0.0,"41,8861","12,40116",1,1,0
12676,Autovettura,1,0,2,0,0.0,"41,91692","12,37604",1,2,1
12716,Autovettura,0,0,5,0,0.0,"41,79407","12,4522",1,3,0
12761,Autovettura,0,0,5,0,0.0,"41,86635","12,50362",1,3,1
12793,Autovettura,0,0,9,0,0.0,"41,94192","12,47183",1,2,1
12792,Autovettura,0,0,9,0,0.0,"41,94192","12,47183",1,2,1
12791,Autovettura,0,0,9,0,0.0,"41,94192","12,47183",1,2,1
12790,Autovettura,0,0,9,0,0.0,"41,94192","12,47183",1,2,1
12779,Autovettura,2,0,3,0,0.0,"41,94044","12,44106",1,2,0
12778,Autovettura,2,0,3,0,0.0,"41,94044","12,44106",1,2,0
12777,Autovettura,2,0,3,0,0.0,"41,94044","12,44106",1,2,0
12760,Autovettura,0,0,5,0,0.0,"41,86635","12,50362",1,3,1
12776,Autovettura,2,0,3,0,0.0,"41,94044","12,44106",1,2,0
12768,Autovettura,0,0,5,0,0.0,"41,79407","12,4522",1,1,0
12767,Autovettura,0,0,5,0,0.0,"41,79407","12,4522",1,1,0
12766,Autovettura,0,0,5,0,0.0,"41,79407","12,4522",1,1,0
12765,Autovettura,0,0,5,0,0.0,"41,79407","12,4522",1,1,0
12764,Autovettura,0,0,5,0,0.0,"41,79407","12,4522",1,1,0
12763,Autovettura,0,0,5,0,0.0,"41,86635","12,50362",1,3,1
12762,Autovettura,0,0,5,0,0.0,"41,86635","12,50362",1,3,1
12775,Autovettura,2,0,3,0,0.0,"41,94044","12,44106",1,2,0
12675,Autovettura,1,0,2,0,0.0,"41,91692","12,37604",1,2,1
12672,Autovettura,0,0,6,0,0.0,"41,90205","12,44019",1,2,1
12671,Autovettura,0,0,6,0,0.0,"41,90205","12,44019",1,2,1
12494,Autovettura,0,0,2,0,0.0,"41,88244","12,58144",1,2,1
12487,Autovettura,2,0,1,0,0.0,"41,97866","12,41827",1,2,0
12486,Autovettura,2,0,1,0,0.0,"41,97866","12,41827",1,2,0
12485,Autovettura,2,0,1,0,0.0,"41,97866","12,41827",1,2,0
12477,Autovettura,0,0,3,0,0.0,"42,01412","12,46582",1,1,0
12476,Autovettura,0,0,3,0,0.0,"42,01412","12,46582",1,1,1
12475,Autovettura,0,0,3,0,0.0,"42,01412","12,46582",1,1,0
12495,Motociclo,0,0,2,0,0.0,"41,88244","12,58144",1,2,1
12463,Autovettura,0,0,4,0,0.0,"41,88772","12,56666",1,2,0
12461,Autovettura,0,0,4,0,0.0,"41,88772","12,56666",1,2,0
12460,Autovettura,0,0,4,0,0.0,"41,88772","12,56666",1,2,0
12457,Motociclo,0,0,4,0,0.0,"41,87557","12,46542",1,1,0
12456,Motociclo,0,0,4,0,0.0,"41,87557","12,46542",1,1,0
12455,Autovettura,0,0,4,0,0.0,"41,87557","12,46542",1,1,0
12454,Autovettura,0,0,4,0,0.0,"41,87557","12,46542",1,1,0
12453,Autocarro,2,0,3,0,0.0,"41,94165","12,64538",1,2,0
12462,Autovettura,0,0,4,0,0.0,"41,88772","12,56666",1,2,0
12531,Autovettura,0,0,2,0,0.0,"41,94911","12,42395",1,1,0
12532,Autovettura,0,0,2,0,0.0,"41,94911","12,42395",1,1,0
12545,Autovettura,0,0,4,0,0.0,"41,98278","12,4137",1,1,0
12670,Autovettura,0,0,6,0,0.0,"41,90205","12,44019",1,2,1
12669,Autovettura,0,0,6,0,0.0,"41,90205","12,44019",1,2,1
12668,Autovettura,0,0,6,0,0.0,"41,90205","12,44019",1,2,1
12667,Autovettura,0,0,6,0,0.0,"41,90205","12,44019",1,2,1
12661,Autovettura,1,0,2,0,0.0,"41,90448","12,47153",1,2,1
12660,Autovettura,1,0,2,0,0.0,"41,90448","12,47153",1,2,1
12659,Autovettura,1,0,2,0,0.0,"41,90448","12,47153",1,2,1
12602,Autocarro,2,0,0,0,0.0,"41,88529","12,52942",1,2,1
12601,Autovettura,2,0,0,0,0.0,"41,88529","12,52942",1,2,1
12600,Autovettura,0,0,3,0,0.0,"41,88537","12,49547",1,1,1
12599,Autovettura,0,0,3,0,0.0,"41,88537","12,49547",1,1,1
12598,Autovettura,0,0,3,0,0.0,"41,88537","12,49547",1,1,1
12552,Autovettura,0,0,2,0,0.0,"41,89753","12,51292",1,2,1
12551,Autovettura,0,0,2,0,0.0,"41,89753","12,51292",1,2,1
12548,Autovettura,0,0,4,0,0.0,"41,98278","12,4137",1,1,0
12547,Autovettura,0,0,4,0,0.0,"41,98278","12,4137",1,1,0
12546,Autovettura,0,0,4,0,0.0,"41,98278","12,4137",1,1,0
12794,Autovettura,0,0,9,0,0.0,"41,94192","12,47183",1,2,1
13273,Autovettura,0,0,6,0,0.0,"41,8861","12,40116",1,2,1
12795,Autocarro,0,0,9,0,0.0,"41,94192","12,47183",1,2,1
12803,Autovettura,0,0,3,0,0.0,"41,85455","12,47717",1,2,0
13162,Motociclo,1,0,1,0,0.0,"41,91229","12,44893",1,1,1
13149,Autovettura,0,0,0,0,0.0,"41,90871","12,56559",1,1,1
13148,Autovettura,0,0,0,0,0.0,"41,90871","12,56559",1,1,1
13121,Autovettura,0,0,2,0,0.0,"41,93671","12,47168",1,3,1
13120,Autovettura,0,0,2,0,0.0,"41,93671","12,47168",1,3,1
13117,Autovettura,0,0,5,0,0.0,"41,94862","12,52575",1,3,1
13116,Autovettura,0,0,5,0,0.0,"41,94862","12,52575",1,3,1
13163,Autovettura,1,0,1,0,0.0,"41,91229","12,44893",1,1,1
13115,Autovettura,0,0,5,0,0.0,"41,94862","12,52575",1,3,1
13113,Autovettura,0,0,5,0,0.0,"41,94862","12,52575",1,3,1
13110,Motociclo,1,0,1,0,0.0,"42,00297","12,48572",1,2,0
13109,Autovettura,1,0,1,0,0.0,"42,00297","12,48572",1,2,0
13095,Autovettura,0,0,5,0,0.0,"41,98278","12,4137",1,3,0
13094,Autovettura,0,0,5,0,0.0,"41,98278","12,4137",1,3,0
13093,Autovettura,0,0,5,0,0.0,"41,98278","12,4137",1,3,0
13092,Autovettura,0,0,5,0,0.0,"41,98278","12,4137",1,3,0
13114,Autovettura,0,0,5,0,0.0,"41,94862","12,52575",1,3,1
13091,Autovettura,0,0,5,0,0.0,"41,98278","12,4137",1,3,0
13178,Autovettura,0,0,2,0,0.0,"41,79407","12,4522",1,2,0
13198,Autovettura,0,0,2,0,0.0,"41,91111","12,48666",1,2,0
13269,Motociclo,0,0,2,0,0.0,"41,89934","12,43413",1,2,1
13268,Autovettura,0,0,3,0,0.0,"41,89989","12,44249",1,2,0
13267,Autovettura,0,0,3,0,0.0,"41,89989","12,44249",1,2,0
13266,Autovettura,0,0,3,0,0.0,"41,89989","12,44249",1,2,0
13265,Autovettura,0,0,3,0,0.0,"41,87716","12,43142",1,2,0
13264,Autovettura,0,0,3,0,0.0,"41,87716","12,43142",1,2,0
13263,Autovettura,0,0,3,0,0.0,"41,87716","12,43142",1,2,0
13179,Motociclo,0,0,2,0,0.0,"41,79407","12,4522",1,2,0
13253,Autovettura,0,0,4,0,0.0,"41,88643","12,56129",1,3,0
13251,Autovettura,0,0,4,0,0.0,"41,88643","12,56129",1,3,0
13250,Autovettura,0,0,4,0,0.0,"41,88643","12,56129",1,3,0
13212,Autovettura,0,0,4,0,0.0,"41,97027","12,53546",1,2,0
13211,Autovettura,0,0,4,0,0.0,"41,97027","12,53546",1,2,0
13210,Autovettura,0,0,4,0,0.0,"41,97027","12,53546",1,2,0
13209,Autovettura,0,0,4,0,0.0,"41,97027","12,53546",1,2,0
13199,Autovettura,0,0,2,0,0.0,"41,91111","12,48666",1,2,1
13252,Autovettura,0,0,4,0,0.0,"41,88643","12,56129",1,3,0
13073,Autovettura,2,0,2,0,0.0,"41,84448","12,47723",1,2,1
13072,Autovettura,2,0,2,0,0.0,"41,84448","12,47723",1,2,1
13071,Motociclo,2,0,2,0,0.0,"41,84448","12,47723",1,2,1
12890,Autovettura,1,0,3,0,0.0,"41,91605","12,50289",1,2,1
12889,Autovettura,1,0,3,0,0.0,"41,91605","12,50289",1,2,1
12883,Autovettura,0,0,2,0,0.0,"41,91072","12,48168",1,2,0
12882,Autovettura,0,0,2,0,0.0,"41,91072","12,48168",1,2,0
12865,Autovettura,1,0,2,0,0.0,"41,87384","12,46484",1,2,0
12864,Motociclo,1,0,2,0,0.0,"41,87384","12,46484",1,2,0
12863,Autovettura,1,0,2,0,0.0,"41,87384","12,46484",1,2,0
12891,Autovettura,1,0,3,0,0.0,"41,91605","12,50289",1,2,1
12848,Autovettura,1,0,1,0,0.0,"41,91117","12,49565",1,2,1
12831,Autovettura,0,0,0,0,0.0,"41,91023","12,57203",1,1,1
12830,Autovettura,0,0,0,0,0.0,"41,91023","12,57203",1,1,1
12827,Autocarro,1,0,2,0,0.0,"41,91416","12,55207",1,2,0
12826,Autocarro,1,0,2,0,0.0,"41,91416","12,55207",1,2,0
12825,Autovettura,1,0,2,0,0.0,"41,91416","12,55207",1,2,0
12805,Autovettura,0,0,3,0,0.0,"41,85455","12,47717",1,2,0
12804,Autovettura,0,0,3,0,0.0,"41,85455","12,47717",1,2,0
12847,Autovettura,1,0,1,0,0.0,"41,91117","12,49565",1,2,1
12892,Autovettura,1,0,3,0,0.0,"41,91605","12,50289",1,2,1
12992,Autovettura,1,0,1,0,0.0,"41,88694","12,44044",1,2,0
12993,Autocarro,1,0,1,0,0.0,"41,88694","12,44044",1,2,0
13070,Motociclo,2,0,2,0,0.0,"41,84448","12,47723",1,2,1
13061,Motociclo,1,0,1,0,0.0,"41,96087","12,47917",1,3,1
13060,Motociclo,1,0,1,0,0.0,"41,96087","12,47917",1,3,0
13050,Autovettura,0,0,2,0,0.0,"41,79874","12,53616",1,3,1
13049,Autovettura,0,0,2,0,0.0,"41,79874","12,53616",1,3,1
13044,Motociclo,1,0,2,0,0.0,"41,8414","12,57495",1,3,0
13043,Autovettura,1,0,2,0,0.0,"41,8414","12,57495",1,3,0
13042,Autovettura,1,0,2,0,0.0,"41,8414","12,57495",1,3,0
13039,Autocarro,0,0,4,0,0.0,"41,83978","12,59149",1,3,0
13038,Autovettura,0,0,4,0,0.0,"41,83978","12,59149",1,3,0
13037,Autovettura,0,0,4,0,0.0,"41,83978","12,59149",1,3,0
13036,Autovettura,0,0,4,0,0.0,"41,83978","12,59149",1,3,0
13002,Autovettura,1,0,2,0,0.0,"41,77625","12,36899",1,2,0
13001,Autovettura,1,0,2,0,0.0,"41,77625","12,36899",1,2,0
13000,Autovettura,1,0,2,0,0.0,"41,77625","12,36899",1,2,0
12997,Motociclo,0,0,2,0,0.0,"41,90482","12,44688",1,2,1
12996,Autovettura,0,0,2,0,0.0,"41,90482","12,44688",1,2,1
12796,Autovettura,0,0,9,0,0.0,"41,94192","12,47183",1,2,1
10685,Autovettura,0,0,3,0,0.0,"41,89116","12,53455",1,2,0
10686,Autovettura,0,0,3,0,0.0,"41,89116","12,53455",1,2,1
10683,Autovettura,0,0,3,0,0.0,"41,89116","12,53455",1,2,1
8495,Autocarro,0,0,3,0,0.0,"41,88808","12,51359",1,1,0
8494,Autocarro,0,0,3,0,0.0,"41,88808","12,51359",1,1,0
8493,Autovettura,0,0,3,0,0.0,"41,88808","12,51359",1,1,0
8486,Autovettura,0,0,4,0,0.0,"41,93551","12,44333",1,2,1
8485,Autovettura,0,0,4,0,0.0,"41,93551","12,44333",1,2,1
8484,Autovettura,0,0,4,0,0.0,"41,93551","12,44333",1,2,1
8483,Autocarro,0,0,4,0,0.0,"41,93551","12,44333",1,2,1
8498,Autocarro,0,0,2,0,0.0,"41,89577","12,42918",1,2,0
8482,Autovettura,0,0,4,0,0.0,"41,84126","12,4748",1,2,1
8480,Autovettura,0,0,4,0,0.0,"41,84126","12,4748",1,2,1
8479,Autovettura,0,0,4,0,0.0,"41,84126","12,4748",1,2,1
8478,Autovettura,1,0,5,0,0.0,"41,9594","12,48676",1,2,0
8477,Autovettura,1,0,5,0,0.0,"41,9594","12,48676",1,2,0
8476,Autovettura,1,0,5,0,0.0,"41,9594","12,48676",1,2,0
8475,Autovettura,1,0,5,0,0.0,"41,9594","12,48676",1,2,0
8474,Autovettura,1,0,5,0,0.0,"41,9594","12,48676",1,2,0
8481,Autovettura,0,0,4,0,0.0,"41,84126","12,4748",1,2,1
8473,Autovettura,1,0,5,0,0.0,"41,9594","12,48676",1,2,0
8499,Autovettura,0,0,2,0,0.0,"41,89577","12,42918",1,2,0
8501,Autovettura,1,0,1,0,0.0,"41,93618","12,42559",1,2,0
8611,Autovettura,0,0,4,0,0.0,"41,87582","12,6919",1,2,0
8610,Autovettura,0,0,4,0,0.0,"41,87582","12,6919",1,2,0
8609,Autovettura,0,0,4,0,0.0,"41,87582","12,6919",1,2,1
8608,Autovettura,0,0,4,0,0.0,"41,87582","12,6919",1,2,0
8598,Autovettura,1,0,1,0,0.0,,,1,1,1
8597,Autovettura,1,0,1,0,0.0,,,1,1,1
8562,Autovettura,0,0,3,0,0.0,"41,83271","12,48083",1,2,1
8500,Autovettura,1,0,1,0,0.0,"41,93618","12,42559",1,2,0
8561,Autovettura,0,0,3,0,0.0,"41,83271","12,48083",1,2,1
8559,Autovettura,0,0,5,0,0.0,"41,8374","12,54325",1,1,0
8558,Autovettura,0,0,5,0,0.0,"41,8374","12,54325",1,1,0
8557,Autovettura,0,0,5,0,0.0,"41,8374","12,54325",1,1,0
8556,Autovettura,0,0,5,0,0.0,"41,8374","12,54325",1,1,0
8555,Autovettura,0,0,5,0,0.0,"41,8374","12,54325",1,1,0
8551,Autocarro,1,0,1,0,0.0,"41,88882","12,51467",1,2,0
8550,Autovettura,1,0,1,0,0.0,"41,88882","12,51467",1,2,0
8560,Autovettura,0,0,3,0,0.0,"41,83271","12,48083",1,2,1
8645,Autovettura,2,0,2,0,0.0,"41,88955","12,5506",1,2,0
8472,Autovettura,0,0,3,0,0.0,"41,83731","12,46334",1,2,1
8470,Autovettura,0,0,3,0,0.0,"41,83731","12,46334",1,2,1
8356,Autovettura,0,0,3,0,0.0,"41,87952","12,44625",1,3,0
8355,Autocarro,0,0,3,0,0.0,"41,87952","12,44625",1,3,0
8354,Autovettura,0,0,3,0,0.0,"41,87952","12,44625",1,3,0
8316,Autovettura,0,0,3,0,0.0,"42,00369","12,51818",1,2,1
8315,Autovettura,0,0,3,0,0.0,"42,00369","12,51818",1,2,1
8314,Autocarro,0,0,3,0,0.0,"42,00369","12,51818",1,2,1
8313,Autovettura,2,0,0,0,0.0,"41,88149","12,49309",1,2,0
8369,Autocarro,1,0,1,0,0.0,"41,79407","12,4522",1,2,1
8312,Autovettura,2,0,0,0,0.0,"41,88149","12,49309",1,2,0
8301,Autovettura,0,0,5,0,0.0,"41,94004","12,48277",1,3,1
8300,Autovettura,0,0,5,0,0.0,"41,94004","12,48277",1,3,1
8299,Autovettura,0,0,5,0,0.0,"41,94004","12,48277",1,3,1
8298,Autovettura,0,0,5,0,0.0,"41,94004","12,48277",1,3,1
8293,Motociclo,1,0,1,0,0.0,"41,8814","12,55356",1,2,0
8292,Autovettura,1,0,1,0,0.0,"41,8814","12,55356",1,2,0
8251,Autovettura,2,0,2,0,0.0,"41,83583","12,55181",1,3,0
8302,Autovettura,0,0,5,0,0.0,"41,94004","12,48277",1,3,1
8471,Autovettura,0,0,3,0,0.0,"41,83731","12,46334",1,2,1
8370,Autovettura,1,0,1,0,0.0,"41,79407","12,4522",1,2,1
8395,Autovettura,0,0,3,0,0.0,"41,86307","12,4706",1,2,1
8461,Autovettura,0,0,2,0,0.0,"41,80044","12,4346",1,3,0
8460,Autovettura,0,0,2,0,0.0,"41,80044","12,4346",1,3,0
8457,Autovettura,1,0,3,0,0.0,"41,79097","12,48127",1,3,1
8456,Autocarro,1,0,3,0,0.0,"41,79097","12,48127",1,3,1
8455,Autovettura,1,0,3,0,0.0,"41,79097","12,48127",1,3,0
8454,Autovettura,1,0,3,0,0.0,"41,79097","12,48127",1,3,0
8438,Autovettura,0,0,3,0,0.0,"41,75091","12,28078",1,3,0
8394,Autovettura,0,0,3,0,0.0,"41,86307","12,4706",1,2,0
8437,Autovettura,0,0,3,0,0.0,"41,75091","12,28078",1,3,0
8419,Autovettura,1,0,1,0,0.0,"41,94612","12,51745",1,1,1
8418,Motociclo,1,0,1,0,0.0,"41,94612","12,51745",1,1,0
8413,Autovettura,0,0,2,0,0.0,"41,96353","12,51403",1,2,0
8412,Autovettura,0,0,2,0,0.0,"41,96353","12,51403",1,2,0
8404,Autovettura,1,0,1,0,0.0,"41,88027","12,59159",1,3,0
8403,Autovettura,1,0,1,0,0.0,"41,88027","12,59159",1,3,0
8396,Autovettura,0,0,3,0,0.0,"41,86307","12,4706",1,2,0
8436,Autovettura,0,0,3,0,0.0,"41,75091","12,28078",1,3,0
8646,Autovettura,2,0,2,0,0.0,"41,88955","12,5506",1,2,0
8647,Autovettura,2,0,2,0,0.0,"41,88955","12,5506",1,2,0
8648,Autovettura,2,0,2,0,0.0,"41,88955","12,5506",1,2,0
8893,Autocarro,0,0,2,0,0.0,"41,90248","12,47979",1,2,1
8892,Autocarro,0,0,2,0,0.0,"41,90248","12,47979",1,2,1
8872,Autovettura,0,0,3,0,0.0,"41,9549","12,533",1,1,0
8871,Autovettura,0,0,3,0,0.0,"41,9549","12,533",1,1,0
8870,Autovettura,0,0,3,0,0.0,"41,9549","12,533",1,1,0
8864,Autovettura,0,0,10,0,0.0,"41,80279","12,4188",1,3,0
8863,Autovettura,0,0,10,0,0.0,"41,80279","12,4188",1,3,0
8898,Autovettura,0,0,2,0,0.0,"41,90174","12,37909",1,2,1
8862,Autovettura,0,0,10,0,0.0,"41,80279","12,4188",1,3,0
8860,Autovettura,0,0,10,0,0.0,"41,80279","12,4188",1,3,0
8859,Autovettura,0,0,10,0,0.0,"41,80279","12,4188",1,3,1
8858,Autovettura,0,0,10,0,0.0,"41,80279","12,4188",1,3,0
8857,Autovettura,0,0,10,0,0.0,"41,80279","12,4188",1,3,1
8856,Autovettura,0,0,10,0,0.0,"41,80279","12,4188",1,3,0
8855,Autovettura,0,0,10,0,0.0,"41,80279","12,4188",1,3,1
8817,Autovettura,2,0,1,0,0.0,"41,90713","12,68321",1,2,0
8861,Autovettura,0,0,10,0,0.0,"41,80279","12,4188",1,3,0
8816,Autovettura,2,0,1,0,0.0,"41,90713","12,68321",1,2,0
8899,Autovettura,0,0,2,0,0.0,"41,90174","12,37909",1,2,1
8901,Autocarro,0,0,6,0,0.0,"41,94683","12,4727",1,2,1
10684,Autovettura,0,0,3,0,0.0,"41,89116","12,53455",1,2,0
9032,Autocarro,0,0,6,0,0.0,"41,72487","12,29077",1,2,0
8990,Autovettura,1,0,2,0,0.0,"41,89194","12,47647",1,2,1
8989,Autovettura,1,0,2,0,0.0,"41,89194","12,47647",1,2,1
8988,Autovettura,1,0,2,0,0.0,"41,89194","12,47647",1,2,1
8974,Motociclo,2,0,1,0,0.0,"41,91861","12,53839",1,1,0
8973,Motociclo,2,0,1,0,0.0,"41,91861","12,53839",1,1,0
8900,Autovettura,0,0,6,0,0.0,"41,94683","12,4727",1,2,1
8972,Autovettura,2,0,1,0,0.0,"41,91861","12,53839",1,1,0
8966,Motociclo,1,0,1,0,0.0,"41,91396","12,50868",1,2,0
8913,Autovettura,0,0,1,0,0.0,"41,9259","12,46417",1,2,1
8912,Motociclo,0,0,1,0,0.0,"41,9259","12,46417",1,2,1
8905,Autovettura,0,0,6,0,0.0,"41,94683","12,4727",1,2,1
8904,Autovettura,0,0,6,0,0.0,"41,94683","12,4727",1,2,1
8903,Autovettura,0,0,6,0,0.0,"41,94683","12,4727",1,2,1
8902,Autovettura,0,0,6,0,0.0,"41,94683","12,4727",1,2,1
8967,Motociclo,1,0,1,0,0.0,"41,91396","12,50868",1,2,0
8815,Autovettura,2,0,1,0,0.0,"41,90713","12,68321",1,2,0
8801,Autovettura,0,1,4,0,0.0,"41,94215","12,38899",1,3,1
8800,Autovettura,0,1,4,0,0.0,"41,94215","12,38899",1,3,1
8725,Autovettura,1,0,2,0,0.0,"41,84179","12,55154",1,2,1
8702,Autocarro,1,0,3,0,0.0,"41,93471","12,52072",1,3,0
8701,Autovettura,1,0,3,0,0.0,"41,93471","12,52072",1,3,0
8700,Autovettura,1,0,3,0,0.0,"41,93471","12,52072",1,3,0
8699,Autovettura,1,0,3,0,0.0,"41,93471","12,52072",1,3,0
8697,Autovettura,1,0,1,0,0.0,"41,99226","12,51412",1,2,0
8696,Autovettura,1,0,1,0,0.0,"41,99226","12,51412",1,2,0
8726,Autovettura,1,0,2,0,0.0,"41,84179","12,55154",1,2,0
8689,Autovettura,0,0,3,0,0.0,"41,93937","12,54245",1,2,0
8687,Autovettura,0,0,3,0,0.0,"41,93937","12,54245",1,2,0
8674,Motociclo,0,0,2,0,0.0,"41,89574","12,42928",1,3,1
8673,Autovettura,0,0,2,0,0.0,"41,89574","12,42928",1,3,1
8657,Autocarro,0,0,2,0,0.0,"41,93471","12,52072",1,2,0
8656,Autovettura,0,0,2,0,0.0,"41,93471","12,52072",1,2,0
8651,Autovettura,0,0,2,0,0.0,"41,78343","12,33258",1,2,1
8650,Autovettura,0,0,2,0,0.0,"41,78343","12,33258",1,2,1
8688,Autovettura,0,0,3,0,0.0,"41,93937","12,54245",1,2,0
8727,Autovettura,1,0,2,0,0.0,"41,84179","12,55154",1,2,0
8743,Autovettura,1,0,3,0,0.0,"41,86917","12,47245",1,2,1
8744,Autovettura,1,0,3,0,0.0,"41,86917","12,47245",1,2,0
8799,Autovettura,0,1,4,0,0.0,"41,94215","12,38899",1,3,1
8797,Autovettura,0,1,4,0,0.0,"41,94215","12,38899",1,3,1
8782,Autovettura,0,0,6,0,0.0,"41,81403","12,61711",1,3,0
8781,Autovettura,0,0,6,0,0.0,"41,81403","12,61711",1,3,0
8780,Autovettura,0,0,6,0,0.0,"41,81403","12,61711",1,3,0
8779,Autovettura,0,0,6,0,0.0,"41,81403","12,61711",1,3,0
8778,Autovettura,0,0,6,0,0.0,"41,81403","12,61711",1,3,0
8777,Autovettura,0,0,6,0,0.0,"41,81403","12,61711",1,3,0
8776,Autovettura,7,0,2,0,0.0,"41,79992","12,42656",1,3,1
8775,Autovettura,7,0,2,0,0.0,"41,79992","12,42656",1,3,1
8774,Autovettura,7,0,2,0,0.0,"41,79992","12,42656",1,3,1
8773,Autovettura,7,0,2,0,0.0,"41,79992","12,42656",1,3,1
8772,Autovettura,7,0,2,0,0.0,"41,79992","12,42656",1,3,1
8771,Autovettura,7,0,2,0,0.0,"41,79992","12,42656",1,3,1
8770,Autovettura,7,0,2,0,0.0,"41,79992","12,42656",1,3,1
8746,Autovettura,1,0,3,0,0.0,"41,86917","12,47245",1,2,1
8745,Autovettura,1,0,3,0,0.0,"41,86917","12,47245",1,2,0
8250,Autovettura,2,0,2,0,0.0,"41,83583","12,55181",1,3,0
8249,Autovettura,2,0,2,0,0.0,"41,83583","12,55181",1,3,0
8248,Autovettura,2,0,2,0,0.0,"41,83583","12,55181",1,3,0
8236,Autovettura,0,0,3,0,0.0,"41,80805","12,33447",1,2,1
7580,Autovettura,1,0,2,0,0.0,"41,83292","12,4619",1,2,0
7579,Autovettura,1,0,2,0,0.0,"41,83292","12,4619",1,2,0
7578,Autovettura,1,0,2,0,0.0,"41,83292","12,4619",1,2,0
7573,Autovettura,0,0,2,0,0.0,"41,88262","12,5345",1,2,0
7572,Autovettura,0,0,2,0,0.0,"41,88262","12,5345",1,2,0
7538,Autovettura,1,0,1,0,0.0,"41,86281","12,61986",1,1,1
7537,Autovettura,1,0,1,0,0.0,"41,86281","12,61986",1,1,1
7586,Autovettura,0,0,4,0,0.0,"41,88718","12,57334",1,2,0
7507,Autovettura,0,0,3,0,0.0,41.7373,12.2824,1,3,0
7505,Autovettura,0,0,3,0,0.0,41.7373,12.2824,1,3,0
7502,Motociclo,1,0,3,0,0.0,41.8891,12.4794,1,2,1
7501,Motociclo,1,0,3,0,0.0,41.8891,12.4794,1,2,1
7500,Autovettura,1,0,3,0,0.0,41.8891,12.4794,1,2,1
7499,Autovettura,1,0,3,0,0.0,41.8891,12.4794,1,2,1
7454,Autovettura,0,0,3,0,0.0,41.8753,12.4805,1,2,0
7453,Autovettura,0,0,3,0,0.0,41.8753,12.4805,1,2,0
7506,Autovettura,0,0,3,0,0.0,41.7373,12.2824,1,3,0
7452,Autovettura,0,0,3,0,0.0,41.8753,12.4805,1,2,0
7587,Autovettura,0,0,4,0,0.0,"41,88718","12,57334",1,2,0
7589,Autovettura,0,0,4,0,0.0,"41,88718","12,57334",1,2,0
7759,Autovettura,1,0,2,0,0.0,"41,89862","12,45104",1,2,1
7716,Autovettura,0,0,6,0,0.0,"41,86361","12,63572",1,2,0
7715,Autovettura,0,0,6,0,0.0,"41,86361","12,63572",1,2,0
7714,Autovettura,0,0,6,0,0.0,"41,86361","12,63572",1,2,0
7713,Autovettura,0,0,6,0,0.0,"41,86361","12,63572",1,2,0
7712,Autovettura,0,0,6,0,0.0,"41,86361","12,63572",1,2,0
7711,Autovettura,0,0,6,0,0.0,"41,86361","12,63572",1,2,0
7588,Autovettura,0,0,4,0,0.0,"41,88718","12,57334",1,2,0
7706,Autovettura,1,0,1,0,0.0,"41,86281","12,61986",1,1,1
7694,Autovettura,0,0,1,0,0.0,,,1,1,0
7693,Autovettura,0,0,1,0,0.0,,,1,1,1
7677,Autovettura,0,0,4,0,0.0,"41,90527","12,46014",1,2,1
7676,Autovettura,0,0,4,0,0.0,"41,90527","12,46014",1,2,1
7675,Autovettura,0,0,4,0,0.0,"41,90527","12,46014",1,2,1
7674,Autovettura,0,0,4,0,0.0,"41,90527","12,46014",1,2,1
