,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
7732,Autovettura,0,0,3,0,0.0,"41,89913","12,53766",1,1,0
7704,Autovettura,0,0,10,0,0.0,"41,89263","12,63177",1,2,1
7703,Autovettura,0,0,10,0,0.0,"41,89263","12,63177",1,2,1
7702,Autovettura,0,0,10,0,0.0,"41,89263","12,63177",1,2,1
7701,Autovettura,0,0,10,0,0.0,"41,89263","12,63177",1,2,1
7700,Autovettura,0,0,10,0,0.0,"41,89263","12,63177",1,2,1
7699,Autovettura,0,0,10,0,0.0,"41,89263","12,63177",1,2,1
7698,Autovettura,0,0,10,0,0.0,"41,89263","12,63177",1,2,1
7697,Autovettura,0,0,10,0,0.0,"41,89263","12,63177",1,2,1
7696,Autovettura,0,0,10,0,0.0,"41,89263","12,63177",1,2,1
7695,Autovettura,0,0,10,0,0.0,"41,89263","12,63177",1,2,1
7687,Autovettura,0,0,2,0,0.0,"41,87631","12,52124",1,2,0
7686,Autovettura,0,0,2,0,0.0,"41,87631","12,52124",1,2,0
7685,Motociclo,2,0,4,0,0.0,"41,83956","12,5457",1,2,0
7684,Motociclo,2,0,4,0,0.0,"41,83956","12,5457",1,2,0
7683,Autovettura,2,0,4,0,0.0,"41,83956","12,5457",1,2,0
7619,Autocarro,0,0,3,0,0.0,"41,89886","12,56365",1,2,0
7618,Autovettura,0,0,3,0,0.0,"41,89886","12,56365",1,2,0
7617,Autovettura,0,0,3,0,0.0,"41,89886","12,56365",1,2,1
7614,Autovettura,0,0,5,0,0.0,"41,891","12,52575",1,2,1
7510,Autovettura,0,0,2,0,0.0,41.7412,12.3403,1,3,1
7509,Autovettura,0,0,2,0,0.0,41.7412,12.3403,1,3,0
7483,Autovettura,0,0,2,0,0.0,41.9204,12.5267,1,2,1
7482,Autovettura,0,0,2,0,0.0,41.9204,12.5267,1,2,1
7479,Motociclo,0,0,2,0,0.0,41.901,12.5162,1,2,0
7478,Autovettura,0,0,2,0,0.0,41.901,12.5162,1,2,0
7460,Motociclo,1,0,1,0,0.0,41.9579,12.5728,3,1,0
7459,Autovettura,1,0,1,0,0.0,41.9579,12.5728,3,1,1
7457,Autovettura,0,0,3,0,0.0,41.8933,12.6155,3,2,1
7456,Autovettura,0,0,3,0,0.0,41.8933,12.6155,3,2,1
7455,Autovettura,0,0,3,0,0.0,41.8933,12.6155,3,2,1
7429,Motociclo,3,0,0,0,0.0,41.9097,12.4212,1,1,1
7428,Autovettura,3,0,0,0,0.0,41.9097,12.4212,1,1,1
7427,Motociclo,3,0,0,0,0.0,41.9097,12.4212,1,1,1
7426,Autovettura,3,0,0,0,0.0,41.9097,12.4212,1,1,1
7425,Autovettura,3,0,0,0,0.0,41.9097,12.4212,1,1,1
7424,Autovettura,3,0,0,0,0.0,41.9097,12.4212,1,1,1
7423,Autovettura,3,0,0,0,0.0,41.9097,12.4212,1,1,0
7420,Autovettura,0,0,7,0,0.0,41.9149,12.3847,3,1,1
7419,Autovettura,0,0,7,0,0.0,41.9149,12.3847,3,1,1
7418,Autovettura,0,0,7,0,0.0,41.9149,12.3847,3,1,1
7417,Autovettura,0,0,7,0,0.0,41.9149,12.3847,3,1,1
7416,Autovettura,0,0,7,0,0.0,41.9149,12.3847,3,1,1
7415,Autovettura,1,0,1,0,0.0,41.9398,12.6259,1,2,0
7414,Autovettura,1,0,1,0,0.0,41.9398,12.6259,1,2,0
7400,Autovettura,0,0,3,0,0.0,41.8628,12.6199,1,2,0
7399,Autovettura,0,0,3,0,0.0,41.8628,12.6199,1,2,0
7511,Autovettura,0,0,2,0,0.0,41.7412,12.3403,1,3,1
7755,Autovettura,0,0,8,0,0.0,"41,90658","12,53797",1,1,0
7525,Autovettura,0,0,3,0,0.0,41.8808,12.5733,1,2,0
7527,Autovettura,0,0,3,0,0.0,41.8808,12.5733,1,2,0
7613,Autovettura,0,0,5,0,0.0,"41,891","12,52575",1,2,0
7612,Autocarro,0,0,5,0,0.0,"41,891","12,52575",1,2,1
7611,Autocarro,0,0,5,0,0.0,"41,891","12,52575",1,2,1
7610,Autocarro,0,0,5,0,0.0,"41,891","12,52575",1,2,1
7602,Autovettura,1,0,4,0,0.0,"41,76322","12,30827",1,2,0
7601,Autovettura,1,0,4,0,0.0,"41,76322","12,30827",1,2,0
7600,Autovettura,1,0,4,0,0.0,"41,76322","12,30827",1,2,1
7599,Motociclo,1,0,4,0,0.0,"41,76322","12,30827",1,2,1
7598,Motociclo,1,0,4,0,0.0,"41,76322","12,30827",1,2,0
7583,Autovettura,0,0,3,0,0.0,"41,91117","12,47319",1,2,0
7582,Autocarro,0,0,3,0,0.0,"41,91117","12,47319",1,2,0
7581,Autocarro,0,0,3,0,0.0,"41,91117","12,47319",1,2,0
7575,Autovettura,0,0,2,0,0.0,"41,88651","12,54667",1,2,0
7574,Autovettura,0,0,2,0,0.0,"41,88651","12,54667",1,2,0
7563,Autovettura,0,0,2,0,0.0,"41,87148","12,54043",2,2,1
7562,Autovettura,0,0,2,0,0.0,"41,87148","12,54043",2,2,1
7552,Autovettura,0,0,2,0,0.0,,,1,1,1
7551,Autovettura,0,0,2,0,0.0,,,1,1,1
7550,Autovettura,0,0,2,0,0.0,"41,83882","12,62517",1,1,0
7549,Autovettura,0,0,2,0,0.0,"41,83882","12,62517",1,1,0
7548,Autovettura,0,0,5,0,0.0,"41,74805","12,31086",1,2,1
7547,Autovettura,0,0,5,0,0.0,"41,74805","12,31086",1,2,1
7546,Autovettura,0,0,5,0,0.0,"41,74805","12,31086",1,2,1
7545,Autovettura,0,0,5,0,0.0,"41,74805","12,31086",1,2,0
7544,Autovettura,0,0,5,0,0.0,"41,74805","12,31086",1,2,0
7529,Autocarro,0,0,2,0,0.0,41.898,12.5352,3,3,0
7528,Autovettura,0,0,2,0,0.0,41.898,12.5352,3,3,0
7526,Autovettura,0,0,3,0,0.0,41.8808,12.5733,1,2,0
7756,Autovettura,0,0,8,0,0.0,"41,90658","12,53797",1,1,0
7757,Autovettura,0,0,8,0,0.0,"41,90658","12,53797",1,1,0
7758,Autovettura,0,0,8,0,0.0,"41,90658","12,53797",1,1,1
8077,Autovettura,0,0,2,0,0.0,"41,85532","12,48926",1,1,0
8060,Autovettura,0,0,4,0,0.0,"41,87651","12,67241",3,2,1
8059,Autovettura,0,0,4,0,0.0,"41,87651","12,67241",3,2,0
8058,Autovettura,0,0,4,0,0.0,"41,87651","12,67241",3,2,0
8057,Autovettura,0,0,4,0,0.0,"41,87651","12,67241",3,2,0
8056,Autovettura,0,0,4,0,0.0,"41,87651","12,67241",3,2,0
8055,Autovettura,0,0,2,0,0.0,"41,86594","12,46715",1,2,0
8054,Autovettura,0,0,2,0,0.0,"41,86594","12,46715",1,2,0
8040,Motociclo,0,0,2,0,0.0,"41,884","12,51725",1,2,1
8039,Autocarro,0,0,2,0,0.0,"41,884","12,51725",1,2,1
8023,Autovettura,0,0,2,0,0.0,"41,85229","12,59081",1,2,0
8022,Autovettura,0,0,2,0,0.0,"41,85229","12,59081",1,2,0
8021,Autovettura,1,0,1,0,0.0,"41,87409","12,56968",1,3,0
8020,Autovettura,1,0,1,0,0.0,"41,87409","12,56968",1,3,0
7996,Autovettura,1,0,1,0,0.0,"41,96028","12,41079",1,3,1
7995,Motociclo,1,0,1,0,0.0,"41,96028","12,41079",1,3,1
7994,Motociclo,0,0,2,0,0.0,"41,89842","12,42753",1,3,0
7993,Autovettura,0,0,2,0,0.0,"41,89842","12,42753",1,3,0
7990,Autovettura,1,0,3,0,0.0,"41,78316","12,3575",1,2,0
7989,Autovettura,1,0,3,0,0.0,"41,78316","12,3575",1,2,0
7988,Autovettura,1,0,3,0,0.0,"41,78316","12,3575",1,2,0
7987,Autovettura,1,0,3,0,0.0,"41,78316","12,3575",1,2,0
7980,Autovettura,0,0,3,0,0.0,"41,89677","12,51892",1,3,0
7979,Autovettura,0,0,3,0,0.0,"41,89677","12,51892",1,3,0
7978,Autovettura,0,0,3,0,0.0,"41,89677","12,51892",1,3,0
7977,Motociclo,0,0,2,0,0.0,"41,86553","12,54185",1,2,1
7976,Autovettura,0,0,2,0,0.0,"41,86553","12,54185",1,2,1
8078,Motociclo,0,0,2,0,0.0,"41,85532","12,48926",1,1,0
7951,Motociclo,1,0,2,0,0.0,"41,96051","12,53048",1,2,1
8079,Autovettura,0,0,2,0,0.0,"41,85532","12,48926",1,1,1
8085,Autovettura,0,0,6,0,0.0,"41,88107","12,5917",1,1,0
8134,Autocarro,0,0,3,0,0.0,"41,99169","12,39602",1,2,1
8133,Autocarro,0,0,3,0,0.0,"41,99169","12,39602",1,2,1
8132,Autovettura,0,0,3,0,0.0,"41,99169","12,39602",1,2,1
8129,Autovettura,0,0,4,0,0.0,"41,73131","12,37595",1,1,0
8128,Autovettura,0,0,4,0,0.0,"41,73131","12,37595",1,1,0
8127,Autovettura,0,0,4,0,0.0,"41,73131","12,37595",1,1,0
8126,Autovettura,0,0,4,0,0.0,"41,73131","12,37595",1,1,0
8123,Motociclo,0,0,2,0,0.0,"41,86281","12,61986",1,2,0
8122,Autovettura,0,0,2,0,0.0,"41,86281","12,61986",1,2,0
8118,Autovettura,0,0,2,0,0.0,"41,94665","12,4693",1,2,1
8117,Autovettura,0,0,2,0,0.0,"41,94665","12,4693",1,2,0
8116,Autocarro,0,0,2,0,0.0,"41,94665","12,4693",1,2,0
8113,Autovettura,0,0,2,0,0.0,"41,91629","12,35209",1,2,0
8112,Autovettura,0,0,2,0,0.0,"41,91629","12,35209",1,2,0
8103,Autovettura,0,0,1,0,0.0,"41,85898","12,44968",1,3,1
8102,Autocarro,0,0,1,0,0.0,"41,85898","12,44968",1,3,1
8101,Autocarro,0,0,1,0,0.0,"41,85898","12,44968",1,3,0
8100,Autovettura,0,0,0,0,0.0,"41,90714","12,56438",1,1,1
8099,Autovettura,0,0,0,0,0.0,"41,90714","12,56438",1,1,1
8098,Motociclo,1,0,1,0,0.0,"41,86177","12,47005",1,2,0
8097,Autovettura,1,0,1,0,0.0,"41,86177","12,47005",1,2,0
8095,Autovettura,0,0,2,0,0.0,"41,90859","12,53925",1,2,0
8094,Autovettura,0,0,2,0,0.0,"41,90859","12,53925",1,2,0
8089,Autovettura,0,0,6,0,0.0,"41,88107","12,5917",1,1,1
8088,Autovettura,0,0,6,0,0.0,"41,88107","12,5917",1,1,1
8087,Autovettura,0,0,6,0,0.0,"41,88107","12,5917",1,1,1
8086,Autovettura,0,0,6,0,0.0,"41,88107","12,5917",1,1,1
8084,Autovettura,0,0,6,0,0.0,"41,88107","12,5917",1,1,0
8175,Autovettura,0,0,3,0,0.0,"41,92173","12,50554",1,2,0
7950,Motociclo,1,0,2,0,0.0,"41,96051","12,53048",1,2,1
7939,Autovettura,0,0,3,0,0.0,"41,93395","12,50928",1,2,0
7836,Autovettura,0,0,4,0,0.0,"41,92608","12,50703",1,1,1
7835,Autovettura,0,0,4,0,0.0,"41,92608","12,50703",1,1,0
7834,Autovettura,0,0,4,0,0.0,"41,92608","12,50703",1,1,0
7833,Autovettura,0,0,4,0,0.0,"41,92608","12,50703",1,1,0
7832,Motociclo,1,0,2,0,0.0,"41,90143","12,51224",1,1,0
7831,Autovettura,1,0,2,0,0.0,"41,90143","12,51224",1,1,0
7830,Autovettura,1,0,2,0,0.0,"41,90143","12,51224",1,1,0
7812,Autocarro,1,0,1,0,0.0,"41,80892","12,45356",1,3,0
7811,Motociclo,1,0,1,0,0.0,"41,80892","12,45356",1,3,0
7810,Autovettura,0,0,2,0,0.0,"41,8745","12,56979",1,3,0
7809,Autovettura,0,0,2,0,0.0,"41,8745","12,56979",1,3,0
7808,Autovettura,0,0,3,0,0.0,"41,89497","12,43856",1,1,0
7807,Autovettura,0,0,3,0,0.0,"41,89497","12,43856",1,1,0
7806,Autovettura,0,0,3,0,0.0,"41,89497","12,43856",1,1,0
7802,Autovettura,0,0,2,0,0.0,"41,91603","12,42223",1,1,1
7801,Autovettura,0,0,2,0,0.0,"41,91603","12,42223",1,1,1
7800,Autovettura,2,0,3,0,0.0,"41,89827","12,42351",1,2,0
7799,Autovettura,2,0,3,0,0.0,"41,89827","12,42351",1,2,0
7798,Autovettura,2,0,3,0,0.0,"41,89827","12,42351",1,2,0
7797,Autovettura,2,0,3,0,0.0,"41,89827","12,42351",1,2,0
7796,Autovettura,2,0,3,0,0.0,"41,89827","12,42351",1,2,0
7787,Autovettura,0,0,1,0,0.0,"41,80984","12,52854",1,1,1
7786,Autovettura,0,0,1,0,0.0,"41,80984","12,52854",1,1,1
7770,Autovettura,0,0,2,0,0.0,"41,94529","12,56958",1,2,0
7769,Autovettura,0,0,2,0,0.0,"41,94529","12,56958",1,2,0
7765,Motociclo,1,0,1,0,0.0,"41,90853","12,54268",1,1,0
7764,Autovettura,1,0,1,0,0.0,"41,90853","12,54268",1,1,0
7841,Autovettura,0,0,2,0,0.0,"41,91137","12,57453",1,1,0
7949,Autovettura,1,0,2,0,0.0,"41,96051","12,53048",1,2,0
7842,Autovettura,0,0,2,0,0.0,"41,91137","12,57453",1,1,0
7853,Autovettura,0,0,2,0,0.0,"41,91533","12,5237",1,1,0
7938,Autovettura,0,0,3,0,0.0,"41,93395","12,50928",1,2,0
7937,Motociclo,0,0,3,0,0.0,"41,93395","12,50928",1,2,0
7929,Autovettura,0,0,5,0,0.0,"41,91046","12,51325",1,2,1
7928,Autovettura,0,0,5,0,0.0,"41,91046","12,51325",1,2,1
7927,Autovettura,0,0,5,0,0.0,"41,91046","12,51325",1,2,1
7926,Autovettura,0,0,5,0,0.0,"41,91046","12,51325",1,2,1
7925,Autovettura,0,0,5,0,0.0,"41,91046","12,51325",1,2,1
7920,Autovettura,0,0,4,0,0.0,"41,91045","12,41204",1,2,1
7919,Autovettura,0,0,4,0,0.0,"41,91045","12,41204",1,2,1
7918,Motociclo,0,0,4,0,0.0,"41,91045","12,41204",1,2,0
7917,Autovettura,0,0,4,0,0.0,"41,91045","12,41204",1,2,0
7916,Autovettura,0,0,4,0,0.0,"41,91045","12,41204",1,2,0
7915,Autovettura,0,0,4,0,0.0,"41,91045","12,41204",1,2,0
7904,Autovettura,0,0,4,0,0.0,"41,89625","12,44285",1,3,0
7903,Autovettura,0,0,4,0,0.0,"41,89625","12,44285",1,3,0
7902,Autovettura,0,0,4,0,0.0,"41,89625","12,44285",1,3,0
7901,Autovettura,0,0,4,0,0.0,"41,89625","12,44285",1,3,0
7898,Autovettura,2,0,1,0,0.0,"41,87219","12,44304",1,2,1
7897,Autovettura,2,0,1,0,0.0,"41,87219","12,44304",1,2,1
7896,Autovettura,2,0,1,0,0.0,"41,87219","12,44304",1,2,1
7885,Autovettura,1,0,2,0,0.0,"41,87822","12,57248",1,2,0
7884,Autovettura,1,0,2,0,0.0,"41,87822","12,57248",1,2,0
7883,Motociclo,1,0,2,0,0.0,"41,87822","12,57248",1,2,1
7861,Autovettura,0,0,2,0,0.0,"41,90584","12,61083",1,2,0
7860,Autovettura,0,0,2,0,0.0,"41,90584","12,61083",1,2,0
7855,Autovettura,0,0,1,0,0.0,"41,87789","12,54883",1,2,1
7854,Autovettura,0,0,1,0,0.0,"41,87789","12,54883",1,2,1
7852,Autovettura,0,0,2,0,0.0,"41,91533","12,5237",1,1,0
9176,Autovettura,0,0,2,0,0.0,"41,94439","12,55263",1,1,1
9164,Autovettura,0,0,5,0,0.0,"41,95944","12,53606",1,2,1
9184,Autovettura,2,0,2,0,0.0,"41,88288","12,66339",1,2,1
10319,Autovettura,0,0,3,0,0.0,"41,82418","12,4571",1,2,0
10318,Autovettura,0,0,3,0,0.0,"41,82418","12,4571",1,2,0
10317,Autovettura,0,0,3,0,0.0,"41,82418","12,4571",1,2,0
10316,Autovettura,0,0,2,0,0.0,"41,87793","12,49452",1,2,0
10315,Autovettura,0,0,2,0,0.0,"41,87793","12,49452",1,2,0
10314,Autovettura,1,0,1,0,0.0,"41,89988","12,43634",1,2,0
10313,Autovettura,1,0,1,0,0.0,"41,89988","12,43634",1,2,0
10300,Autovettura,1,0,1,0,0.0,"41,90105","12,51616",1,2,1
10299,Motociclo,1,0,1,0,0.0,"41,90105","12,51616",1,2,0
10298,Autovettura,1,0,1,0,0.0,"41,90105","12,51616",1,2,0
10297,Motociclo,0,0,2,0,0.0,"41,91674","12,45492",1,3,1
10296,Motociclo,0,0,2,0,0.0,"41,91674","12,45492",1,3,1
10326,Motociclo,0,0,2,0,0.0,"41,80892","12,45356",1,3,1
10290,Motociclo,0,0,3,0,0.0,"41,98244","12,51369",1,2,1
10288,Autocarro,0,0,3,0,0.0,"41,98244","12,51369",1,2,0
10274,Autovettura,0,0,4,0,0.0,"41,89087","12,41231",1,2,0
10273,Autovettura,0,0,4,0,0.0,"41,89087","12,41231",1,2,0
10272,Autovettura,0,0,4,0,0.0,"41,89087","12,41231",1,2,0
10271,Autovettura,0,0,4,0,0.0,"41,89087","12,41231",1,2,0
10267,Motociclo,1,0,1,0,0.0,"41,94004","12,48277",1,2,0
10266,Autovettura,1,0,1,0,0.0,"41,94004","12,48277",1,2,0
10258,Motociclo,1,0,1,0,0.0,"41,91884","12,47171",1,2,0
10257,Autovettura,1,0,1,0,0.0,"41,91884","12,47171",1,2,1
10250,Motociclo,1,0,1,0,0.0,"41,94004","12,48277",1,2,1
10249,Autocarro,1,0,1,0,0.0,"41,94004","12,48277",1,2,0
10239,Autovettura,1,0,5,0,0.0,"41,95789","12,57281",1,3,0
10289,Autocarro,0,0,3,0,0.0,"41,98244","12,51369",1,2,0
10327,Autovettura,0,0,2,0,0.0,"41,80892","12,45356",1,3,1
10328,Autovettura,1,0,2,0,0.0,"41,90919","12,5884",1,2,0
10329,Autovettura,1,0,2,0,0.0,"41,90919","12,5884",1,2,1
10432,Motociclo,0,0,4,0,0.0,"41,93973","12,62316",1,2,0
10396,Motociclo,1,0,0,0,0.0,"41,93616","12,53421",1,2,1
10395,Motociclo,1,0,0,0,0.0,"41,93616","12,53421",1,2,1
10394,Autovettura,0,0,4,0,0.0,"41,82746","12,48076",1,2,0
10393,Autovettura,0,0,4,0,0.0,"41,82746","12,48076",1,2,0
10392,Autovettura,0,0,4,0,0.0,"41,82746","12,48076",1,2,0
10391,Autovettura,0,0,4,0,0.0,"41,82746","12,48076",1,2,0
10390,Autovettura,1,0,2,0,0.0,"41,94091","12,38691",1,2,0
10389,Autovettura,1,0,2,0,0.0,"41,94091","12,38691",1,2,0
10388,Motociclo,1,0,2,0,0.0,"41,94091","12,38691",1,2,1
10379,Motociclo,0,0,2,0,0.0,"41,87785","12,51748",1,2,0
10378,Autovettura,0,0,2,0,0.0,"41,87785","12,51748",1,2,0
10367,Motociclo,1,0,1,0,0.0,"41,91642","12,37872",1,2,0
10366,Autovettura,1,0,1,0,0.0,"41,91642","12,37872",1,2,0
10362,Autovettura,0,0,2,0,0.0,"41,91072","12,48168",1,2,0
10361,Autovettura,0,0,2,0,0.0,"41,91072","12,48168",1,2,0
10360,Autocarro,0,0,3,0,0.0,"41,893","12,60329",1,2,1
10359,Autovettura,0,0,3,0,0.0,"41,893","12,60329",1,2,1
10358,Autovettura,0,0,3,0,0.0,"41,893","12,60329",1,2,0
10357,Autovettura,1,0,1,0,0.0,"41,90824","12,5334",1,3,0
10356,Autovettura,1,0,1,0,0.0,"41,90824","12,5334",1,3,0
10353,Autovettura,0,0,2,0,0.0,"41,92746","12,57511",1,2,0
10352,Autovettura,0,0,2,0,0.0,"41,92746","12,57511",1,2,0
10340,Autovettura,0,0,3,0,0.0,"41,84776","12,40464",1,2,0
10339,Autovettura,0,0,3,0,0.0,"41,84776","12,40464",1,2,0
10338,Autovettura,0,0,3,0,0.0,"41,84776","12,40464",1,2,0
10330,Motociclo,1,0,2,0,0.0,"41,90919","12,5884",1,2,1
10238,Autovettura,1,0,5,0,0.0,"41,95789","12,57281",1,3,0
10237,Autovettura,1,0,5,0,0.0,"41,95789","12,57281",1,3,0
10236,Autovettura,1,0,5,0,0.0,"41,95789","12,57281",1,3,0
10235,Autovettura,1,0,5,0,0.0,"41,95789","12,57281",1,3,1
10091,Autovettura,0,0,2,0,0.0,"41,91326","12,50984",1,2,0
10090,Autovettura,0,0,2,0,0.0,"41,91326","12,50984",1,2,0
10089,Autovettura,0,0,4,0,0.0,"41,90714","12,52361",1,2,0
10088,Autovettura,0,0,4,0,0.0,"41,90714","12,52361",1,2,0
10087,Autovettura,0,0,4,0,0.0,"41,90714","12,52361",1,2,0
10086,Autovettura,0,0,4,0,0.0,"41,90714","12,52361",1,2,0
10085,Motociclo,1,0,1,0,0.0,"41,89889","12,427",1,2,1
10084,Motociclo,1,0,1,0,0.0,"41,89889","12,427",1,2,1
10073,Motociclo,1,0,1,0,0.0,"41,88668","12,48985",1,2,1
10072,Autovettura,1,0,1,0,0.0,"41,88668","12,48985",1,2,1
10068,Autovettura,0,0,2,0,0.0,"41,89291","12,4915",1,2,1
10067,Autovettura,0,0,2,0,0.0,"41,89291","12,4915",1,2,1
10066,Autovettura,0,0,3,0,0.0,"41,88663","12,50864",1,2,1
10065,Autovettura,0,0,3,0,0.0,"41,88663","12,50864",1,2,1
10064,Autovettura,0,0,3,0,0.0,"41,88663","12,50864",1,2,1
10063,Autovettura,0,0,2,0,0.0,"41,89494","12,56505",1,2,0
10062,Autovettura,0,0,2,0,0.0,"41,89494","12,56505",1,2,0
10057,Autovettura,2,0,1,0,0.0,"41,91232","12,49678",1,1,1
10056,Motociclo,2,0,1,0,0.0,"41,91232","12,49678",1,1,1
10055,Motociclo,2,0,1,0,0.0,"41,91232","12,49678",1,1,1
10054,Autovettura,1,0,1,0,0.0,"41,92665","12,51051",1,2,1
10053,Motociclo,1,0,1,0,0.0,"41,92665","12,51051",1,2,0
10052,Autovettura,1,0,1,0,0.0,"41,92665","12,51051",1,2,0
10046,Autovettura,0,0,2,0,0.0,"41,92844","12,51608",1,3,1
9183,Autovettura,2,0,2,0,0.0,"41,88288","12,66339",1,2,1
10038,Autovettura,0,0,2,0,0.0,"41,94004","12,48277",1,2,0
10037,Autovettura,0,0,2,0,0.0,"41,94004","12,48277",1,2,0
10092,Autovettura,0,0,2,0,0.0,"41,71509","12,31747",1,2,0
10433,Motociclo,0,0,4,0,0.0,"41,93973","12,62316",1,2,0
10093,Motociclo,0,0,2,0,0.0,"41,71509","12,31747",1,2,0
10095,Autovettura,0,0,3,0,0.0,"41,91161","12,52675",1,1,1
10234,Autovettura,1,0,5,0,0.0,"41,95789","12,57281",1,3,0
10221,Autovettura,0,0,2,0,0.0,"41,75957","12,30381",1,2,0
10220,Autovettura,0,0,2,0,0.0,"41,75957","12,30381",1,2,0
10219,Motociclo,2,0,2,0,0.0,"41,87579","12,52156",1,2,0
10218,Motociclo,2,0,2,0,0.0,"41,87579","12,52156",1,2,0
10217,Autovettura,2,0,2,0,0.0,"41,87579","12,52156",1,2,0
10216,Autovettura,2,0,2,0,0.0,"41,87579","12,52156",1,2,0
10211,Autovettura,1,0,2,0,0.0,"41,90537","12,551",1,2,0
10210,Autovettura,1,0,2,0,0.0,"41,90537","12,551",1,2,0
10209,Autovettura,1,0,2,0,0.0,"41,90537","12,551",1,2,0
10199,Autovettura,0,0,2,0,0.0,"41,82007","12,52026",1,3,0
10198,Autovettura,0,0,2,0,0.0,"41,82007","12,52026",1,3,0
10176,Motociclo,1,0,1,0,0.0,"41,92376","12,56733",1,2,0
10175,Autovettura,1,0,1,0,0.0,"41,92376","12,56733",1,2,0
10165,Autovettura,2,0,1,0,0.0,"41,8569","12,47444",1,2,1
10164,Motociclo,2,0,1,0,0.0,"41,8569","12,47444",1,2,1
10163,Motociclo,2,0,1,0,0.0,"41,8569","12,47444",1,2,1
10145,Motociclo,0,0,3,0,0.0,"41,94004","12,48277",1,3,0
10144,Motociclo,0,0,3,0,0.0,"41,94004","12,48277",1,3,0
10143,Autovettura,0,0,3,0,0.0,"41,94004","12,48277",1,3,0
10107,Motociclo,0,0,4,0,0.0,"41,89747","12,43161",1,2,0
10106,Autovettura,0,0,4,0,0.0,"41,89747","12,43161",1,2,0
10105,Autovettura,0,0,4,0,0.0,"41,89747","12,43161",1,2,0
10104,Autovettura,0,0,4,0,0.0,"41,89747","12,43161",1,2,0
10103,Autovettura,0,0,2,0,0.0,"41,76937","12,35206",1,2,0
10102,Autovettura,0,0,2,0,0.0,"41,76937","12,35206",1,2,0
10096,Autovettura,0,0,3,0,0.0,"41,91161","12,52675",1,1,1
10094,Autovettura,0,0,3,0,0.0,"41,91161","12,52675",1,1,1
10434,Autovettura,0,0,4,0,0.0,"41,93973","12,62316",1,2,0
10435,Autovettura,0,0,4,0,0.0,"41,93973","12,62316",1,2,0
10441,Autovettura,0,0,2,0,0.0,"41,90837","12,45426",1,2,1
10829,Autovettura,0,0,2,0,0.0,"41,8794","12,51125",1,1,0
10828,Autovettura,0,0,2,0,0.0,"41,8794","12,51125",1,1,0
10816,Autovettura,0,0,2,0,0.0,"41,86464","12,69804",1,1,1
10815,Autovettura,0,0,2,0,0.0,"41,86464","12,69804",1,1,1
10814,Autovettura,0,0,2,0,0.0,"41,86464","12,69804",1,1,1
10813,Autovettura,0,0,3,0,0.0,"41,91239","12,65213",1,1,0
10812,Autovettura,0,0,3,0,0.0,"41,91239","12,65213",1,1,0
10811,Autovettura,0,0,3,0,0.0,"41,91239","12,65213",1,1,0
10792,Motociclo,1,0,0,0,0.0,"41,89159","12,51597",1,2,1
10788,Autovettura,0,0,4,0,0.0,"41,93765","12,46308",1,1,0
10787,Autovettura,0,0,4,0,0.0,"41,93765","12,46308",1,1,0
10786,Autovettura,0,0,4,0,0.0,"41,93765","12,46308",1,1,0
10785,Autovettura,0,0,4,0,0.0,"41,93765","12,46308",1,1,0
10752,Autocarro,0,0,2,0,0.0,"41,87741","12,56662",1,2,0
10751,Autovettura,0,0,2,0,0.0,"41,87741","12,56662",1,2,0
10734,Autovettura,1,0,1,0,0.0,"41,80892","12,45356",2,1,0
10733,Autovettura,1,0,1,0,0.0,"41,80892","12,45356",2,1,0
10732,Autovettura,0,0,2,0,0.0,"41,93456","12,53582",1,2,1
10731,Autocarro,0,0,2,0,0.0,"41,93456","12,53582",1,2,1
10728,Autovettura,0,0,2,0,0.0,"41,93787","12,54127",1,3,0
10727,Motociclo,0,0,2,0,0.0,"41,93787","12,54127",1,3,0
10702,Autocarro,0,0,2,0,0.0,"41,83434","12,44851",1,1,0
10701,Autocarro,0,0,2,0,0.0,"41,83434","12,44851",1,1,0
10697,Motociclo,1,0,2,0,0.0,"41,84776","12,40464",1,2,0
10696,Motociclo,1,0,2,0,0.0,"41,84776","12,40464",1,2,0
10695,Autovettura,1,0,2,0,0.0,"41,84776","12,40464",1,2,0
10681,Autovettura,0,0,3,0,0.0,"41,7497","12,35327",1,2,0
10844,Autovettura,0,0,2,0,0.0,"41,88006","12,4827",1,2,0
10680,Autovettura,0,0,3,0,0.0,"41,7497","12,35327",1,2,0
10845,Autovettura,0,0,2,0,0.0,"41,88006","12,4827",1,2,0
10856,Motociclo,0,0,2,0,0.0,"41,91983","12,50799",1,2,0
10997,Autovettura,0,0,2,0,0.0,"41,85493","12,484",1,1,1
10992,Autovettura,0,0,2,0,0.0,"41,85717","12,48471",1,1,0
10991,Autovettura,0,0,2,0,0.0,"41,85717","12,48471",1,1,0
10976,Autovettura,0,0,2,0,0.0,"41,91351","12,43905",1,2,0
10975,Autovettura,0,0,2,0,0.0,"41,91351","12,43905",1,2,0
10950,Autovettura,1,0,1,0,0.0,"41,94421","12,53596",1,2,0
10949,Motociclo,1,0,1,0,0.0,"41,94421","12,53596",1,2,1
