,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
4045,Autovettura,0,0,2,0,0.0,41.7848,12.4349,1,2,1
4043,Autovettura,0,0,3,0,0.0,41.954,12.4644,1,2,0
4042,Autovettura,0,0,3,0,0.0,41.954,12.4644,1,2,1
4041,Motociclo,0,0,3,0,0.0,41.954,12.4644,1,2,1
4038,Autovettura,0,0,4,0,0.0,41.8103,12.4856,1,2,1
4037,Autovettura,0,0,4,0,0.0,41.8103,12.4856,1,2,1
4036,Autovettura,0,0,4,0,0.0,41.8103,12.4856,1,2,1
4035,Autovettura,0,0,4,0,0.0,41.8103,12.4856,1,2,1
4026,Motociclo,1,0,2,0,0.0,41.828,12.479,1,2,0
3959,Autovettura,0,0,2,0,0.0,41.9344,12.5197,1,2,0
4069,Autovettura,1,0,1,0,0.0,41.9438,12.4231,1,2,1
3958,Autovettura,0,0,3,0,0.0,41.9243,12.5163,1,2,0
3956,Autocarro,0,0,3,0,0.0,41.9243,12.5163,1,2,0
3925,Autovettura,1,0,3,0,0.0,41.8797,12.4849,1,2,0
3924,Autovettura,1,0,3,0,0.0,41.8797,12.4849,1,2,0
3921,Motociclo,1,0,2,0,0.0,41.9066,12.4516,1,2,1
3920,Autocarro,1,0,2,0,0.0,41.9066,12.4516,1,2,1
3919,Autocarro,1,0,2,0,0.0,41.9066,12.4516,1,2,1
3917,Motociclo,0,0,2,0,0.0,41.861,12.534,1,3,1
3926,Autovettura,1,0,3,0,0.0,41.8797,12.4849,1,2,0
3916,Autovettura,0,0,2,0,0.0,41.861,12.534,1,3,1
3901,Autovettura,1,0,0,0,0.0,41.913,12.5557,1,2,0
3890,Autovettura,0,0,2,0,0.0,41.9074,12.4773,1,1,1
3889,Motociclo,0,0,2,0,0.0,41.9074,12.4773,1,1,1
3888,Autovettura,0,0,2,0,0.0,41.7972,12.5871,1,2,0
3887,Motociclo,0,0,2,0,0.0,41.7972,12.5871,1,2,1
3886,Autovettura,0,0,2,0,0.0,41.909,12.546,1,2,0
3902,Autocarro,1,0,0,0,0.0,41.913,12.5557,1,2,1
3927,Motociclo,1,0,3,0,0.0,41.8797,12.4849,1,2,0
3928,Motociclo,1,0,3,0,0.0,41.8797,12.4849,1,2,1
3929,Autovettura,0,0,4,0,0.0,41.8806,12.5152,1,2,0
3955,Motociclo,0,0,3,0,0.0,41.9242,12.4649,1,2,0
3954,Motociclo,0,0,3,0,0.0,41.9242,12.4649,1,2,0
3953,Autovettura,0,0,3,0,0.0,41.9242,12.4649,1,2,0
3952,Motociclo,1,0,1,0,0.0,41.8881,12.4816,1,2,1
3951,Autovettura,1,0,1,0,0.0,41.8881,12.4816,1,2,1
3948,Autovettura,0,0,3,0,0.0,41.8869,12.5068,1,2,1
3947,Motociclo,0,0,3,0,0.0,41.8869,12.5068,1,2,1
3946,Motociclo,0,0,3,0,0.0,41.8869,12.5068,1,2,1
3945,Autovettura,0,0,2,0,0.0,41.8711,12.5015,1,2,1
3944,Autovettura,0,0,2,0,0.0,41.8711,12.5015,1,2,1
3937,Motociclo,1,0,1,0,0.0,41.8796,12.4585,1,2,0
3936,Autovettura,1,0,1,0,0.0,41.8796,12.4585,1,2,0
3932,Autovettura,0,0,4,0,0.0,41.8806,12.5152,1,2,0
3931,Autovettura,0,0,4,0,0.0,41.8806,12.5152,1,2,0
3930,Autovettura,0,0,4,0,0.0,41.8806,12.5152,1,2,0
3957,Autocarro,0,0,3,0,0.0,41.9243,12.5163,1,2,0
3885,Autovettura,0,0,2,0,0.0,41.909,12.546,1,2,0
4070,Autovettura,1,0,1,0,0.0,41.9438,12.4231,1,2,1
4087,Autovettura,0,0,1,0,0.0,41.8605,12.5751,1,2,1
4239,Autovettura,0,0,3,0,0.0,41.9102,12.449,1,2,1
4238,Autovettura,0,0,3,0,0.0,41.9102,12.449,1,2,1
4237,Autovettura,0,0,3,0,0.0,41.9102,12.449,1,2,1
4228,Autovettura,0,0,3,0,0.0,41.8682,12.5399,1,2,0
4227,Autovettura,0,0,3,0,0.0,41.8682,12.5399,1,2,0
4226,Autovettura,0,0,3,0,0.0,41.8682,12.5399,1,2,0
4240,Autovettura,1,0,2,0,0.0,41.8911,12.6108,1,1,0
4219,Motociclo,1,0,0,1,0.0,41.8685,12.4621,1,2,0
4212,Autovettura,0,0,3,0,0.0,41.8825,12.514,1,2,0
4211,Autovettura,0,0,3,0,0.0,41.8825,12.514,1,2,0
4210,Autocarro,0,0,3,0,0.0,41.8825,12.514,1,2,0
4203,Motociclo,0,0,2,0,0.0,41.8716,12.5339,1,1,0
4202,Autovettura,0,0,2,0,0.0,41.8716,12.5339,1,1,0
4189,Autovettura,1,0,1,0,0.0,41.9439,12.3807,1,2,1
4218,Autovettura,1,0,0,1,0.0,41.8685,12.4621,1,2,0
4241,Motociclo,1,0,2,0,0.0,41.8911,12.6108,1,1,0
4242,Motociclo,1,0,2,0,0.0,41.8911,12.6108,1,1,1
4247,Autovettura,1,0,2,0,0.0,41.9748,12.5078,1,1,1
4299,Autovettura,1,0,2,0,0.0,41.8789,12.4969,1,1,0
8963,Autovettura,3,0,1,0,0.0,41.9124,12.4446,1,1,0
4297,Autovettura,0,0,3,0,0.0,41.9012,12.4387,1,2,1
4296,Autovettura,0,0,3,0,0.0,41.9012,12.4387,1,2,1
4281,Autovettura,1,0,4,0,0.0,41.9633,12.5484,1,1,0
4280,Autovettura,1,0,4,0,0.0,41.9633,12.5484,1,1,0
4279,Autovettura,1,0,4,0,0.0,41.9633,12.5484,1,1,0
4278,Autovettura,1,0,4,0,0.0,41.9633,12.5484,1,1,0
4277,Motociclo,1,0,4,0,0.0,41.9633,12.5484,1,1,0
4274,Autovettura,1,0,3,0,0.0,42.1556,12.6805,1,2,0
4273,Autovettura,1,0,3,0,0.0,42.1556,12.6805,1,2,0
4272,Autovettura,1,0,3,0,0.0,42.1556,12.6805,1,2,0
4271,Autovettura,1,0,3,0,0.0,42.1556,12.6805,1,2,0
4249,Autovettura,1,0,2,0,0.0,41.9748,12.5078,1,1,1
4248,Autovettura,1,0,2,0,0.0,41.9748,12.5078,1,1,1
4188,Autovettura,1,0,1,0,0.0,41.9439,12.3807,1,2,0
4086,Autovettura,0,0,1,0,0.0,41.8605,12.5751,1,2,0
4187,Autovettura,1,0,1,0,0.0,41.9439,12.3807,1,2,0
4185,Autovettura,0,0,3,0,0.0,41.8573,12.4713,1,2,0
4118,Autovettura,0,0,3,0,0.0,41.9404,12.5361,1,3,0
4111,Autovettura,0,0,3,0,0.0,41.9541,12.5232,1,2,1
4110,Autovettura,0,0,3,0,0.0,41.9541,12.5232,1,2,0
4109,Autovettura,0,0,3,0,0.0,41.9541,12.5232,1,2,0
4107,Motociclo,1,0,1,0,0.0,41.8754,12.4605,1,2,0
4106,Autovettura,1,0,1,0,0.0,41.8754,12.4605,1,2,0
4119,Autovettura,0,0,3,0,0.0,41.9404,12.5361,1,3,0
4105,Autovettura,0,0,2,0,0.0,41.8848,12.4894,1,2,0
4096,Autovettura,0,0,2,0,0.0,41.9033,12.4956,1,2,0
4095,Motociclo,0,0,2,0,0.0,41.9033,12.4956,1,2,0
4091,Autovettura,0,0,2,0,0.0,41.9372,12.5806,1,1,0
4090,Autovettura,0,0,2,0,0.0,41.9372,12.5806,1,1,0
4089,Autovettura,1,0,1,0,0.0,41.9113,12.4738,1,2,0
4088,Autovettura,1,0,1,0,0.0,41.9113,12.4738,1,2,0
4104,Autovettura,0,0,2,0,0.0,41.8848,12.4894,1,2,0
4120,Motociclo,0,0,3,0,0.0,41.9404,12.5361,1,3,0
4144,Autovettura,0,0,2,0,0.0,41.8506,12.5671,1,2,1
4145,Autovettura,0,0,2,0,0.0,41.8506,12.5671,1,2,0
4184,Autovettura,0,0,3,0,0.0,41.8573,12.4713,1,2,0
4175,Autovettura,0,0,2,0,0.0,41.8588,12.5916,1,2,0
4174,Autovettura,0,0,2,0,0.0,41.8588,12.5916,1,2,0
4171,Motociclo,1,0,1,0,0.0,41.9086,12.5406,1,2,1
4170,Autovettura,1,0,1,0,0.0,41.9086,12.5406,1,2,1
4162,Autocarro,0,0,2,0,0.0,41.9257,12.5739,1,2,1
4161,Autovettura,0,0,2,0,0.0,41.9257,12.5739,1,2,1
4155,Motociclo,1,0,2,0,0.0,41.9304,12.5253,1,2,1
4154,Autovettura,1,0,2,0,0.0,41.9304,12.5253,1,2,0
4153,Autovettura,1,0,2,0,0.0,41.9304,12.5253,1,2,0
4152,Autocarro,0,0,3,0,0.0,41.904,12.3869,1,2,0
4151,Autocarro,0,0,3,0,0.0,41.904,12.3869,1,2,0
4150,Autovettura,0,0,3,0,0.0,41.904,12.3869,1,2,0
4149,Autovettura,0,0,2,0,0.0,41.8907,12.5605,1,2,0
4148,Autovettura,0,0,2,0,0.0,41.8907,12.5605,1,2,0
4186,Autocarro,0,0,3,0,0.0,41.8573,12.4713,1,2,0
2253,Autovettura,0,0,2,0,0.0,41.9347,12.4416,1,3,1
3876,Autovettura,0,0,3,0,0.0,41.8421,12.5848,1,2,0
3874,Motociclo,0,0,3,0,0.0,41.8421,12.5848,1,2,0
3583,Autovettura,0,0,3,0,0.0,41.8039,12.4821,1,2,1
3574,Autovettura,0,0,3,0,0.0,41.8347,12.467,1,2,0
3573,Autovettura,0,0,3,0,0.0,41.8347,12.467,1,2,0
3572,Autovettura,0,0,3,0,0.0,41.8347,12.467,1,2,0
3571,Motociclo,1,0,5,0,0.0,41.7389,12.2646,1,2,0
3570,Autovettura,1,0,5,0,0.0,41.7389,12.2646,1,2,1
3584,Autovettura,0,0,3,0,0.0,41.8039,12.4821,1,2,1
3569,Autovettura,1,0,5,0,0.0,41.7389,12.2646,1,2,0
3567,Autovettura,1,0,5,0,0.0,41.7389,12.2646,1,2,0
3566,Autovettura,1,0,5,0,0.0,41.7389,12.2646,1,2,0
3565,Motociclo,1,0,1,0,0.0,41.902,12.4259,1,2,0
3564,Autovettura,1,0,1,0,0.0,41.902,12.4259,1,2,0
3563,Autovettura,0,0,2,0,0.0,41.8909,12.4804,1,2,0
3562,Autovettura,0,0,2,0,0.0,41.8909,12.4804,1,2,0
3568,Autovettura,1,0,5,0,0.0,41.7389,12.2646,1,2,0
3585,Autovettura,0,0,3,0,0.0,41.8039,12.4821,1,2,1
3589,Autovettura,0,0,1,0,0.0,41.8976,12.5145,1,1,1
3590,Autovettura,0,0,1,0,0.0,41.8976,12.5145,1,1,1
3645,Autovettura,0,0,3,0,0.0,41.8622,12.6273,1,2,0
3644,Autovettura,0,0,3,0,0.0,41.8622,12.6273,1,2,0
3627,Autovettura,0,0,2,0,0.0,41.8722,12.6812,2,2,0
3626,Autovettura,0,0,2,0,0.0,41.8722,12.6812,2,2,0
3623,Autocarro,0,0,3,0,0.0,41.7674,12.4778,1,1,0
3622,Autovettura,0,0,3,0,0.0,41.7674,12.4778,1,1,1
3621,Autovettura,0,0,3,0,0.0,41.7674,12.4778,1,1,0
3616,Autovettura,0,0,3,0,0.0,41.8129,12.5253,1,2,1
3615,Autovettura,0,0,3,0,0.0,41.8129,12.5253,1,2,1
3614,Motociclo,0,0,3,0,0.0,41.8129,12.5253,1,2,1
3613,Autovettura,1,0,1,0,0.0,41.7479,12.311,1,2,0
3612,Autocarro,1,0,1,0,0.0,41.7479,12.311,1,2,0
3593,Autovettura,1,0,2,0,0.0,41.8999,12.5172,1,3,0
3592,Autovettura,1,0,2,0,0.0,41.8999,12.5172,1,3,0
3591,Autovettura,1,0,2,0,0.0,41.8999,12.5172,1,3,0
3559,Autovettura,0,0,3,0,0.0,41.7933,12.4451,2,2,1
3646,Autocarro,0,0,3,0,0.0,41.8622,12.6273,1,2,0
3558,Autovettura,0,0,3,0,0.0,41.7933,12.4451,2,2,1
3550,Motociclo,0,0,5,0,0.0,41.8921,12.5809,1,2,0
3492,Autovettura,0,0,2,0,0.0,41.933,12.5984,1,2,0
3491,Autovettura,0,0,2,0,0.0,41.933,12.5984,1,2,0
3478,Motociclo,1,0,2,0,0.0,41.9586,12.5848,1,2,1
3477,Autovettura,1,0,2,0,0.0,41.9586,12.5848,1,2,1
3476,Autovettura,1,0,2,0,0.0,41.9586,12.5848,1,2,1
3467,Autovettura,1,0,2,0,0.0,41.8792,12.5779,2,2,0
3493,Autovettura,0,0,3,0,0.0,41.9352,12.4713,1,2,0
3466,Autovettura,1,0,2,0,0.0,41.8792,12.5779,2,2,0
3455,Autovettura,0,0,3,0,0.0,41.7701,12.4796,1,2,0
3454,Autovettura,0,0,3,0,0.0,41.7701,12.4796,1,2,0
3453,Autovettura,0,0,3,0,0.0,41.7701,12.4796,1,2,0
3417,Autovettura,0,0,2,0,0.0,41.945,12.5526,1,2,1
3416,Autovettura,0,0,2,0,0.0,41.945,12.5526,1,2,1
3404,Autovettura,0,0,2,0,0.0,41.981,12.5616,1,2,0
3465,Autovettura,1,0,2,0,0.0,41.8792,12.5779,2,2,0
3494,Autovettura,0,0,3,0,0.0,41.9352,12.4713,1,2,0
3495,Autovettura,0,0,3,0,0.0,41.9352,12.4713,1,2,0
3504,Autovettura,0,0,3,0,0.0,41.8854,12.4599,1,2,0
3549,Autovettura,0,0,5,0,0.0,41.8921,12.5809,1,2,0
3548,Autovettura,0,0,5,0,0.0,41.8921,12.5809,1,2,0
3547,Autovettura,0,0,5,0,0.0,41.8921,12.5809,1,2,0
3546,Autovettura,0,0,5,0,0.0,41.8921,12.5809,1,2,0
3529,Autocarro,0,0,3,0,0.0,41.9201,12.6112,1,2,0
3528,Motociclo,0,0,3,0,0.0,41.9201,12.6112,1,2,0
3527,Autovettura,0,0,3,0,0.0,41.9201,12.6112,1,2,0
3519,Autovettura,0,0,3,0,0.0,41.9697,12.6129,2,3,0
3518,Autovettura,0,0,3,0,0.0,41.9697,12.6129,2,3,0
3517,Autovettura,0,0,3,0,0.0,41.9697,12.6129,2,3,0
3513,Autocarro,0,0,3,0,0.0,41.9168,12.5428,2,3,1
3512,Autovettura,0,0,3,0,0.0,41.9168,12.5428,2,3,1
3511,Autovettura,0,0,3,0,0.0,41.9168,12.5428,2,3,1
3506,Autocarro,0,0,3,0,0.0,41.8854,12.4599,1,2,1
3505,Autovettura,0,0,3,0,0.0,41.8854,12.4599,1,2,0
3557,Autovettura,0,0,3,0,0.0,41.7933,12.4451,2,2,1
3875,Autovettura,0,0,3,0,0.0,41.8421,12.5848,1,2,0
3647,Autovettura,0,0,2,0,0.0,41.9143,12.4696,1,2,1
3649,Autovettura,0,0,3,0,0.0,41.9419,12.4718,1,2,0
3831,Autovettura,2,0,2,0,0.0,41.8928,12.6316,1,3,0
3830,Autovettura,0,0,3,0,0.0,41.8573,12.4713,1,2,0
3829,Autovettura,0,0,3,0,0.0,41.8573,12.4713,1,2,0
3828,Autovettura,0,0,3,0,0.0,41.8573,12.4713,1,2,0
3813,Autovettura,0,0,2,0,0.0,41.8949,12.5665,1,2,0
3812,Motociclo,0,0,2,0,0.0,41.8949,12.5665,1,2,0
3832,Autovettura,2,0,2,0,0.0,41.8928,12.6316,1,3,0
3794,Autovettura,0,0,2,0,0.0,41.8455,12.549,1,2,1
3788,Autovettura,0,0,4,0,0.0,41.8948,12.5066,1,2,1
3787,Autovettura,0,0,4,0,0.0,41.8948,12.5066,1,2,1
3786,Autovettura,0,0,4,0,0.0,41.8948,12.5066,1,2,1
3785,Autovettura,0,0,4,0,0.0,41.8948,12.5066,1,2,1
3784,Autovettura,0,0,4,0,0.0,41.8877,12.4811,1,2,0
3783,Autovettura,0,0,4,0,0.0,41.8877,12.4811,1,2,0
3793,Autocarro,0,0,2,0,0.0,41.8455,12.549,1,2,1
3833,Autovettura,2,0,2,0,0.0,41.8928,12.6316,1,3,0
3834,Autovettura,2,0,2,0,0.0,41.8928,12.6316,1,3,0
3835,Autovettura,2,0,2,0,0.0,41.8928,12.6316,1,3,1
3873,Autovettura,2,0,0,0,0.0,41.8256,12.562,1,2,1
3872,Autovettura,2,0,0,0,0.0,41.8256,12.562,1,2,0
3861,Autovettura,0,0,2,0,0.0,41.8109,12.4229,1,2,1
3860,Autocarro,0,0,2,0,0.0,41.8109,12.4229,1,2,0
3859,Autocarro,0,0,2,0,0.0,41.8109,12.4229,1,2,0
3854,Motociclo,0,0,3,0,0.0,41.9064,12.4092,1,2,0
3853,Autovettura,0,0,3,0,0.0,41.9064,12.4092,1,2,0
3852,Autovettura,0,0,3,0,0.0,41.9064,12.4092,1,2,0
3849,Autovettura,0,0,3,0,0.0,41.762,12.3721,1,2,0
3848,Autovettura,0,0,3,0,0.0,41.762,12.3721,1,2,0
3847,Autovettura,0,0,3,0,0.0,41.762,12.3721,1,2,0
3846,Autovettura,0,0,2,0,0.0,41.7872,12.3488,1,2,1
3845,Autocarro,0,0,2,0,0.0,41.7872,12.3488,1,2,0
3839,Motociclo,1,0,1,0,0.0,41.8923,12.6368,1,3,1
3838,Autovettura,1,0,1,0,0.0,41.8923,12.6368,1,3,1
3782,Autovettura,0,0,4,0,0.0,41.8877,12.4811,1,2,0
3648,Autovettura,0,0,2,0,0.0,41.9143,12.4696,1,2,1
3781,Autovettura,0,0,4,0,0.0,41.8877,12.4811,1,2,0
3776,Autovettura,0,0,3,0,0.0,41.8836,12.361,1,2,0
3700,Autovettura,0,0,2,0,0.0,41.9088,12.5436,1,2,0
3696,Autocarro,0,0,2,0,0.0,41.9063,12.559,1,2,0
3695,Autovettura,0,0,2,0,0.0,41.9063,12.559,1,2,0
3692,Motociclo,1,0,1,0,0.0,41.9554,12.5358,1,2,1
3691,Autovettura,1,0,1,0,0.0,41.9554,12.5358,1,2,1
3685,Autovettura,0,0,1,0,0.0,41.924,12.425,1,2,1
3701,Motociclo,0,0,2,0,0.0,41.9088,12.5436,1,2,0
3684,Autovettura,0,0,1,0,0.0,41.924,12.425,1,2,0
3676,Autovettura,0,0,3,0,0.0,41.8797,12.4958,1,1,0
3675,Motociclo,0,0,3,0,0.0,41.8797,12.4958,1,1,0
3664,Autovettura,0,0,2,0,0.0,42.0176,12.2407,1,2,0
3663,Autovettura,0,0,2,0,0.0,42.0176,12.2407,1,2,0
3651,Autovettura,0,0,3,0,0.0,41.9419,12.4718,1,2,0
3650,Autovettura,0,0,3,0,0.0,41.9419,12.4718,1,2,0
3677,Autovettura,0,0,3,0,0.0,41.8797,12.4958,1,1,0
3704,Autovettura,0,0,3,0,0.0,41.8633,12.4641,1,2,0
3705,Autovettura,0,0,3,0,0.0,41.8633,12.4641,1,2,0
3706,Autovettura,0,0,3,0,0.0,41.8633,12.4641,1,2,0
3775,Autocarro,0,0,3,0,0.0,41.8836,12.361,1,2,0
3770,Autovettura,0,0,4,0,0.0,41.9056,12.5219,1,2,0
3769,Autovettura,0,0,4,0,0.0,41.9056,12.5219,1,2,0
3768,Autovettura,0,0,4,0,0.0,41.9056,12.5219,1,2,0
3767,Autovettura,0,0,4,0,0.0,41.9056,12.5219,1,2,0
3764,Autovettura,0,0,3,0,0.0,41.8836,12.488,1,3,1
3763,Autovettura,0,0,3,0,0.0,41.8836,12.488,1,3,1
3762,Autovettura,0,0,3,0,0.0,41.8836,12.488,1,3,1
3746,Autovettura,0,0,2,0,0.0,41.9699,12.6116,1,3,0
3745,Autovettura,0,0,2,0,0.0,41.9699,12.6116,1,3,0
3738,Autovettura,0,0,3,0,0.0,41.9134,12.4585,1,2,1
3737,Autovettura,0,0,3,0,0.0,41.9134,12.4585,1,2,1
3736,Autovettura,0,0,3,0,0.0,41.9134,12.4585,1,2,1
3729,Autovettura,0,0,2,0,0.0,41.8243,12.4857,1,2,1
3728,Autovettura,0,0,2,0,0.0,41.8243,12.4857,1,2,0
3777,Autovettura,0,0,3,0,0.0,41.8836,12.361,1,2,0
4300,Autovettura,1,0,2,0,0.0,41.8789,12.4969,1,1,0
2252,Autovettura,0,0,2,0,0.0,41.9347,12.4416,1,3,1
2250,Autovettura,0,0,2,0,0.0,41.9144,12.4685,1,2,1
730,Autovettura,0,0,2,0,0.0,41.9581,12.3819,1,2,0
729,Autovettura,0,0,2,0,0.0,41.9581,12.3819,1,2,0
723,Autovettura,0,0,3,0,0.0,41.7251,12.5691,1,2,0
722,Autovettura,0,0,3,0,0.0,41.7251,12.5691,1,2,0
721,Autovettura,0,0,3,0,0.0,41.7251,12.5691,1,2,0
720,Motociclo,0,0,4,0,0.0,41.9172,12.4085,1,1,1
736,Autovettura,0,0,2,0,0.0,41.804,12.4823,1,2,0
719,Autovettura,0,0,4,0,0.0,41.9172,12.4085,1,1,1
714,Autovettura,0,0,3,0,0.0,41.9074,12.4441,1,1,0
713,Autovettura,0,0,3,0,0.0,41.9074,12.4441,1,1,1
712,Autovettura,0,0,3,0,0.0,41.9074,12.4441,1,1,1
711,Autovettura,0,0,3,0,0.0,41.9165,12.4082,1,2,1
710,Autovettura,0,0,3,0,0.0,41.9165,12.4082,1,2,1
709,Autovettura,0,0,3,0,0.0,41.9165,12.4082,1,2,1
718,Autovettura,0,0,4,0,0.0,41.9172,12.4085,1,1,1
704,Autovettura,0,0,2,0,0.0,41.9172,12.4509,1,1,1
737,Autovettura,0,0,2,0,0.0,41.804,12.4823,1,2,0
745,Motociclo,0,0,2,0,0.0,41.9357,12.4377,1,2,0
777,Autovettura,0,0,2,0,0.0,41.9279,12.4582,1,2,0
770,Motociclo,0,0,2,0,0.0,41.8089,12.4536,1,2,1
769,Motociclo,0,0,2,0,0.0,41.8089,12.4536,1,2,0
768,Motociclo,1,0,2,0,0.0,41.8466,12.4793,1,2,1
767,Autovettura,1,0,2,0,0.0,41.8466,12.4793,1,2,0
766,Autovettura,1,0,2,0,0.0,41.8466,12.4793,1,2,0
744,Autovettura,0,0,2,0,0.0,41.9357,12.4377,1,2,0
765,Autovettura,0,0,1,0,0.0,41.8851,12.503,1,2,1
763,Autovettura,0,0,1,0,0.0,41.8851,12.503,1,2,0
753,Autovettura,0,0,5,0,0.0,41.856,12.5709,1,2,0
752,Autovettura,0,0,5,0,0.0,41.856,12.5709,1,2,0
751,Autovettura,0,0,5,0,0.0,41.856,12.5709,1,2,0
750,Autovettura,0,0,5,0,0.0,41.856,12.5709,1,2,0
749,Autovettura,0,0,5,0,0.0,41.856,12.5709,1,2,0
764,Motociclo,0,0,1,0,0.0,41.8851,12.503,1,2,1
703,Autovettura,0,0,2,0,0.0,41.9172,12.4509,1,1,1
700,Autovettura,0,0,2,0,0.0,41.9042,12.5898,1,2,1
699,Autovettura,0,0,2,0,0.0,41.9042,12.5898,1,2,1
610,Autovettura,0,0,2,0,0.0,41.8469,12.414,1,2,0
607,Autovettura,0,0,4,0,0.0,41.8786,12.4709,1,2,0
606,Autovettura,0,0,4,0,0.0,41.8786,12.4709,1,2,0
605,Autovettura,0,0,4,0,0.0,41.8786,12.4709,1,2,0
604,Autovettura,0,0,4,0,0.0,41.8786,12.4709,1,2,1
592,Autovettura,0,0,2,0,0.0,41.9087,12.5197,1,2,0
611,Autovettura,0,0,2,0,0.0,41.8469,12.414,1,2,0
591,Motociclo,0,0,2,0,0.0,41.9087,12.5197,1,2,0
585,Autovettura,1,0,1,0,0.0,41.794,12.4495,1,1,1
560,Autocarro,0,0,2,0,0.0,41.9056,12.4648,1,2,1
559,Motociclo,0,0,2,0,0.0,41.9056,12.4648,1,2,1
558,Autovettura,0,0,2,0,0.0,41.8568,12.5805,1,2,0
557,Autovettura,0,0,2,0,0.0,41.8568,12.5805,1,2,0
556,Autovettura,0,0,2,0,0.0,41.8913,12.5512,1,2,0
586,Motociclo,1,0,1,0,0.0,41.794,12.4495,1,1,1
613,Autovettura,0,0,2,0,0.0,41.8638,12.6362,1,3,0
614,Autovettura,0,0,2,0,0.0,41.8638,12.6362,1,3,0
623,Autovettura,2,0,1,0,0.0,41.8323,12.5057,1,2,1
691,Autovettura,0,0,2,0,0.0,41.923,12.4888,1,1,1
690,Motociclo,0,0,2,0,0.0,41.923,12.4888,1,1,0
689,Autovettura,0,0,2,0,0.0,41.923,12.4888,1,1,0
677,Motociclo,1,0,1,0,0.0,41.9099,12.5333,1,2,0
676,Autovettura,1,0,1,0,0.0,41.9099,12.5333,1,2,0
667,Motociclo,1,0,1,0,0.0,41.8914,12.51,1,2,0
666,Autovettura,1,0,1,0,0.0,41.8914,12.51,1,2,1
650,Autovettura,0,0,3,0,0.0,41.989,12.4937,1,1,1
649,Autovettura,0,0,3,0,0.0,41.989,12.4937,1,1,1
648,Autovettura,0,0,3,0,0.0,41.989,12.4937,1,1,1
647,Autocarro,1,0,2,0,0.0,41.8131,12.5255,1,2,1
646,Autocarro,1,0,2,0,0.0,41.8131,12.5255,1,2,1
645,Autovettura,1,0,2,0,0.0,41.8131,12.5255,1,2,1
625,Autovettura,2,0,1,0,0.0,41.8323,12.5057,1,2,1
624,Autovettura,2,0,1,0,0.0,41.8323,12.5057,1,2,1
778,Autovettura,0,0,2,0,0.0,41.9279,12.4582,1,2,0
801,Autocarro,0,0,3,0,0.0,41.8404,12.422,1,2,0
802,Autocarro,0,0,3,0,0.0,41.8404,12.422,1,2,0
803,Autocarro,0,0,3,0,0.0,41.8404,12.422,1,2,0
1002,Autovettura,0,0,3,0,0.0,41.8905,12.6805,1,2,0
1001,Autovettura,0,0,3,0,0.0,41.8905,12.6805,1,2,0
1000,Autovettura,0,0,3,0,0.0,41.8905,12.6805,1,2,0
992,Autovettura,0,0,3,0,0.0,41.9026,12.6582,1,2,0
991,Autovettura,0,0,3,0,0.0,41.9026,12.6582,1,2,0
990,Autovettura,0,0,3,0,0.0,41.9026,12.6582,1,2,0
1005,Autovettura,0,0,2,0,0.0,41.7827,12.3575,1,2,1
964,Autovettura,0,0,4,0,0.0,41.8878,12.5613,1,1,0
962,Autovettura,0,0,4,0,0.0,41.8878,12.5613,1,1,0
961,Autovettura,0,0,4,0,0.0,41.8878,12.5613,1,1,0
920,Autovettura,0,0,3,0,0.0,41.9058,12.6108,1,2,1
919,Autovettura,0,0,3,0,0.0,41.9058,12.6108,1,2,1
918,Autovettura,0,0,3,0,0.0,41.9058,12.6108,1,2,1
906,Autovettura,1,0,1,0,0.0,41.8768,12.5721,1,2,0
963,Autovettura,0,0,4,0,0.0,41.8878,12.5613,1,1,0
1006,Autovettura,0,0,2,0,0.0,41.7827,12.3575,1,2,1
1013,Autovettura,0,0,2,0,0.0,41.8568,12.5977,1,2,0
1014,Autovettura,0,0,2,0,0.0,41.8568,12.5977,1,2,0
1046,Autovettura,0,0,4,0,0.0,41.8109,12.4229,1,2,1
1045,Motociclo,0,0,6,0,0.0,41.6876,12.3735,1,2,0
1044,Autovettura,0,0,6,0,0.0,41.6876,12.3735,1,2,1
1043,Autovettura,0,0,6,0,0.0,41.6876,12.3735,1,2,0
1042,Autovettura,0,0,6,0,0.0,41.6876,12.3735,1,2,1
1041,Autovettura,0,0,6,0,0.0,41.6876,12.3735,1,2,1
1040,Autovettura,0,0,6,0,0.0,41.6876,12.3735,1,2,0
1036,Motociclo,1,0,2,0,0.0,41.8528,12.5906,1,1,0
1035,Autovettura,1,0,2,0,0.0,41.8528,12.5906,1,1,0
1034,Autovettura,1,0,2,0,0.0,41.8528,12.5906,1,1,0
1030,Autovettura,0,0,2,0,0.0,41.7918,12.4211,1,1,0
1029,Autovettura,0,0,2,0,0.0,41.7918,12.4211,1,1,0
1028,Autocarro,0,0,3,0,0.0,41.7387,12.2685,1,2,0
1027,Autocarro,0,0,3,0,0.0,41.7387,12.2685,1,2,0
1026,Autocarro,0,0,3,0,0.0,41.7387,12.2685,1,2,0
905,Autovettura,1,0,1,0,0.0,41.8768,12.5721,1,2,0
555,Autovettura,0,0,2,0,0.0,41.8913,12.5512,1,2,0
