,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
8528,Autocarro,0,0,3,0,0.0,41.9072,12.5644,1,2,0
8506,Autovettura,0,0,2,0,0.0,41.8683,12.597,1,2,0
8505,Autovettura,1,0,2,0,0.0,41.8931,12.703,1,1,0
8504,Autovettura,1,0,2,0,0.0,41.8931,12.703,1,1,0
8503,Autovettura,1,0,2,0,0.0,41.8931,12.703,1,1,0
8489,Autovettura,0,0,6,0,0.0,41.8562,12.5633,1,1,0
8488,Autovettura,0,0,6,0,0.0,41.8562,12.5633,1,1,0
8507,Autovettura,0,0,2,0,0.0,41.8683,12.597,1,2,0
8487,Autovettura,0,0,6,0,0.0,41.8562,12.5633,1,1,0
8549,Autovettura,2,0,1,0,0.0,41.8927,12.5419,1,2,0
8579,Motociclo,1,0,1,0,0.0,41.9258,12.4874,1,3,0
8621,Autovettura,0,0,3,0,0.0,41.9139,12.61,1,2,1
8620,Autovettura,0,0,3,0,0.0,41.9139,12.61,1,2,1
8619,Autovettura,0,0,3,0,0.0,41.9139,12.61,1,2,1
8618,Autovettura,1,0,3,0,0.0,41.8843,12.5611,1,2,0
8617,Autovettura,1,0,3,0,0.0,41.8843,12.5611,1,2,0
8616,Autovettura,1,0,3,0,0.0,41.8843,12.5611,1,2,0
8578,Autovettura,1,0,1,0,0.0,41.9258,12.4874,1,3,0
8615,Autovettura,1,0,3,0,0.0,41.8843,12.5611,1,2,0
8613,Motociclo,1,0,1,0,0.0,41.8626,12.6212,1,2,1
8607,Autovettura,0,0,2,0,0.0,41.7892,12.3759,1,2,0
8606,Autovettura,0,0,2,0,0.0,41.7892,12.3759,1,2,0
8605,Autovettura,2,0,1,0,0.0,41.8763,12.4819,1,2,1
8604,Autovettura,2,0,1,0,0.0,41.8763,12.4819,1,2,1
8603,Autocarro,2,0,1,0,0.0,41.8763,12.4819,1,2,1
8614,Autovettura,1,0,1,0,0.0,41.8626,12.6212,1,2,1
8486,Autovettura,0,0,6,0,0.0,41.8562,12.5633,1,1,0
8485,Autovettura,0,0,6,0,0.0,41.8562,12.5633,1,1,0
8484,Autovettura,0,0,6,0,0.0,41.8562,12.5633,1,1,0
8448,Autovettura,1,0,2,0,0.0,41.8297,12.4687,1,1,0
8447,Autovettura,1,0,2,0,0.0,41.8297,12.4687,1,1,1
8446,Autovettura,1,0,2,0,0.0,41.8297,12.4687,1,1,0
8409,Autovettura,1,0,2,0,0.0,41.7319,12.2732,1,1,1
8408,Autovettura,1,0,2,0,0.0,41.7319,12.2732,1,1,1
8407,Autovettura,1,0,2,0,0.0,41.7319,12.2732,1,1,0
8449,Autovettura,1,0,1,0,0.0,41.9226,12.5245,1,2,1
8406,Autovettura,1,0,2,0,0.0,41.7319,12.2732,1,1,0
8398,Autovettura,1,0,1,0,0.0,41.9167,12.4083,1,2,0
8397,Motociclo,1,0,1,0,0.0,41.9167,12.4083,1,2,0
8386,Autovettura,1,0,1,0,0.0,41.9464,12.4636,1,2,1
8385,Autovettura,1,0,1,0,0.0,41.9464,12.4636,1,2,1
8369,Autovettura,2,0,3,0,0.0,41.9461,12.4866,1,1,0
8368,Autovettura,2,0,3,0,0.0,41.9461,12.4866,1,1,0
8405,Autovettura,1,0,2,0,0.0,41.7319,12.2732,1,1,0
8450,Autovettura,1,0,1,0,0.0,41.9226,12.5245,1,2,1
8451,Motociclo,2,0,0,0,0.0,41.9158,12.4626,1,2,0
8452,Motociclo,2,0,0,0,0.0,41.9158,12.4626,1,2,1
8483,Autovettura,1,0,2,0,0.0,41.8713,12.4483,1,1,1
8482,Autovettura,1,0,2,0,0.0,41.8713,12.4483,1,1,1
8481,Autovettura,1,0,2,0,0.0,41.8713,12.4483,1,1,0
8480,Autovettura,1,0,2,0,0.0,41.8713,12.4483,1,1,0
8479,Autovettura,1,0,2,0,0.0,41.8713,12.4483,1,1,0
8476,Motociclo,1,0,2,0,0.0,41.9287,12.5124,1,2,1
8475,Motociclo,1,0,2,0,0.0,41.9287,12.5124,1,2,1
8474,Motociclo,1,0,2,0,0.0,41.9287,12.5124,1,2,1
8461,Autovettura,0,0,4,0,0.0,41.9234,12.4123,1,2,1
8460,Autovettura,0,0,4,0,0.0,41.9234,12.4123,1,2,1
8459,Autovettura,0,0,4,0,0.0,41.9234,12.4123,1,2,1
8458,Autovettura,0,0,4,0,0.0,41.9234,12.4123,1,2,1
8455,Motociclo,1,0,1,0,0.0,41.9058,12.5221,1,3,1
8454,Autovettura,1,0,1,0,0.0,41.9058,12.5221,1,3,1
8453,Autovettura,2,0,0,0,0.0,41.9158,12.4626,1,2,1
8638,Motociclo,2,0,1,0,0.0,41.8629,12.4743,1,2,0
7119,Autovettura,0,0,3,0,0.0,41.8943,12.5906,1,1,0
7126,Autovettura,0,0,5,0,0.0,41.8231,12.4699,1,3,1
7117,Autocarro,0,0,3,0,0.0,41.8943,12.5906,1,1,0
5637,Autovettura,0,0,3,0,0.0,41.8891,12.5683,1,2,0
5636,Autovettura,0,0,3,0,0.0,41.8891,12.5683,1,2,0
5635,Autovettura,0,0,3,0,0.0,41.8891,12.5683,1,2,0
5634,Autovettura,0,0,3,0,0.0,41.7364,12.2836,1,1,0
5633,Autovettura,0,0,3,0,0.0,41.7364,12.2836,1,1,0
5632,Autovettura,0,0,3,0,0.0,41.7364,12.2836,1,1,0
5638,Autovettura,0,0,2,0,0.0,41.8943,12.5923,1,1,0
5627,Autovettura,0,0,3,0,0.0,,,1,1,0
5625,Autovettura,0,0,3,0,0.0,,,1,1,0
5624,Autovettura,0,0,2,0,0.0,41.8859,12.5668,1,1,0
5623,Autovettura,0,0,2,0,0.0,41.8859,12.5668,1,1,0
5622,Autovettura,0,0,2,0,0.0,41.7507,12.3522,1,2,0
5621,Autovettura,0,0,2,0,0.0,41.7507,12.3522,1,2,0
5620,Autovettura,0,0,3,0,0.0,41.7386,12.3577,1,1,1
5626,Autovettura,0,0,3,0,0.0,,,1,1,0
5619,Autovettura,0,0,3,0,0.0,41.7386,12.3577,1,1,1
5639,Autovettura,0,0,2,0,0.0,41.8943,12.5923,1,1,0
5641,Autovettura,0,0,2,0,0.0,41.8913,12.5642,1,1,0
5750,Autovettura,0,0,3,0,0.0,41.8769,12.4897,1,1,0
5688,Autovettura,0,0,4,0,0.0,41.9031,12.7087,1,2,0
5687,Autovettura,0,0,4,0,0.0,41.9031,12.7087,1,2,0
5686,Autovettura,0,0,4,0,0.0,41.9031,12.7087,1,2,0
5685,Autovettura,0,0,4,0,0.0,41.9031,12.7087,1,2,0
5677,Autovettura,0,0,2,0,0.0,41.9419,12.4224,1,2,1
5640,Autovettura,0,0,2,0,0.0,41.8913,12.5642,1,1,0
5676,Autovettura,0,0,2,0,0.0,41.9419,12.4224,1,2,1
5672,Autovettura,0,0,2,0,0.0,41.9012,12.5188,1,1,0
5646,Autovettura,3,0,0,0,0.0,41.8872,12.5733,1,2,0
5645,Autovettura,3,0,0,0,0.0,41.8872,12.5733,1,2,0
5644,Autovettura,3,0,0,0,0.0,41.8872,12.5733,1,2,0
5643,Autovettura,1,0,1,0,0.0,41.8666,12.4441,1,1,0
5642,Motociclo,1,0,1,0,0.0,41.8666,12.4441,1,1,0
5673,Autovettura,0,0,2,0,0.0,41.9012,12.5188,1,1,0
5751,Autovettura,0,0,3,0,0.0,41.8769,12.4897,1,1,0
5618,Autovettura,0,0,3,0,0.0,41.7386,12.3577,1,1,1
5613,Autovettura,0,0,3,0,0.0,41.8861,12.5644,1,2,0
5528,Autovettura,1,0,1,0,0.0,41.9062,12.6918,1,2,0
5527,Autovettura,1,0,1,0,0.0,41.9062,12.6918,1,2,0
5518,Ignoto,1,0,1,0,0.0,41.8475,12.5924,1,2,0
5517,Autovettura,1,0,1,0,0.0,41.8475,12.5924,1,2,0
5508,Autovettura,0,0,2,0,0.0,41.85,12.4913,1,1,0
5507,Autocarro,0,0,2,0,0.0,41.85,12.4913,1,1,0
5544,Autovettura,0,0,2,0,0.0,41.9138,12.4512,1,1,1
5506,Autovettura,1,0,2,0,0.0,42.0132,12.3653,1,1,0
5504,Autocarro,1,0,2,0,0.0,42.0132,12.3653,1,1,0
5503,Autovettura,1,0,2,0,0.0,41.8143,12.6202,1,2,0
5502,Autovettura,1,0,2,0,0.0,41.8143,12.6202,1,2,0
5501,Autovettura,1,0,2,0,0.0,41.8143,12.6202,1,2,0
5498,Autovettura,0,0,4,0,0.0,41.8864,12.5423,1,1,1
5497,Autovettura,0,0,4,0,0.0,41.8864,12.5423,1,1,1
5505,Autocarro,1,0,2,0,0.0,42.0132,12.3653,1,1,0
5617,Autovettura,0,0,3,0,0.0,41.7386,12.3577,1,1,1
5545,Autovettura,0,0,2,0,0.0,41.9138,12.4512,1,1,1
5558,Autovettura,0,0,2,0,0.0,41.8937,12.5495,1,1,0
5612,Autovettura,0,0,3,0,0.0,41.8861,12.5644,1,2,0
5611,Autovettura,0,0,3,0,0.0,41.8861,12.5644,1,2,0
5599,Autovettura,0,0,2,0,0.0,41.9064,12.414,1,2,1
5598,Autovettura,0,0,2,0,0.0,41.9064,12.414,1,2,1
5585,Autovettura,1,0,1,0,0.0,41.897,12.4103,1,1,1
5584,Autovettura,1,0,1,0,0.0,41.897,12.4103,1,1,1
5557,Autovettura,0,0,2,0,0.0,41.8937,12.5495,1,1,0
5583,Autovettura,1,0,1,0,0.0,41.897,12.4103,1,1,1
5568,Motociclo,0,0,2,0,0.0,41.9005,12.4963,1,1,0
5565,Autovettura,0,0,2,0,0.0,41.786,12.3539,1,2,1
5564,Autovettura,0,0,2,0,0.0,41.786,12.3539,1,2,0
5563,Autocarro,0,0,2,0,0.0,41.786,12.3539,1,2,0
5560,Autovettura,1,0,1,0,0.0,41.777,12.3576,1,1,0
5559,Autovettura,1,0,1,0,0.0,41.777,12.3576,1,1,0
5569,Autovettura,0,0,2,0,0.0,41.9005,12.4963,1,1,0
5752,Autovettura,0,0,3,0,0.0,41.8769,12.4897,1,1,0
5765,Autovettura,0,0,2,0,0.0,41.8437,12.4283,1,1,0
5766,Autovettura,0,0,2,0,0.0,41.8437,12.4283,1,1,0
5996,Autovettura,0,0,2,0,0.0,41.9378,12.5839,1,2,0
5995,Autovettura,0,0,2,0,0.0,41.9378,12.5839,1,2,0
5994,Autovettura,1,0,1,0,0.0,41.9182,12.4091,1,1,0
5993,Motociclo,1,0,1,0,0.0,41.9182,12.4091,1,1,0
5975,Autovettura,0,0,2,0,0.0,41.8864,12.5697,1,1,0
5974,Autovettura,0,0,2,0,0.0,41.8864,12.5697,1,1,1
5997,Autocarro,0,0,2,0,0.0,41.9378,12.5839,1,2,1
5962,Motociclo,1,0,1,0,0.0,41.8592,12.6427,1,1,1
5960,Motociclo,1,0,1,0,0.0,41.8867,12.6203,1,2,0
5959,Autovettura,1,0,1,0,0.0,41.8867,12.6203,1,2,0
5950,Autovettura,0,0,3,0,0.0,41.8321,12.4663,1,2,1
5949,Autovettura,0,0,3,0,0.0,41.8321,12.4663,1,2,1
5948,Autovettura,0,0,3,0,0.0,41.8321,12.4663,1,2,1
5944,Autovettura,0,0,3,0,0.0,41.8833,12.5423,1,1,0
5961,Autovettura,1,0,1,0,0.0,41.8592,12.6427,1,1,0
5943,Autovettura,0,0,3,0,0.0,41.8833,12.5423,1,1,0
6012,Autovettura,0,0,2,0,0.0,41.9433,12.5168,1,3,1
6015,Autovettura,0,0,2,0,0.0,41.9579,12.5728,1,2,0
7118,Autovettura,0,0,3,0,0.0,41.8943,12.5906,1,1,0
6045,Autovettura,0,0,3,0,0.0,41.9243,12.4967,1,1,0
6033,Autovettura,1,0,1,0,0.0,41.8069,12.6167,1,1,0
6032,Autovettura,1,0,1,0,0.0,41.8069,12.6167,1,1,0
6027,Autovettura,0,0,2,0,0.0,41.895,12.5631,1,2,1
6026,Autovettura,0,0,2,0,0.0,41.895,12.5631,1,2,1
6013,Autovettura,0,0,2,0,0.0,41.9433,12.5168,1,3,1
6025,Autovettura,0,0,2,0,0.0,41.892,12.5481,1,1,1
6023,Autovettura,0,0,2,0,0.0,41.8942,12.5418,1,1,1
6022,Autovettura,0,0,2,0,0.0,41.8942,12.5418,1,1,1
6021,Autovettura,0,0,2,0,0.0,41.9554,12.5358,1,2,1
6020,Autovettura,0,0,2,0,0.0,41.9554,12.5358,1,2,1
6019,Autovettura,0,0,2,0,0.0,41.9554,12.5358,1,2,1
6016,Autovettura,0,0,2,0,0.0,41.9579,12.5728,1,2,0
6024,Autovettura,0,0,2,0,0.0,41.892,12.5481,1,1,1
5942,Autovettura,0,0,3,0,0.0,41.8833,12.5423,1,1,0
5932,Autovettura,1,0,1,0,0.0,41.899,12.6133,1,1,0
5931,Motociclo,1,0,1,0,0.0,41.899,12.6133,1,1,0
5798,Autovettura,0,0,2,0,0.0,41.8732,12.5727,1,1,0
5797,Autovettura,0,0,2,0,0.0,41.8732,12.5727,1,1,0
5789,Motociclo,1,0,1,0,0.0,42.0251,12.463,1,1,1
5788,Autocarro,1,0,1,0,0.0,42.0251,12.463,1,1,1
5781,Autovettura,0,0,3,0,0.0,41.8872,12.5151,1,1,0
5780,Autovettura,0,0,3,0,0.0,41.8872,12.5151,1,1,0
5823,Autovettura,0,0,2,0,0.0,41.8926,12.5419,1,2,0
5779,Autovettura,0,0,3,0,0.0,41.8872,12.5151,1,1,0
5774,Autovettura,1,0,1,0,0.0,41.8293,12.5181,1,2,0
5773,Autocarro,1,0,1,0,0.0,41.8611,12.5982,1,2,0
5772,Autovettura,1,0,1,0,0.0,41.8611,12.5982,1,2,0
5769,Autovettura,0,0,2,0,0.0,41.8626,12.6212,1,2,0
5768,Autovettura,0,0,2,0,0.0,41.8626,12.6212,1,2,0
5767,Autovettura,0,0,2,0,0.0,41.8437,12.4283,1,1,1
5775,Autocarro,1,0,1,0,0.0,41.8293,12.5181,1,2,0
5824,Autovettura,0,0,2,0,0.0,41.8926,12.5419,1,2,0
5835,Autovettura,0,0,2,0,0.0,41.8841,12.5378,1,2,1
5836,Autovettura,0,0,2,0,0.0,41.8841,12.5378,1,2,1
5930,Autovettura,0,0,3,0,0.0,41.843,12.4368,1,1,0
5929,Autovettura,0,0,3,0,0.0,41.843,12.4368,1,1,1
5928,Autovettura,0,0,3,0,0.0,41.843,12.4368,1,1,0
5914,Autovettura,0,0,2,0,0.0,41.9203,12.4723,1,2,0
5913,Autocarro,0,0,2,0,0.0,41.9203,12.4723,1,2,0
5885,Autovettura,0,0,3,0,0.0,41.8549,12.4717,1,1,1
5884,Autovettura,0,0,3,0,0.0,41.8549,12.4717,1,1,0
5883,Autovettura,0,0,3,0,0.0,41.8549,12.4717,1,1,1
5882,Autovettura,0,0,3,0,0.0,41.8549,12.4717,1,1,0
5881,Autovettura,1,0,1,0,0.0,41.9279,12.5645,1,2,0
5880,Autovettura,1,0,1,0,0.0,41.9279,12.5645,1,2,0
5870,Motociclo,1,0,1,0,0.0,41.8636,12.5611,1,2,1
5869,Autovettura,1,0,1,0,0.0,41.8636,12.5611,1,2,0
5854,Autovettura,0,0,2,0,0.0,41.9459,12.3913,1,2,0
5853,Autovettura,0,0,2,0,0.0,41.9459,12.3913,1,2,0
5496,Autovettura,0,0,4,0,0.0,41.8864,12.5423,1,1,1
6047,Autovettura,0,0,3,0,0.0,41.9243,12.4967,1,1,0
5495,Autovettura,0,0,4,0,0.0,41.8864,12.5423,1,1,1
5480,Autocarro,0,0,2,0,0.0,41.9623,12.5232,1,2,1
5122,Autovettura,0,0,3,0,0.0,41.8351,12.571,1,2,0
5112,Autovettura,0,0,2,0,0.0,41.8888,12.5424,1,1,1
5111,Autovettura,0,0,2,0,0.0,41.8888,12.5424,1,1,1
5108,Autovettura,2,0,1,0,0.0,42.0134,12.4928,1,1,1
5107,Autovettura,2,0,1,0,0.0,42.0134,12.4928,1,1,0
5106,Autovettura,2,0,1,0,0.0,42.0134,12.4928,1,1,0
5123,Autovettura,0,0,3,0,0.0,41.8351,12.571,1,2,0
5105,Autovettura,3,0,0,0,0.0,41.9104,12.4655,1,2,1
5103,Autovettura,3,0,0,0,0.0,41.9104,12.4655,1,2,1
5099,Autovettura,0,0,2,0,0.0,42.0916,12.3522,1,2,0
5098,Autocarro,0,0,2,0,0.0,42.0916,12.3522,1,2,1
5095,Autovettura,0,0,3,0,0.0,41.9479,12.4437,1,1,0
5094,Autovettura,0,0,3,0,0.0,41.9479,12.4437,1,1,0
5093,Autovettura,0,0,3,0,0.0,41.9479,12.4437,1,1,0
5104,Autovettura,3,0,0,0,0.0,41.9104,12.4655,1,2,1
5089,Motociclo,0,0,2,0,0.0,41.8707,12.442,1,1,0
5124,Autovettura,0,0,3,0,0.0,41.8351,12.571,1,2,0
5135,Autovettura,0,0,3,0,0.0,41.8724,12.4466,1,1,0
5198,Autovettura,0,0,2,0,0.0,41.9251,12.3897,1,1,0
5197,Autovettura,0,0,2,0,0.0,41.9251,12.3897,1,1,0
5193,Autovettura,1,0,1,0,0.0,41.9315,12.4679,1,1,0
5192,Motociclo,1,0,1,0,0.0,41.9315,12.4679,1,1,0
5186,Autovettura,0,0,3,0,0.0,41.9032,12.5748,1,1,0
5185,Autovettura,0,0,3,0,0.0,41.9032,12.5748,1,1,0
5134,Autovettura,0,0,3,0,0.0,41.8724,12.4466,1,1,0
5184,Autovettura,0,0,3,0,0.0,41.9032,12.5748,1,1,0
5182,Autovettura,0,0,2,0,0.0,41.9452,12.5529,1,2,0
5171,Autovettura,1,0,1,0,0.0,41.8801,12.4745,1,1,1
5170,Motociclo,1,0,1,0,0.0,41.8801,12.4745,1,1,0
5169,Autovettura,1,0,1,0,0.0,41.8801,12.4745,1,1,0
5137,Autovettura,0,0,3,0,0.0,41.8724,12.4466,1,1,1
5136,Autovettura,0,0,3,0,0.0,41.8724,12.4466,1,1,0
5183,Autovettura,0,0,2,0,0.0,41.9452,12.5529,1,2,0
5204,Autovettura,0,0,2,0,0.0,41.9197,12.4191,1,2,0
5088,Autovettura,0,0,2,0,0.0,41.8707,12.442,1,1,0
5082,Autovettura,0,0,2,0,0.0,41.9028,12.4964,1,1,0
5003,Autovettura,0,0,3,0,0.0,41.9438,12.3838,1,2,0
5002,Autovettura,0,0,2,0,0.0,41.8847,12.4897,1,1,0
5001,Autovettura,0,0,2,0,0.0,41.8847,12.4897,1,1,0
4998,Autovettura,1,0,1,0,0.0,41.8841,12.5668,1,1,1
4997,Autovettura,1,0,1,0,0.0,41.8841,12.5668,1,1,1
4993,Autovettura,0,0,4,0,0.0,41.867,12.5496,1,1,1
5004,Autovettura,0,0,3,0,0.0,41.9438,12.3838,1,2,0
4992,Autovettura,0,0,4,0,0.0,41.867,12.5496,1,1,1
4990,Autovettura,0,0,4,0,0.0,41.867,12.5496,1,1,1
4974,Motociclo,0,0,3,0,0.0,41.8762,12.5216,1,1,0
4973,Autovettura,0,0,3,0,0.0,41.8762,12.5216,1,1,0
4972,Autovettura,0,0,3,0,0.0,41.8762,12.5216,1,1,0
4971,Autovettura,2,0,0,0,0.0,41.9408,12.5844,1,1,0
4970,Autovettura,2,0,0,0,0.0,41.9408,12.5844,1,1,0
4991,Autovettura,0,0,4,0,0.0,41.867,12.5496,1,1,1
5083,Autovettura,0,0,2,0,0.0,41.9028,12.4964,1,1,0
5005,Autocarro,0,0,3,0,0.0,41.9438,12.3838,1,2,0
5029,Autovettura,1,0,2,0,0.0,41.8589,12.5915,1,2,1
5081,Autovettura,1,0,1,0,0.0,41.8768,12.4492,1,1,0
5080,Autovettura,1,0,1,0,0.0,41.8768,12.4492,1,1,0
5059,Autovettura,0,0,2,0,0.0,41.8452,12.4905,1,2,0
5058,Autovettura,0,0,2,0,0.0,41.8452,12.4905,1,2,0
5053,Autovettura,0,0,2,0,0.0,41.8723,12.4765,1,2,0
5052,Autovettura,0,0,2,0,0.0,41.8723,12.4765,1,2,1
5028,Autovettura,1,0,2,0,0.0,41.8589,12.5915,1,2,1
5049,Autovettura,3,0,0,0,0.0,41.8431,12.5838,1,2,0
5047,Autovettura,3,0,0,0,0.0,41.8431,12.5838,1,2,0
5038,Autovettura,1,0,1,0,0.0,41.8657,12.65,1,1,1
5037,Autovettura,1,0,1,0,0.0,41.8657,12.65,1,1,1
5034,Motociclo,2,0,0,0,0.0,41.8638,12.6524,1,3,0
5033,Autovettura,2,0,0,0,0.0,41.8638,12.6524,1,3,0
5030,Autovettura,1,0,2,0,0.0,41.8589,12.5915,1,2,1
5048,Autovettura,3,0,0,0,0.0,41.8431,12.5838,1,2,0
5205,Autovettura,0,0,2,0,0.0,41.9197,12.4191,1,2,0
5209,Autocarro,1,0,1,0,0.0,41.7349,12.2687,1,2,0
5210,Motociclo,1,0,1,0,0.0,41.7349,12.2687,1,2,1
5414,Autovettura,0,0,3,0,0.0,41.9252,12.3727,1,1,1
5413,Autovettura,0,0,3,0,0.0,41.9252,12.3727,1,1,0
5412,Autovettura,1,0,1,0,0.0,41.8686,12.5463,1,2,1
5411,Autovettura,1,0,1,0,0.0,41.8686,12.5463,1,2,0
5410,Autovettura,1,0,1,0,0.0,41.8686,12.5463,1,2,0
5407,Motociclo,1,0,2,0,0.0,41.9284,12.5651,1,1,0
5415,Autovettura,0,0,3,0,0.0,41.9252,12.3727,1,1,0
5406,Autovettura,1,0,2,0,0.0,41.9284,12.5651,1,1,0
5404,Autovettura,0,0,2,0,0.0,41.8207,12.5665,1,1,0
5403,Autocarro,0,0,2,0,0.0,41.8207,12.5665,1,1,0
5402,Motociclo,2,0,1,0,0.0,41.9237,12.4468,1,1,1
5401,Motociclo,2,0,1,0,0.0,41.9237,12.4468,1,1,1
5400,Autovettura,2,0,1,0,0.0,41.9237,12.4468,1,1,1
5397,Autovettura,0,0,3,0,0.0,41.9132,12.5436,1,2,0
5405,Autovettura,1,0,2,0,0.0,41.9284,12.5651,1,1,0
5396,Autovettura,0,0,3,0,0.0,41.9132,12.5436,1,2,0
5427,Autovettura,1,0,1,0,0.0,41.8797,12.5017,1,1,1
5429,Autovettura,1,0,1,0,0.0,41.8797,12.5017,1,1,1
5479,Motociclo,1,0,1,0,0.0,41.9334,12.5297,1,2,1
5478,Autovettura,1,0,1,0,0.0,41.9334,12.5297,1,2,0
5477,Autovettura,1,0,3,0,0.0,41.9499,12.5703,1,2,1
5476,Motociclo,1,0,3,0,0.0,41.9499,12.5703,1,2,0
5475,Autovettura,1,0,3,0,0.0,41.9499,12.5703,1,2,1
5474,Autovettura,1,0,3,0,0.0,41.9499,12.5703,1,2,1
5428,Motociclo,1,0,1,0,0.0,41.8797,12.5017,1,1,0
5442,Autocarro,0,0,2,0,0.0,41.8706,12.5985,1,1,0
5440,Autovettura,1,0,1,0,0.0,41.858,12.5947,1,2,1
5439,Autovettura,1,0,1,0,0.0,41.858,12.5947,1,2,1
5433,Autovettura,0,0,4,0,0.0,41.8625,12.5396,1,2,0
5432,Autovettura,0,0,4,0,0.0,41.8625,12.5396,1,2,0
5431,Autocarro,0,0,4,0,0.0,41.8625,12.5396,1,2,0
5430,Autocarro,0,0,4,0,0.0,41.8625,12.5396,1,2,0
5441,Autovettura,0,0,2,0,0.0,41.8706,12.5985,1,1,0
5395,Autovettura,0,0,3,0,0.0,41.9132,12.5436,1,2,0
5375,Autovettura,0,0,3,0,0.0,41.8365,12.5563,1,2,0
5374,Autovettura,0,0,3,0,0.0,41.8365,12.5563,1,2,0
5265,Autovettura,0,0,2,0,0.0,41.9583,12.5254,1,1,1
5264,Autovettura,0,0,2,0,0.0,41.9583,12.5254,1,1,0
5256,Autocarro,1,0,1,0,0.0,41.8921,12.5087,1,1,0
5255,Motociclo,1,0,1,0,0.0,41.8921,12.5087,1,1,0
5248,Autovettura,0,0,6,0,0.0,41.7292,12.3448,1,2,0
5247,Autovettura,0,0,6,0,0.0,41.7292,12.3448,1,2,0
5278,Autovettura,0,0,2,0,0.0,41.9419,12.4718,1,2,0
5246,Autovettura,0,0,6,0,0.0,41.7292,12.3448,1,2,0
5244,Autovettura,0,0,6,0,0.0,41.7292,12.3448,1,2,0
5243,Autovettura,0,0,2,0,0.0,41.868,12.6745,1,2,1
5242,Autovettura,0,0,2,0,0.0,41.868,12.6745,1,2,1
5235,Motociclo,1,0,1,0,0.0,41.8846,12.4956,1,2,0
5234,Autovettura,1,0,1,0,0.0,41.8846,12.4956,1,2,0
5211,Autovettura,1,0,1,0,0.0,41.7349,12.2687,1,2,1
5245,Autovettura,0,0,6,0,0.0,41.7292,12.3448,1,2,0
5279,Autovettura,0,0,2,0,0.0,41.9419,12.4718,1,2,0
5296,Autocarro,0,0,1,0,0.0,41.8771,12.4315,1,2,0
5297,Motociclo,0,0,1,0,0.0,41.8771,12.4315,1,2,1
5373,Autovettura,0,0,3,0,0.0,41.8365,12.5563,1,2,0
5369,Autovettura,0,0,2,0,0.0,41.9557,12.4846,1,1,1
5368,Autocarro,0,0,2,0,0.0,41.9557,12.4846,1,1,1
5356,Autovettura,0,0,4,0,0.0,41.9828,12.4137,1,1,1
5355,Autovettura,0,0,4,0,0.0,41.9828,12.4137,1,1,1
5354,Autovettura,0,0,4,0,0.0,41.9828,12.4137,1,1,0
5353,Autovettura,0,0,4,0,0.0,41.9828,12.4137,1,1,0
5348,Autovettura,0,0,2,0,0.0,41.9554,12.5358,1,2,1
5347,Autovettura,0,0,2,0,0.0,41.9554,12.5358,1,2,1
5346,Autovettura,0,0,2,0,0.0,41.8795,12.5218,1,2,1
5345,Autovettura,0,0,2,0,0.0,41.8795,12.5218,1,2,0
5344,Autovettura,0,0,2,0,0.0,41.8795,12.5218,1,2,0
5343,Motociclo,1,0,2,0,0.0,41.8417,12.4382,1,2,0
5342,Autovettura,1,0,2,0,0.0,41.8417,12.4382,1,2,0
5341,Autovettura,1,0,2,0,0.0,41.8417,12.4382,1,2,0
5481,Autovettura,0,0,2,0,0.0,41.9623,12.5232,1,2,0
6048,Autovettura,0,0,3,0,0.0,41.8725,12.4496,1,2,0
6046,Autovettura,0,0,3,0,0.0,41.9243,12.4967,1,1,0
6050,Autocarro,0,0,3,0,0.0,41.8725,12.4496,1,2,0
6846,Autovettura,1,0,1,0,0.0,41.8442,12.4851,1,1,0
6845,Autovettura,1,0,3,0,0.0,41.8982,12.491,1,1,0
6844,Autovettura,1,0,3,0,0.0,41.8982,12.491,1,1,0
6843,Autovettura,1,0,3,0,0.0,41.8982,12.491,1,1,0
6842,Autovettura,1,0,3,0,0.0,41.8982,12.491,1,1,0
6823,Autovettura,0,0,2,0,0.0,41.8312,12.4565,1,1,0
6847,Autovettura,1,0,1,0,0.0,41.8442,12.4851,1,1,1
6822,Autovettura,0,0,2,0,0.0,41.8312,12.4565,1,1,0
6815,Autovettura,0,0,3,0,0.0,41.7568,12.5284,1,1,1
6814,Autovettura,0,0,3,0,0.0,41.7568,12.5284,1,1,0
6806,Autovettura,0,0,2,0,0.0,41.7734,12.3494,1,2,1
6805,Autovettura,0,0,2,0,0.0,41.7734,12.3494,1,2,1
6786,Motociclo,1,0,1,0,0.0,41.9273,12.515,1,2,0
6785,Autovettura,1,0,1,0,0.0,41.9273,12.515,1,2,0
6816,Autovettura,0,0,3,0,0.0,41.7568,12.5284,1,1,1
6784,Autovettura,1,0,2,0,0.0,41.8989,12.5149,1,2,1
6848,Autovettura,1,0,1,0,0.0,41.8442,12.4851,1,1,1
6862,Autocarro,0,0,2,0,0.0,41.8916,12.4704,1,1,1
6905,Autovettura,1,0,2,0,0.0,41.8627,12.5596,1,2,0
6904,Autovettura,1,0,2,0,0.0,41.8627,12.5596,1,2,0
6903,Autovettura,1,0,2,0,0.0,41.8627,12.5596,1,2,0
