,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
22008,Autovettura,1.0,0,3,0,0.0,41.8579,12.443,1.0,2,0
21986,Autovettura,0.0,0,4,0,0.0,41.9082,12.4443,1.0,2,1
22085,Autovettura,0.0,0,4,0,0.0,41.8103,12.4856,1.0,2,1
22087,Autovettura,0.0,0,4,0,0.0,41.8103,12.4856,1.0,2,1
22171,Autovettura,0.0,0,2,0,0.0,41.9134,12.4141,1.0,2,0
22150,Autocarro,0.0,0,3,0,0.0,41.8601,12.5343,1.0,2,0
22149,Autovettura,0.0,0,3,0,0.0,41.8601,12.5343,1.0,2,0
22148,Autocarro,0.0,0,3,0,0.0,41.8601,12.5343,1.0,2,0
22143,Autovettura,1.0,0,2,0,0.0,42.0412,12.4674,1.0,1,1
22142,Autovettura,1.0,0,2,0,0.0,42.0412,12.4674,1.0,1,1
22086,Autovettura,0.0,0,4,0,0.0,41.8103,12.4856,1.0,2,1
22141,Autovettura,1.0,0,2,0,0.0,42.0412,12.4674,1.0,1,1
22123,Autovettura,1.0,0,2,0,0.0,41.8905,12.6814,1.0,1,1
22122,Autovettura,1.0,0,2,0,0.0,41.8905,12.6814,1.0,1,1
22121,Autovettura,1.0,0,3,0,0.0,41.8632,12.6412,1.0,3,0
22120,Autovettura,1.0,0,3,0,0.0,41.8632,12.6412,1.0,3,0
22119,Autovettura,1.0,0,3,0,0.0,41.8632,12.6412,1.0,3,0
22118,Autovettura,1.0,0,3,0,0.0,41.8632,12.6412,1.0,3,0
22124,Autovettura,1.0,0,2,0,0.0,41.8905,12.6814,1.0,1,0
21455,Autovettura,0.0,0,4,0,0.0,41.9446,12.4695,2.0,1,0
21985,Autovettura,0.0,0,4,0,0.0,41.9082,12.4443,1.0,2,1
21957,Autocarro,0.0,0,5,0,0.0,41.8231,12.4699,1.0,1,1
21878,Autovettura,0.0,0,2,0,0.0,41.8654,12.4649,1.0,1,1
21877,Autovettura,0.0,0,2,0,0.0,41.8654,12.4649,1.0,1,0
21876,Autovettura,0.0,0,2,0,0.0,41.8654,12.4649,1.0,1,0
21869,Autovettura,1.0,0,1,0,0.0,41.9172,12.543,1.0,2,0
21868,Autovettura,1.0,0,1,0,0.0,41.9172,12.543,1.0,2,0
21855,Autocarro,0.0,0,2,0,0.0,41.918,12.5319,1.0,2,1
21881,Autovettura,0.0,0,3,0,0.0,41.9262,12.5706,1.0,2,1
21854,Autovettura,0.0,0,2,0,0.0,41.918,12.5319,1.0,2,1
21801,Autovettura,0.0,0,3,0,0.0,41.8862,12.5738,1.0,1,0
21800,Autovettura,0.0,0,3,0,0.0,41.8862,12.5738,1.0,1,0
21769,Autovettura,0.0,0,5,0,0.0,41.9339,12.5105,1.0,2,0
21768,Autovettura,0.0,0,5,0,0.0,41.9339,12.5105,1.0,2,0
21767,Autovettura,0.0,0,5,0,0.0,41.9339,12.5105,1.0,2,0
21766,Autovettura,0.0,0,5,0,0.0,41.9339,12.5105,1.0,2,0
21802,Autovettura,0.0,0,3,0,0.0,41.8862,12.5738,1.0,1,0
21984,Autovettura,0.0,0,4,0,0.0,41.9082,12.4443,1.0,2,1
21882,Autocarro,0.0,0,3,0,0.0,41.9262,12.5706,1.0,2,0
21893,Autovettura,1.0,0,3,0,0.0,41.9379,12.6204,1.0,2,0
21956,Autocarro,0.0,0,5,0,0.0,41.8231,12.4699,1.0,1,1
21955,Autovettura,0.0,0,5,0,0.0,41.8231,12.4699,1.0,1,1
21954,Autovettura,0.0,0,5,0,0.0,41.8231,12.4699,1.0,1,1
21953,Autovettura,0.0,0,5,0,0.0,41.8231,12.4699,1.0,1,0
21906,Autovettura,0.0,0,4,0,0.0,41.8583,12.6175,1.0,2,0
21905,Autovettura,0.0,0,4,0,0.0,41.8583,12.6175,1.0,2,0
21883,Autocarro,0.0,0,3,0,0.0,41.9262,12.5706,1.0,2,0
21904,Autovettura,0.0,0,4,0,0.0,41.8583,12.6175,1.0,2,0
21899,Autovettura,0.0,0,2,0,0.0,41.9123,12.4968,1.0,1,1
21898,Autovettura,0.0,0,2,0,0.0,41.9123,12.4968,1.0,1,0
21897,Autovettura,0.0,0,2,0,0.0,41.9123,12.4968,1.0,1,0
21896,Autovettura,1.0,0,3,0,0.0,41.9379,12.6204,1.0,2,0
21895,Autovettura,1.0,0,3,0,0.0,41.9379,12.6204,1.0,2,0
21894,Autovettura,1.0,0,3,0,0.0,41.9379,12.6204,1.0,2,0
21903,Autovettura,0.0,0,4,0,0.0,41.8583,12.6175,1.0,2,0
21454,Autovettura,0.0,0,4,0,0.0,41.9446,12.4695,2.0,1,0
21453,Autovettura,0.0,0,4,0,0.0,41.9446,12.4695,2.0,1,0
21452,Autovettura,0.0,0,4,0,0.0,41.9446,12.4695,2.0,1,0
20796,Motociclo,1.0,0,2,0,0.0,41.9163,12.4535,1.0,2,1
20792,Autovettura,0.0,0,2,0,0.0,41.8958,12.5588,1.0,3,0
20791,Autovettura,0.0,0,2,0,0.0,41.8958,12.5588,1.0,3,0
20790,Autovettura,1.0,0,4,0,0.0,41.9873,12.5115,1.0,3,0
20789,Autovettura,1.0,0,4,0,0.0,41.9873,12.5115,1.0,3,0
20788,Autocarro,1.0,0,4,0,0.0,41.9873,12.5115,1.0,3,0
20797,Motociclo,1.0,0,2,0,0.0,41.9163,12.4535,1.0,2,1
20787,Autovettura,1.0,0,4,0,0.0,41.9873,12.5115,1.0,3,0
20784,Autovettura,0.0,0,4,0,0.0,41.8755,12.5579,1.0,2,0
20783,Autovettura,0.0,0,4,0,0.0,41.8755,12.5579,1.0,2,1
20782,Autovettura,0.0,0,4,0,0.0,41.8755,12.5579,1.0,2,1
20781,Autovettura,0.0,0,4,0,0.0,41.8755,12.5579,1.0,2,0
20752,Autovettura,0.0,0,2,0,0.0,41.9554,12.5358,1.0,2,0
20751,Autocarro,0.0,0,2,0,0.0,41.9554,12.5358,1.0,2,1
20786,Autovettura,1.0,0,4,0,0.0,41.9873,12.5115,1.0,3,0
20750,Autovettura,1.0,0,3,0,0.0,41.9428,12.586,1.0,2,0
20798,Motociclo,1.0,0,2,0,0.0,41.9163,12.4535,1.0,2,1
20824,Motociclo,0.0,0,2,0,0.0,41.9209,12.4587,1.0,2,1
20958,Autocarro,2.0,0,1,0,0.0,42.0456,12.3763,1.0,1,1
20957,Autovettura,2.0,0,1,0,0.0,42.0456,12.3763,1.0,1,0
20956,Autovettura,1.0,0,1,0,0.0,41.9232,12.4116,1.0,2,0
20955,Autovettura,1.0,0,1,0,0.0,41.9232,12.4116,1.0,2,0
20899,Autovettura,0.0,0,2,0,0.0,41.8234,12.5615,1.0,2,1
20898,Autovettura,0.0,0,2,0,0.0,41.8234,12.5615,1.0,2,1
20823,Autovettura,0.0,0,2,0,0.0,41.9209,12.4587,1.0,2,1
20885,Autovettura,0.0,0,3,0,0.0,41.7013,12.3444,1.0,1,0
20883,Autovettura,0.0,0,3,0,0.0,41.7013,12.3444,1.0,1,0
20867,Autovettura,0.0,0,2,0,0.0,41.8903,12.5744,1.0,2,0
20866,Autovettura,0.0,0,2,0,0.0,41.8903,12.5744,1.0,2,0
20865,Autocarro,1.0,0,2,0,0.0,41.8316,12.5867,1.0,2,1
20864,Autovettura,1.0,0,2,0,0.0,41.8316,12.5867,1.0,2,0
20863,Autovettura,1.0,0,2,0,0.0,41.8316,12.5867,1.0,2,0
20884,Autovettura,0.0,0,3,0,0.0,41.7013,12.3444,1.0,1,1
20959,Autocarro,2.0,0,1,0,0.0,42.0456,12.3763,1.0,1,0
20749,Autovettura,1.0,0,3,0,0.0,41.9428,12.586,1.0,2,0
20747,Autovettura,1.0,0,3,0,0.0,41.9428,12.586,1.0,2,0
20642,Autovettura,1.0,0,1,0,0.0,41.8626,12.6212,1.0,3,1
20641,Autovettura,1.0,0,2,0,0.0,41.8623,12.6442,1.0,2,0
20640,Autovettura,1.0,0,2,0,0.0,41.8623,12.6442,1.0,2,0
20639,Autovettura,1.0,0,2,0,0.0,41.8623,12.6442,1.0,2,0
20593,Autovettura,0.0,0,3,0,0.0,41.9231,12.5069,1.0,1,1
20592,Autovettura,0.0,0,3,0,0.0,41.9231,12.5069,1.0,1,1
20643,Autovettura,1.0,0,1,0,0.0,41.8626,12.6212,1.0,3,1
20591,Autovettura,0.0,0,3,0,0.0,41.9231,12.5069,1.0,1,1
20589,Autovettura,0.0,0,2,0,0.0,41.8814,12.5387,1.0,2,0
20585,Autovettura,1.0,0,1,0,0.0,41.8935,12.4703,1.0,2,0
20584,Motociclo,1.0,0,1,0,0.0,41.8935,12.4703,1.0,2,0
20583,Autovettura,0.0,0,2,0,0.0,41.7644,12.4779,1.0,2,0
20582,Autovettura,0.0,0,2,0,0.0,41.7644,12.4779,1.0,2,0
20581,Autovettura,0.0,0,3,0,0.0,41.8881,12.4788,1.0,2,0
20590,Autovettura,0.0,0,2,0,0.0,41.8814,12.5387,1.0,2,0
20748,Autovettura,1.0,0,3,0,0.0,41.9428,12.586,1.0,2,0
20654,Autovettura,0.0,0,4,0,0.0,41.7649,12.4782,1.0,2,1
20656,Autovettura,0.0,0,4,0,0.0,41.7649,12.4782,1.0,2,1
20715,Autovettura,0.0,0,3,0,0.0,41.9409,12.5747,1.0,2,0
20714,Autovettura,0.0,0,3,0,0.0,41.9409,12.5747,1.0,2,0
20713,Autovettura,0.0,0,3,0,0.0,41.9409,12.5747,1.0,2,0
20698,Autovettura,0.0,0,4,0,0.0,41.9173,12.5688,1.0,2,0
20697,Autovettura,0.0,0,4,0,0.0,41.9173,12.5688,1.0,2,0
20696,Autovettura,0.0,0,4,0,0.0,41.9173,12.5688,1.0,2,0
20655,Autovettura,0.0,0,4,0,0.0,41.7649,12.4782,1.0,2,1
20695,Autocarro,0.0,0,4,0,0.0,41.9173,12.5688,1.0,2,0
20664,Autovettura,0.0,0,4,0,0.0,42.0265,12.5051,1.0,2,1
20663,Autovettura,0.0,0,4,0,0.0,42.0265,12.5051,1.0,2,1
20662,Autovettura,0.0,0,4,0,0.0,42.0265,12.5051,1.0,2,0
20659,Autovettura,0.0,0,2,0,0.0,41.8674,12.6297,1.0,2,0
20658,Autovettura,0.0,0,2,0,0.0,41.8674,12.6297,1.0,2,0
20657,Autovettura,0.0,0,4,0,0.0,41.7649,12.4782,1.0,2,1
20665,Autocarro,0.0,0,4,0,0.0,42.0265,12.5051,1.0,2,1
22172,Motociclo,0.0,0,2,0,0.0,41.9134,12.4141,1.0,2,0
20968,Autovettura,0.0,0,3,0,0.0,41.8762,12.5079,1.0,3,0
20970,Autovettura,0.0,0,3,0,0.0,41.8762,12.5079,1.0,3,0
21345,Autovettura,0.0,0,6,0,0.0,41.8405,12.5017,1.0,2,1
21344,Autovettura,0.0,0,6,0,0.0,41.8405,12.5017,1.0,2,1
21343,Autovettura,0.0,0,6,0,0.0,41.8405,12.5017,1.0,2,1
21342,Autovettura,0.0,0,6,0,0.0,41.8405,12.5017,1.0,2,1
21314,Autovettura,0.0,0,2,0,0.0,41.9195,12.4355,1.0,2,1
21313,Autovettura,0.0,0,2,0,0.0,41.9195,12.4355,1.0,2,1
21346,Autovettura,0.0,0,6,0,0.0,41.8405,12.5017,1.0,2,1
21298,Autovettura,0.0,0,3,0,0.0,41.8013,12.4543,2.0,3,1
21296,Autovettura,0.0,0,3,0,0.0,41.8013,12.4543,2.0,3,1
21290,Autovettura,0.0,0,2,0,0.0,41.8416,12.5514,2.0,2,0
21289,Autovettura,0.0,0,2,0,0.0,41.8416,12.5514,2.0,2,0
21258,Autovettura,0.0,0,2,0,0.0,41.959,12.5737,1.0,2,0
21257,Autovettura,0.0,0,2,0,0.0,41.959,12.5737,1.0,2,0
21241,Motociclo,1.0,0,1,0,0.0,41.9018,12.3791,5.0,2,1
21297,Autovettura,0.0,0,3,0,0.0,41.8013,12.4543,2.0,3,1
21240,Autovettura,1.0,0,1,0,0.0,41.9018,12.3791,5.0,2,0
21347,Autovettura,0.0,0,6,0,0.0,41.8405,12.5017,1.0,2,1
21349,Autovettura,1.0,0,3,0,0.0,41.8526,12.4879,1.0,3,0
21440,Autovettura,0.0,0,3,0,0.0,41.7826,12.3574,1.0,2,0
21439,Autovettura,0.0,0,3,0,0.0,41.7826,12.3574,1.0,2,0
21438,Autovettura,0.0,0,3,0,0.0,41.7826,12.3574,1.0,2,0
21434,Autovettura,3.0,0,1,0,0.0,41.9332,12.5291,1.0,2,1
21433,Autovettura,3.0,0,1,0,0.0,41.9332,12.5291,1.0,2,1
21432,Autovettura,3.0,0,1,0,0.0,41.9332,12.5291,1.0,2,1
21348,Autovettura,1.0,0,3,0,0.0,41.8526,12.4879,1.0,3,0
21431,Autovettura,3.0,0,1,0,0.0,41.9332,12.5291,1.0,2,1
21401,Autovettura,1.0,0,1,0,0.0,41.9554,12.5358,2.0,2,0
21385,Autovettura,0.0,0,3,0,0.0,,,1.0,3,1
21384,Autovettura,0.0,0,3,0,0.0,,,1.0,3,1
21383,Autovettura,0.0,0,3,0,0.0,,,1.0,3,1
21351,Autovettura,1.0,0,3,0,0.0,41.8526,12.4879,1.0,3,0
21350,Autovettura,1.0,0,3,0,0.0,41.8526,12.4879,1.0,3,0
21402,Autovettura,1.0,0,1,0,0.0,41.9554,12.5358,2.0,2,0
20969,Autovettura,0.0,0,3,0,0.0,41.8762,12.5079,1.0,3,0
21232,Autovettura,0.0,0,3,0,0.0,41.9243,12.5155,2.0,1,1
21230,Motociclo,0.0,0,3,0,0.0,41.9243,12.5155,2.0,1,1
21106,Autovettura,1.0,0,1,0,0.0,41.8444,12.4774,1.0,2,0
21093,Autovettura,0.0,0,3,0,0.0,41.7392,12.2803,1.0,2,0
21092,Autovettura,0.0,0,3,0,0.0,41.7392,12.2803,1.0,2,0
21091,Autovettura,0.0,0,3,0,0.0,41.7392,12.2803,1.0,2,0
21020,Autovettura,1.0,0,1,1,0.0,41.8103,12.4856,1.0,1,0
21019,Autovettura,1.0,0,1,1,0.0,41.8103,12.4856,1.0,1,1
21107,Motociclo,1.0,0,1,0,0.0,41.8444,12.4774,1.0,2,1
21018,Autovettura,1.0,0,1,1,0.0,41.8103,12.4856,1.0,1,0
21000,Autovettura,0.0,0,2,0,0.0,41.8567,12.5627,1.0,2,0
20994,Autovettura,1.0,0,4,0,0.0,41.8317,12.4196,1.0,2,0
20993,Autovettura,1.0,0,4,0,0.0,41.8317,12.4196,1.0,2,0
20992,Autovettura,1.0,0,4,0,0.0,41.8317,12.4196,1.0,2,0
20991,Autovettura,1.0,0,4,0,0.0,41.8317,12.4196,1.0,2,1
20990,Autovettura,1.0,0,4,0,0.0,41.8317,12.4196,1.0,2,1
21001,Autovettura,0.0,0,2,0,0.0,41.8567,12.5627,1.0,2,0
21231,Autovettura,0.0,0,3,0,0.0,41.9243,12.5155,2.0,1,1
21121,Motociclo,0.0,0,2,0,0.0,41.9019,12.44,1.0,2,0
21128,Autovettura,0.0,0,3,0,0.0,41.877,12.6186,1.0,2,0
21178,Autovettura,1.0,0,2,0,0.0,41.8257,12.5605,1.0,2,0
21177,Autovettura,1.0,0,2,0,0.0,41.8257,12.5605,1.0,2,0
21176,Autovettura,1.0,0,2,0,0.0,41.8257,12.5605,1.0,2,0
21175,Autovettura,1.0,0,2,0,0.0,41.8257,12.5605,1.0,2,1
21165,Autovettura,0.0,0,2,0,0.0,41.8972,12.4988,1.0,2,1
21164,Autocarro,0.0,0,2,0,0.0,41.8972,12.4988,1.0,2,1
21122,Autovettura,0.0,0,2,0,0.0,41.9019,12.44,1.0,2,0
21142,Autovettura,0.0,0,2,0,0.0,41.9447,12.4785,1.0,3,1
21140,Autovettura,1.0,0,2,0,0.0,41.8472,12.4737,1.0,2,0
21139,Autovettura,1.0,0,2,0,0.0,41.8472,12.4737,1.0,2,0
21138,Autovettura,1.0,0,2,0,0.0,41.8472,12.4737,1.0,2,0
21131,Autovettura,0.0,0,3,0,0.0,41.877,12.6186,1.0,2,1
21130,Autovettura,0.0,0,3,0,0.0,41.877,12.6186,1.0,2,0
21129,Autovettura,0.0,0,3,0,0.0,41.877,12.6186,1.0,2,0
21141,Autovettura,0.0,0,2,0,0.0,41.9447,12.4785,1.0,3,1
22173,Autovettura,0.0,0,3,0,0.0,41.9043,12.5809,1.0,1,0
22174,Autovettura,0.0,0,3,0,0.0,41.9043,12.5809,1.0,1,0
22175,Autovettura,0.0,0,3,0,0.0,41.9043,12.5809,1.0,1,0
23043,Autovettura,0.0,0,3,0,0.0,41.8403,12.4632,1.0,1,1
23027,Autovettura,1.0,0,1,0,0.0,41.9309,12.5777,1.0,2,0
23026,Motociclo,1.0,0,1,0,0.0,41.9309,12.5777,1.0,2,0
23015,Autovettura,0.0,0,4,0,0.0,41.8872,12.5733,1.0,2,0
23014,Autovettura,0.0,0,4,0,0.0,41.8872,12.5733,1.0,2,0
23013,Autovettura,0.0,0,4,0,0.0,41.8872,12.5733,1.0,2,0
23044,Autovettura,0.0,0,3,0,0.0,41.8403,12.4632,1.0,1,1
23012,Autovettura,0.0,0,4,0,0.0,41.8872,12.5733,1.0,2,0
23010,Autovettura,0.0,0,4,0,0.0,41.8638,12.56,1.0,1,0
23009,Autovettura,0.0,0,4,0,0.0,41.8638,12.56,1.0,1,0
23008,Autovettura,0.0,0,4,0,0.0,41.8638,12.56,1.0,1,0
23002,Autovettura,0.0,0,4,0,0.0,41.8428,12.4757,1.0,2,0
23001,Autovettura,0.0,0,4,0,0.0,41.8428,12.4757,1.0,2,0
23000,Autovettura,0.0,0,4,0,0.0,41.8428,12.4757,1.0,2,0
23011,Autovettura,0.0,0,4,0,0.0,41.8638,12.56,1.0,1,0
22999,Autovettura,0.0,0,4,0,0.0,41.8428,12.4757,1.0,2,0
23045,Autovettura,0.0,0,3,0,0.0,41.8403,12.4632,1.0,1,1
23053,Autovettura,1.0,0,1,0,0.0,42.0078,12.4835,1.0,1,0
23101,Autovettura,1.0,0,3,0,0.0,41.8043,12.4549,1.0,2,1
23100,Autovettura,1.0,0,3,0,0.0,41.8043,12.4549,1.0,2,1
23099,Autovettura,1.0,0,3,0,0.0,41.8043,12.4549,1.0,2,1
23091,Motociclo,1.0,0,1,0,0.0,41.8626,12.6212,1.0,2,1
23090,Autovettura,1.0,0,1,0,0.0,41.8626,12.6212,1.0,2,1
23089,Autovettura,1.0,0,1,0,0.0,41.8626,12.6212,1.0,2,1
23052,Autovettura,1.0,0,1,0,0.0,42.0078,12.4835,1.0,1,1
23082,Autovettura,0.0,0,5,0,0.0,41.8972,12.5583,1.0,2,1
23080,Autovettura,0.0,0,5,0,0.0,41.8972,12.5583,1.0,2,1
23079,Autovettura,0.0,0,5,0,0.0,41.8972,12.5583,1.0,2,1
23078,Autovettura,0.0,0,5,0,0.0,41.8972,12.5583,1.0,2,1
23071,Autovettura,0.0,0,3,0,0.0,41.8872,12.386,1.0,1,0
23070,Autovettura,0.0,0,3,0,0.0,41.8872,12.386,1.0,1,0
23069,Autovettura,0.0,0,3,0,0.0,41.8872,12.386,1.0,1,0
23081,Autovettura,0.0,0,5,0,0.0,41.8972,12.5583,1.0,2,1
23102,Autovettura,1.0,0,3,0,0.0,41.8043,12.4549,1.0,2,1
22987,Autovettura,1.0,0,0,0,0.0,41.9406,12.5362,1.0,2,1
22985,Autovettura,1.0,0,2,0,0.0,41.9554,12.5358,1.0,2,0
22876,Autovettura,0.0,0,3,0,0.0,41.8542,12.491,1.0,2,0
22875,Autovettura,0.0,0,3,0,0.0,41.8542,12.491,1.0,2,0
22818,Autovettura,0.0,0,2,0,0.0,41.8972,12.4712,1.0,2,1
22817,Autovettura,0.0,0,2,0,0.0,41.8972,12.4712,1.0,2,1
22816,Autocarro,0.0,0,2,0,0.0,,,1.0,2,1
22815,Autovettura,0.0,0,2,0,0.0,,,1.0,2,1
22877,Autovettura,0.0,0,3,0,0.0,41.8542,12.491,1.0,2,0
22814,Autovettura,0.0,0,2,0,0.0,,,1.0,3,1
22797,Autocarro,0.0,0,3,0,0.0,41.8861,12.4012,1.0,2,0
22796,Autovettura,0.0,0,3,0,0.0,41.8861,12.4012,1.0,2,0
22795,Autocarro,0.0,0,3,0,0.0,41.8861,12.4012,1.0,2,0
22775,Autovettura,0.0,0,2,0,0.0,41.9101,12.3829,1.0,2,1
22774,Autocarro,0.0,0,2,0,0.0,41.9101,12.3829,1.0,2,0
22772,Autovettura,0.0,0,5,0,0.0,42.0,12.4865,1.0,2,1
22813,Autovettura,0.0,0,2,0,0.0,,,1.0,3,1
22986,Autovettura,1.0,0,0,0,0.0,41.9406,12.5362,1.0,2,0
22885,Autovettura,0.0,0,3,0,0.0,41.8487,12.576,1.0,2,0
22887,Autovettura,0.0,0,3,0,0.0,41.8487,12.576,1.0,2,0
22984,Autovettura,1.0,0,2,0,0.0,41.9554,12.5358,1.0,2,0
22983,Autovettura,1.0,0,2,0,0.0,41.9554,12.5358,1.0,2,1
22961,Autocarro,1.0,0,1,0,0.0,,,1.0,2,1
22960,Autovettura,1.0,0,1,0,0.0,,,1.0,2,1
22959,Motociclo,0.0,0,1,0,0.0,41.8757,12.5562,1.0,2,1
22958,Autocarro,0.0,0,1,0,0.0,41.8757,12.5562,1.0,2,1
22886,Autovettura,0.0,0,3,0,0.0,41.8487,12.576,1.0,2,0
22957,Autovettura,0.0,0,4,0,0.0,41.7623,12.3073,1.0,2,0
22955,Autovettura,0.0,0,4,0,0.0,41.7623,12.3073,1.0,2,0
22954,Autovettura,0.0,0,4,0,0.0,41.7623,12.3073,1.0,2,0
22929,Autovettura,1.0,0,3,0,0.0,41.9909,12.3974,1.0,2,1
22928,Autovettura,1.0,0,3,0,0.0,41.9909,12.3974,1.0,2,1
22927,Autovettura,1.0,0,3,0,0.0,41.9909,12.3974,1.0,2,1
22926,Autovettura,1.0,0,3,0,0.0,41.9909,12.3974,1.0,2,1
22956,Autovettura,0.0,0,4,0,0.0,41.7623,12.3073,1.0,2,0
22771,Autovettura,0.0,0,5,0,0.0,42.0,12.4865,1.0,2,1
23115,Autovettura,1.0,0,5,0,0.0,41.8837,12.6192,1.0,2,0
23117,Autovettura,1.0,0,5,0,0.0,41.8837,12.6192,1.0,2,1
23269,Autocarro,0.0,0,3,0,0.0,41.9237,12.4721,1.0,2,0
23268,Autovettura,0.0,0,3,0,0.0,41.9237,12.4721,1.0,2,0
23267,Autovettura,0.0,0,3,0,0.0,41.9404,12.493,1.0,3,0
23266,Autovettura,0.0,0,3,0,0.0,41.9404,12.493,1.0,3,0
23265,Autovettura,0.0,0,3,0,0.0,41.9404,12.493,1.0,3,0
23259,Autovettura,0.0,0,3,0,0.0,41.9236,12.4459,1.0,2,0
23270,Autovettura,0.0,0,3,0,0.0,41.9237,12.4721,1.0,2,0
23258,Autovettura,0.0,0,3,0,0.0,41.9236,12.4459,1.0,2,0
23253,Autovettura,1.0,0,2,0,0.0,41.9323,12.4421,1.0,1,1
23252,Autovettura,1.0,0,2,0,0.0,41.9323,12.4421,1.0,1,1
23251,Motociclo,1.0,0,2,0,0.0,41.9323,12.4421,1.0,1,1
23250,Autovettura,0.0,0,2,0,0.0,41.7858,12.4115,1.0,2,0
23249,Autovettura,0.0,0,2,0,0.0,41.7858,12.4115,1.0,2,1
23225,Autovettura,0.0,0,5,0,0.0,41.8702,12.5334,1.0,1,0
23257,Autovettura,0.0,0,3,0,0.0,41.9236,12.4459,1.0,2,0
23224,Autovettura,0.0,0,5,0,0.0,41.8702,12.5334,1.0,1,0
23276,Autocarro,1.0,0,3,0,0.0,41.9106,12.4988,1.0,2,0
23278,Autovettura,1.0,0,3,0,0.0,41.9106,12.4988,1.0,2,0
23376,Autovettura,0.0,0,4,0,0.0,41.9858,12.4067,1.0,2,0
23375,Autovettura,0.0,0,4,0,0.0,41.9858,12.4067,1.0,2,0
23360,Autovettura,4.0,0,2,0,0.0,41.8951,12.5178,1.0,3,1
23359,Autovettura,4.0,0,2,0,0.0,41.8951,12.5178,1.0,3,0
23358,Autovettura,4.0,0,2,0,0.0,41.8951,12.5178,1.0,3,1
23357,Autovettura,4.0,0,2,0,0.0,41.8951,12.5178,1.0,3,1
23277,Motociclo,1.0,0,3,0,0.0,41.9106,12.4988,1.0,2,0
23356,Autovettura,4.0,0,2,0,0.0,41.8951,12.5178,1.0,3,1
23341,Autovettura,0.0,0,2,0,0.0,41.9061,12.5171,1.0,1,1
23340,Autovettura,0.0,0,2,0,0.0,41.9061,12.5171,1.0,1,1
23309,Autovettura,0.0,0,3,0,0.0,41.9273,12.416,1.0,2,0
23308,Autovettura,0.0,0,3,0,0.0,41.9273,12.416,1.0,2,0
23307,Autovettura,0.0,0,3,0,0.0,41.9273,12.416,1.0,2,0
23279,Autovettura,1.0,0,3,0,0.0,41.9106,12.4988,1.0,2,0
23355,Autovettura,4.0,0,2,0,0.0,41.8951,12.5178,1.0,3,1
23116,Autovettura,1.0,0,5,0,0.0,41.8837,12.6192,1.0,2,0
23223,Autovettura,0.0,0,5,0,0.0,41.8702,12.5334,1.0,1,1
23221,Autovettura,0.0,0,5,0,0.0,41.8702,12.5334,1.0,1,0
23170,Motociclo,1.0,0,3,0,0.0,41.9351,12.583,1.0,2,1
23163,Motociclo,0.0,0,3,0,0.0,41.9171,12.5432,1.0,2,0
23162,Motociclo,0.0,0,3,0,0.0,41.9171,12.5432,1.0,2,0
23161,Autovettura,0.0,0,3,0,0.0,41.9171,12.5432,1.0,2,0
23158,Autocarro,1.0,0,6,0,0.0,41.8773,12.6266,1.0,3,0
23157,Autovettura,1.0,0,6,0,0.0,41.8773,12.6266,1.0,3,0
23171,Autovettura,1.0,0,3,0,0.0,41.9351,12.583,1.0,2,0
23156,Autovettura,1.0,0,6,0,0.0,41.8773,12.6266,1.0,3,0
23154,Autovettura,1.0,0,6,0,0.0,41.8773,12.6266,1.0,3,0
23153,Autovettura,1.0,0,6,0,0.0,41.8773,12.6266,1.0,3,0
23152,Autovettura,1.0,0,6,0,0.0,41.8773,12.6266,1.0,3,0
23141,Autovettura,1.0,0,0,0,0.0,41.8512,12.7175,1.0,2,1
23140,Autovettura,1.0,0,0,0,0.0,41.8512,12.7175,1.0,2,0
23118,Autovettura,1.0,0,5,0,0.0,41.8837,12.6192,1.0,2,1
23155,Autovettura,1.0,0,6,0,0.0,41.8773,12.6266,1.0,3,0
23222,Autovettura,0.0,0,5,0,0.0,41.8702,12.5334,1.0,1,1
23172,Autovettura,1.0,0,3,0,0.0,41.9351,12.583,1.0,2,0
23181,Autovettura,0.0,0,2,0,0.0,41.8358,12.6052,1.0,2,0
23220,Autovettura,0.0,0,5,0,0.0,41.8702,12.5334,1.0,1,0
23217,Autovettura,0.0,0,5,0,0.0,41.8657,12.5423,1.0,3,0
23216,Autovettura,0.0,0,5,0,0.0,41.8657,12.5423,1.0,3,0
23215,Autovettura,0.0,0,5,0,0.0,41.8657,12.5423,1.0,3,0
23214,Autovettura,0.0,0,5,0,0.0,41.8657,12.5423,1.0,3,0
23213,Autocarro,0.0,0,5,0,0.0,41.8657,12.5423,1.0,3,0
23173,Autovettura,1.0,0,3,0,0.0,41.9351,12.583,1.0,2,0
23205,Autocarro,0.0,0,7,0,0.0,41.9556,12.5752,1.0,3,0
23203,Autovettura,0.0,0,7,0,0.0,41.9556,12.5752,1.0,3,1
23202,Autovettura,0.0,0,7,0,0.0,41.9556,12.5752,1.0,3,1
23201,Autovettura,0.0,0,7,0,0.0,41.9556,12.5752,1.0,3,1
23200,Autovettura,0.0,0,7,0,0.0,41.9556,12.5752,1.0,3,0
23199,Autovettura,0.0,0,7,0,0.0,41.9556,12.5752,1.0,3,0
