,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
7392,Autovettura,0,0,4,0,0.0,41.7557,12.3688,1,2,1
7391,Autovettura,0,0,4,0,0.0,41.7557,12.3688,1,2,1
7390,Autovettura,0,0,4,0,0.0,41.7557,12.3688,1,2,1
7407,Autovettura,2,0,1,0,0.0,41.8613,12.5727,1,2,0
6909,Autovettura,1,0,1,0,0.0,41.9326,12.4727,1,2,1
6908,Motociclo,1,0,1,0,0.0,41.9326,12.4727,1,2,1
6902,Autovettura,0,0,2,0,0.0,41.7339,12.2715,1,2,0
6413,Autovettura,3,0,3,0,0.0,41.9456,12.5261,2,2,1
6412,Autovettura,0,0,3,0,0.0,41.959,12.5737,3,2,1
6411,Autovettura,0,0,3,0,0.0,41.959,12.5737,3,2,1
6410,Autovettura,0,0,3,0,0.0,41.959,12.5737,3,2,1
6407,Autovettura,0,0,3,0,0.0,42.0491,12.5716,1,1,1
6406,Autovettura,0,0,3,0,0.0,42.0491,12.5716,1,1,1
6405,Autovettura,0,0,3,0,0.0,42.0491,12.5716,1,1,1
6404,Motociclo,0,0,3,0,0.0,41.8918,12.502,3,1,1
6414,Autovettura,3,0,3,0,0.0,41.9456,12.5261,2,2,1
6403,Autovettura,0,0,3,0,0.0,41.8918,12.502,3,1,1
6398,Autovettura,0,0,4,0,0.0,41.9012,12.4271,2,1,1
6397,Autovettura,0,0,4,0,0.0,41.9012,12.4271,2,1,1
6396,Autovettura,0,0,4,0,0.0,41.9012,12.4271,2,1,1
6395,Autovettura,0,0,4,0,0.0,41.9012,12.4271,2,1,1
6352,Motociclo,0,0,4,0,0.0,41.8806,12.5064,2,1,1
6351,Motociclo,0,0,4,0,0.0,41.8806,12.5064,2,1,1
6350,Autovettura,0,0,4,0,0.0,41.8806,12.5064,2,1,1
6349,Autovettura,0,0,4,0,0.0,41.8806,12.5064,2,1,1
6402,Autovettura,0,0,3,0,0.0,41.8918,12.502,3,1,1
6348,Autovettura,0,0,4,0,0.0,41.8806,12.5064,2,1,1
6415,Autovettura,3,0,3,0,0.0,41.9456,12.5261,2,2,1
6417,Autovettura,3,0,3,0,0.0,41.9456,12.5261,2,2,1
6494,Autovettura,0,0,7,0,0.0,41.7839,12.3633,2,2,1
6493,Autovettura,0,0,7,0,0.0,41.7839,12.3633,2,2,1
6492,Autovettura,0,0,7,0,0.0,41.7839,12.3633,2,2,1
6491,Autovettura,0,0,7,0,0.0,41.7839,12.3633,2,2,1
6490,Autovettura,0,0,7,0,0.0,41.7839,12.3633,2,2,1
6489,Autovettura,0,0,7,0,0.0,41.7839,12.3633,2,2,1
6458,Autovettura,0,0,2,0,0.0,41.9452,12.5529,1,1,0
6457,Autovettura,0,0,2,0,0.0,41.9452,12.5529,1,1,0
6416,Autovettura,3,0,3,0,0.0,41.9456,12.5261,2,2,1
6447,Autovettura,0,0,3,0,0.0,41.9348,12.5128,2,1,0
6445,Autovettura,0,0,3,0,0.0,41.9348,12.5128,2,1,0
6433,Autovettura,1,0,2,0,0.0,41.9119,12.3949,2,1,0
6432,Autovettura,1,0,2,0,0.0,41.9119,12.3949,2,1,0
6431,Motociclo,1,0,2,0,0.0,41.9119,12.3949,2,1,0
6421,Autovettura,1,0,2,0,0.0,41.9026,12.4802,2,1,0
6420,Autovettura,1,0,2,0,0.0,41.9026,12.4802,2,1,1
6419,Autovettura,1,0,2,0,0.0,41.9026,12.4802,2,1,1
6418,Autovettura,3,0,3,0,0.0,41.9456,12.5261,2,2,1
6446,Autovettura,0,0,3,0,0.0,41.9348,12.5128,2,1,0
6495,Autovettura,0,0,7,0,0.0,41.7839,12.3633,2,2,1
6347,Autovettura,0,0,4,0,0.0,41.8806,12.5064,2,1,0
6345,Autovettura,0,0,4,0,0.0,41.8806,12.5064,2,1,0
6250,Autovettura,0,0,2,0,0.0,41.9424,12.4835,2,2,0
6249,Autovettura,0,0,2,0,0.0,41.9424,12.4835,2,2,0
6233,Autovettura,0,0,8,0,0.0,41.8624,12.5561,2,2,0
6232,Autovettura,0,0,8,0,0.0,41.8624,12.5561,2,2,0
6231,Autovettura,0,0,8,0,0.0,41.8624,12.5561,2,2,0
6230,Autovettura,0,0,8,0,0.0,41.8624,12.5561,2,2,0
6229,Autovettura,0,0,8,0,0.0,41.8624,12.5561,2,2,0
6228,Autovettura,0,0,8,0,0.0,41.8624,12.5561,2,2,0
6257,Autocarro,1,0,1,0,0.0,41.8357,12.4518,2,2,0
6227,Autovettura,0,0,8,0,0.0,41.8624,12.5561,2,2,0
6225,Autovettura,0,0,3,0,0.0,41.8635,12.5497,2,2,0
6224,Autovettura,0,0,3,0,0.0,41.8635,12.5497,2,2,0
6223,Autovettura,0,0,3,0,0.0,41.8635,12.5497,2,2,0
6219,Autovettura,2,0,1,0,0.0,41.8577,12.5637,3,2,1
6218,Autovettura,2,0,1,0,0.0,41.8577,12.5637,3,2,1
6217,Autovettura,2,0,1,0,0.0,41.8577,12.5637,3,2,0
6216,Autovettura,2,0,1,0,0.0,41.8577,12.5637,3,2,0
6215,Autovettura,2,0,1,0,0.0,41.8577,12.5637,3,2,0
6226,Autovettura,0,0,8,0,0.0,41.8624,12.5561,2,2,0
6346,Autovettura,0,0,4,0,0.0,41.8806,12.5064,2,1,0
6258,Autocarro,1,0,1,0,0.0,41.8357,12.4518,2,2,1
6268,Autovettura,0,0,3,0,0.0,41.9384,12.3838,2,1,0
6344,Autovettura,0,0,4,0,0.0,41.8806,12.5064,2,1,0
6328,Autovettura,0,0,3,0,0.0,41.8109,12.4229,2,2,0
6327,Autovettura,0,0,3,0,0.0,41.8109,12.4229,2,2,0
6326,Autovettura,0,0,3,0,0.0,41.8109,12.4229,2,2,0
6323,Autovettura,2,0,1,0,0.0,41.9224,12.4144,2,1,0
6322,Autovettura,2,0,1,0,0.0,41.9224,12.4144,2,1,0
6321,Autovettura,2,0,1,0,0.0,41.9224,12.4144,2,1,0
6305,Autovettura,1,0,1,0,0.0,41.866,12.631,2,2,0
6267,Autovettura,0,0,3,0,0.0,41.9384,12.3838,2,1,0
6304,Autovettura,1,0,1,0,0.0,41.866,12.631,2,2,0
6300,Autovettura,0,0,2,0,0.0,41.9366,12.5535,2,1,0
6295,Autovettura,2,0,4,0,0.0,41.8468,12.4732,1,2,1
6294,Autovettura,2,0,4,0,0.0,41.8468,12.4732,1,2,1
6293,Autovettura,2,0,4,0,0.0,41.8468,12.4732,1,2,1
6292,Autovettura,2,0,4,0,0.0,41.8468,12.4732,1,2,1
6291,Autovettura,2,0,4,0,0.0,41.8468,12.4732,1,2,1
6290,Autovettura,2,0,4,0,0.0,41.8468,12.4732,1,2,1
6269,Autovettura,0,0,3,0,0.0,41.9384,12.3838,2,1,0
6301,Autovettura,0,0,2,0,0.0,41.9366,12.5535,2,1,0
7596,Autovettura,1,0,1,0,0.0,41.7601,12.3011,2,2,0
6535,Motociclo,0,0,2,0,0.0,41.9102,12.5446,2,2,0
6546,Autovettura,2,0,1,0,0.0,41.823,12.4414,3,2,1
6803,Autovettura,1,0,1,0,0.0,41.8573,12.4713,1,2,0
6792,Autovettura,0,0,2,0,0.0,41.8598,12.6279,1,2,0
6791,Autovettura,0,0,2,0,0.0,41.8598,12.6279,1,2,0
6788,Autocarro,0,0,3,0,0.0,41.8808,12.6172,1,2,0
6787,Autovettura,0,0,3,0,0.0,41.8808,12.6172,1,2,0
6786,Autovettura,0,0,3,0,0.0,41.8808,12.6172,1,2,0
6782,Autovettura,0,0,2,0,0.0,41.8127,12.4342,3,1,1
6781,Autovettura,0,0,2,0,0.0,41.8127,12.4342,3,1,1
6804,Autovettura,1,0,1,0,0.0,41.8573,12.4713,1,2,0
6769,Autocarro,0,0,2,0,0.0,41.9133,12.4542,1,2,1
6746,Autocarro,0,0,3,0,0.0,41.8607,12.5701,1,2,0
6745,Autovettura,0,0,3,0,0.0,41.8607,12.5701,1,2,0
6744,Autovettura,0,0,3,0,0.0,41.8607,12.5701,1,2,0
6743,Autovettura,0,0,4,0,0.0,41.9068,12.4666,2,1,1
6742,Autovettura,0,0,4,0,0.0,41.9068,12.4666,2,1,1
6741,Autovettura,0,0,4,0,0.0,41.9068,12.4666,2,1,1
6740,Autovettura,0,0,4,0,0.0,41.9068,12.4666,2,1,1
6701,Autovettura,0,0,2,0,0.0,45.2273,11.6657,1,2,1
6768,Autovettura,0,0,2,0,0.0,41.9133,12.4542,1,2,1
6700,Motociclo,0,0,2,0,0.0,45.2273,11.6657,1,2,1
6805,Autovettura,1,0,1,0,0.0,41.8573,12.4713,1,2,1
6810,Autovettura,1,0,1,0,0.0,41.7485,12.5016,3,2,0
6901,Autovettura,0,0,2,0,0.0,41.7339,12.2715,1,2,0
6900,Motociclo,2,0,1,0,0.0,41.8234,12.4413,3,2,1
6899,Autocarro,2,0,1,0,0.0,41.8234,12.4413,3,2,0
6898,Autocarro,2,0,1,0,0.0,41.8234,12.4413,3,2,0
6884,Autovettura,0,0,2,0,0.0,41.9538,12.5382,3,2,0
6883,Motociclo,0,0,2,0,0.0,41.9538,12.5382,3,2,0
6879,Autovettura,0,0,2,0,0.0,41.9098,12.5693,1,2,0
6878,Autovettura,0,0,2,0,0.0,41.9098,12.5693,1,2,0
6809,Autovettura,1,0,1,0,0.0,41.7485,12.5016,3,2,0
6866,Autovettura,1,0,3,0,0.0,41.8987,12.4415,2,3,0
6864,Autovettura,1,0,3,0,0.0,41.8987,12.4415,2,3,0
6863,Motociclo,1,0,3,0,0.0,41.8987,12.4415,2,3,0
6855,Autovettura,1,0,2,0,0.0,41.8987,12.5582,1,2,0
6854,Autovettura,1,0,2,0,0.0,41.8987,12.5582,1,2,0
6853,Autovettura,1,0,2,0,0.0,41.8987,12.5582,1,2,0
6852,Autovettura,0,0,2,0,0.0,41.9168,12.4602,3,2,1
6851,Autovettura,0,0,2,0,0.0,41.9168,12.4602,3,2,1
6811,Autovettura,1,0,1,0,0.0,41.7485,12.5016,3,2,1
6865,Autovettura,1,0,3,0,0.0,41.8987,12.4415,2,3,0
6536,Autovettura,0,0,2,0,0.0,41.9102,12.5446,2,2,0
6683,Motociclo,2,0,1,0,0.0,41.8778,12.4324,3,2,0
6681,Autovettura,2,0,1,0,0.0,41.8778,12.4324,3,2,0
6597,Autovettura,1,0,2,0,0.0,41.8738,12.5304,2,2,0
6596,Autovettura,1,0,2,0,0.0,41.8738,12.5304,2,2,0
6595,Autovettura,1,0,2,0,0.0,41.8738,12.5304,2,2,0
6590,Autovettura,1,0,3,0,0.0,41.8727,12.5985,2,3,0
6589,Autovettura,1,0,3,0,0.0,41.8727,12.5985,2,3,0
6588,Autovettura,1,0,3,0,0.0,41.8727,12.5985,2,3,0
6587,Motociclo,1,0,3,0,0.0,41.8727,12.5985,2,3,0
6580,Autovettura,0,0,1,0,0.0,41.9005,12.6695,1,1,1
6638,Autovettura,3,0,2,0,0.0,41.933,12.5992,2,2,0
6579,Autovettura,0,0,1,0,0.0,41.9005,12.6695,1,1,0
6561,Autovettura,0,0,2,0,0.0,41.8811,12.3551,1,1,1
6560,Autovettura,0,0,2,0,0.0,41.9424,12.4622,3,2,1
6559,Autovettura,0,0,2,0,0.0,41.9424,12.4622,3,2,1
6558,Autovettura,0,0,2,0,0.0,41.9424,12.4622,3,2,1
6557,Autovettura,0,0,2,0,0.0,41.9424,12.4622,3,2,0
6556,Autovettura,0,0,2,0,0.0,41.9424,12.4622,3,2,0
6548,Motociclo,2,0,1,0,0.0,41.823,12.4414,3,2,1
6547,Motociclo,2,0,1,0,0.0,41.823,12.4414,3,2,1
6562,Motociclo,0,0,2,0,0.0,41.8811,12.3551,1,1,1
6682,Motociclo,2,0,1,0,0.0,41.8778,12.4324,3,2,0
6639,Autovettura,3,0,2,0,0.0,41.933,12.5992,2,2,0
6641,Autocarro,3,0,2,0,0.0,41.933,12.5992,2,2,0
6679,Autovettura,0,0,2,0,0.0,41.889,12.5229,2,2,1
6678,Autovettura,0,0,2,0,0.0,41.889,12.5229,2,2,1
6677,Autovettura,0,0,2,0,0.0,41.7818,12.3526,2,1,0
6676,Autovettura,0,0,2,0,0.0,41.7818,12.3526,2,1,0
6670,Motociclo,1,0,1,0,0.0,41.8907,12.5912,1,2,0
6669,Autovettura,1,0,1,0,0.0,41.8907,12.5912,1,2,0
6668,Autovettura,0,0,3,0,0.0,41.9052,12.5015,2,1,0
6667,Autovettura,0,0,3,0,0.0,41.9052,12.5015,2,1,0
6640,Autovettura,3,0,2,0,0.0,41.933,12.5992,2,2,0
6666,Autovettura,0,0,3,0,0.0,41.9052,12.5015,2,1,0
6654,Autovettura,2,0,4,0,0.0,41.9084,12.4505,2,1,1
6653,Autovettura,2,0,4,0,0.0,41.9084,12.4505,2,1,1
6652,Autovettura,2,0,4,0,0.0,41.9084,12.4505,2,1,1
6651,Autovettura,2,0,4,0,0.0,41.9084,12.4505,2,1,1
6650,Autovettura,2,0,4,0,0.0,41.9084,12.4505,2,1,1
6649,Autovettura,2,0,4,0,0.0,41.9084,12.4505,2,1,1
6648,Autovettura,2,0,4,0,0.0,41.9084,12.4505,2,1,1
6642,Autocarro,3,0,2,0,0.0,41.933,12.5992,2,2,0
6655,Autovettura,2,0,4,0,0.0,41.9084,12.4505,2,1,1
7597,Autovettura,1,0,1,0,0.0,41.7601,12.3011,2,2,0
7568,Autovettura,1,0,2,0,0.0,41.8559,12.4991,1,1,1
7599,Autocarro,0,0,2,0,0.0,41.8158,12.623,3,1,0
8429,Autovettura,2,0,1,0,0.0,41.9067,12.6624,1,2,0
8428,Autovettura,2,0,1,0,0.0,41.9067,12.6624,1,2,0
8404,Autovettura,2,0,1,0,0.0,42.0821,12.3309,1,2,0
8403,Autovettura,2,0,1,0,0.0,42.0821,12.3309,1,2,1
8402,Autovettura,2,0,1,0,0.0,42.0821,12.3309,1,2,1
8398,Autovettura,1,0,2,0,0.0,41.9436,12.478,1,2,0
8397,Autovettura,1,0,2,0,0.0,41.9436,12.478,1,2,0
8396,Autovettura,1,0,2,0,0.0,41.9436,12.478,1,2,0
8430,Autovettura,2,0,1,0,0.0,41.9067,12.6624,1,2,0
8387,Autovettura,0,0,3,0,0.0,41.854,12.5679,1,3,0
8385,Autovettura,0,0,3,0,0.0,41.854,12.5679,1,3,0
8384,Autovettura,4,0,6,0,0.0,41.8921,12.5087,1,1,1
8383,Autovettura,4,0,6,0,0.0,41.8921,12.5087,1,1,1
8382,Autovettura,4,0,6,0,0.0,41.8921,12.5087,1,1,0
8381,Autovettura,4,0,6,0,0.0,41.8921,12.5087,1,1,1
8380,Autovettura,4,0,6,0,0.0,41.8921,12.5087,1,1,0
8379,Autovettura,4,0,6,0,0.0,41.8921,12.5087,1,1,1
8378,Autovettura,4,0,6,0,0.0,41.8921,12.5087,1,1,1
8386,Autovettura,0,0,3,0,0.0,41.854,12.5679,1,3,1
8377,Autovettura,4,0,6,0,0.0,41.8921,12.5087,1,1,1
8446,Autovettura,0,0,3,0,0.0,41.9082,12.4568,2,1,1
8448,Autovettura,0,0,3,0,0.0,41.9082,12.4568,2,1,1
8493,Autovettura,0,0,2,0,0.0,41.8742,12.5798,2,1,0
8492,Autovettura,0,0,2,0,0.0,41.9828,12.4137,2,1,0
8491,Autovettura,0,0,2,0,0.0,41.9828,12.4137,2,1,1
8488,Autovettura,2,0,2,0,0.0,41.9012,12.5161,2,1,1
8487,Autovettura,2,0,2,0,0.0,41.9012,12.5161,2,1,0
8486,Autovettura,2,0,2,0,0.0,41.9012,12.5161,2,1,0
8485,Autovettura,2,0,2,0,0.0,41.9012,12.5161,2,1,1
8479,Autovettura,0,0,2,0,0.0,41.947,12.5546,1,1,0
8447,Autovettura,0,0,3,0,0.0,41.9082,12.4568,2,1,1
8478,Motociclo,0,0,2,0,0.0,41.947,12.5546,1,1,0
8468,Autovettura,0,0,4,0,0.0,41.8723,12.4751,1,2,0
8467,Autovettura,0,0,4,0,0.0,41.8723,12.4751,1,2,0
8466,Autovettura,0,0,4,0,0.0,41.8723,12.4751,1,2,0
8456,Autovettura,0,0,2,0,0.0,41.8693,12.6424,2,2,1
8455,Autovettura,0,0,2,0,0.0,41.8693,12.6424,2,2,0
8452,Autovettura,3,0,0,0,0.0,41.8626,12.6212,2,2,1
8451,Autovettura,3,0,0,0,0.0,41.8626,12.6212,2,2,1
8450,Autovettura,3,0,0,0,0.0,41.8626,12.6212,2,2,1
8469,Autovettura,0,0,4,0,0.0,41.8723,12.4751,1,2,0
8494,Autovettura,0,0,2,0,0.0,41.8742,12.5798,2,1,0
8376,Autovettura,4,0,6,0,0.0,41.8921,12.5087,1,1,1
8374,Autovettura,0,0,3,0,0.0,41.7223,12.5901,1,1,1
8310,Autovettura,0,0,2,0,0.0,41.9438,12.5166,1,2,0
8309,Autovettura,0,0,2,0,0.0,41.9438,12.5166,1,2,0
8296,Motociclo,1,0,2,0,0.0,41.9884,12.4013,1,2,1
8295,Motociclo,1,0,2,0,0.0,41.9884,12.4013,1,2,1
8294,Autovettura,1,0,2,0,0.0,41.9884,12.4013,1,2,1
8293,Motociclo,1,0,1,0,0.0,41.8811,12.4842,1,2,1
8292,Autovettura,1,0,1,0,0.0,41.8811,12.4842,1,2,1
8291,Autovettura,0,0,2,0,0.0,41.8915,12.5382,1,1,1
8313,Autovettura,0,0,3,0,0.0,41.9675,12.5487,1,1,0
8290,Autovettura,0,0,2,0,0.0,41.8915,12.5382,1,1,1
8280,Autocarro,0,0,3,0,0.0,41.8758,12.6919,1,1,1
8279,Autocarro,0,0,3,0,0.0,41.8758,12.6919,1,1,0
8275,Autovettura,3,0,0,0,0.0,41.8499,12.6249,1,2,0
7598,Autovettura,0,0,2,0,0.0,41.8158,12.623,3,1,0
8273,Autovettura,3,0,0,0,0.0,41.8499,12.6249,1,2,0
8263,Motociclo,0,0,2,0,0.0,41.8714,12.522,1,2,1
8262,Autovettura,0,0,2,0,0.0,41.8714,12.522,1,2,0
8261,Autovettura,0,0,2,0,0.0,41.8714,12.522,1,2,0
8281,Autovettura,0,0,3,0,0.0,41.8758,12.6919,1,1,0
8375,Autovettura,4,0,6,0,0.0,41.8921,12.5087,1,1,0
8314,Autovettura,0,0,3,0,0.0,41.9675,12.5487,1,1,0
8316,Autovettura,1,0,1,0,0.0,42.4174,13.0816,1,2,0
8373,Autovettura,0,0,3,0,0.0,41.7223,12.5901,1,1,1
8372,Autovettura,0,0,3,0,0.0,41.7223,12.5901,1,1,1
8368,Autovettura,0,0,2,0,0.0,41.8889,12.5672,1,1,0
8367,Autovettura,0,0,2,0,0.0,41.8889,12.5672,1,1,0
8343,Autovettura,1,0,1,0,0.0,41.8884,12.5696,1,1,1
8342,Autovettura,1,0,1,0,0.0,41.8884,12.5696,1,1,0
8341,Autovettura,1,0,1,0,0.0,41.8884,12.5696,1,1,0
8333,Autovettura,0,0,4,0,0.0,41.7263,12.2921,1,2,1
8315,Autovettura,0,0,3,0,0.0,41.9675,12.5487,1,1,0
8332,Autovettura,0,0,4,0,0.0,41.7263,12.2921,1,2,1
8330,Autovettura,0,0,4,0,0.0,41.7263,12.2921,1,2,1
8325,Autocarro,1,0,3,0,0.0,41.7387,12.2596,1,2,0
8324,Autocarro,1,0,3,0,0.0,41.7387,12.2596,1,2,0
8323,Autocarro,1,0,3,0,0.0,41.7387,12.2596,1,2,0
8322,Autovettura,1,0,3,0,0.0,41.7387,12.2596,1,2,0
8319,Autovettura,0,0,2,0,0.0,41.8396,12.5923,1,2,0
8318,Autovettura,0,0,2,0,0.0,41.8396,12.5923,1,2,0
8317,Autovettura,1,0,1,0,0.0,42.4174,13.0816,1,2,0
8331,Autovettura,0,0,4,0,0.0,41.7263,12.2921,1,2,0
8256,Autovettura,1,0,3,0,0.0,41.8081,12.3345,1,1,1
8499,Autovettura,1,0,2,0,0.0,41.7482,12.3779,3,2,0
8501,Autovettura,1,0,2,0,0.0,41.7482,12.3779,3,2,0
8780,Autovettura,0,0,2,0,0.0,41.8131,12.5255,3,3,0
8776,Autovettura,1,0,1,0,0.0,41.8847,12.6084,1,2,1
8775,Autovettura,1,0,1,0,0.0,41.8847,12.6084,1,2,0
8774,Autovettura,1,0,1,0,0.0,41.8847,12.6084,1,2,0
8773,Autovettura,0,0,2,0,0.0,41.8877,12.5109,1,1,1
8772,Autovettura,0,0,2,0,0.0,41.8877,12.5109,1,1,1
8766,Autovettura,0,0,1,0,0.0,41.9649,12.4543,2,2,1
8765,Autovettura,0,0,1,0,0.0,41.9649,12.4543,2,2,1
8781,Autocarro,0,0,2,0,0.0,41.8131,12.5255,3,3,0
8764,Autovettura,2,0,0,0,0.0,41.8626,12.5714,1,2,1
8754,Motociclo,1,0,1,0,0.0,41.969,12.4397,1,2,0
8753,Autovettura,1,0,1,0,0.0,41.969,12.4397,1,2,0
8743,Autovettura,0,0,4,0,0.0,41.9121,12.458,1,1,1
8742,Autovettura,0,0,4,0,0.0,41.9121,12.458,1,1,1
8741,Autovettura,0,0,4,0,0.0,41.9121,12.458,1,1,1
8740,Autovettura,0,0,4,0,0.0,41.9121,12.458,1,1,1
8737,Autovettura,0,0,3,0,0.0,41.9112,12.7272,1,2,0
8736,Autovettura,0,0,3,0,0.0,41.9112,12.7272,1,2,0
8763,Autovettura,2,0,0,0,0.0,41.8626,12.5714,1,2,0
8735,Autovettura,0,0,3,0,0.0,41.9112,12.7272,1,2,0
8782,Autovettura,0,0,2,0,0.0,41.8796,12.5632,2,1,1
8784,Autovettura,0,0,2,0,0.0,41.8796,12.5632,2,1,1
8838,Autovettura,2,0,1,0,0.0,41.9638,12.6199,3,2,0
8837,Autovettura,2,0,1,0,0.0,41.9638,12.6199,3,2,1
8836,Autovettura,2,0,1,0,0.0,41.9638,12.6199,3,2,0
8828,Autovettura,0,0,2,0,0.0,41.886,12.5115,1,2,1
8827,Autovettura,0,0,2,0,0.0,41.886,12.5115,1,2,0
8813,Autovettura,0,0,2,0,0.0,41.8781,12.5587,2,1,1
8812,Autovettura,0,0,2,0,0.0,41.8781,12.5587,2,1,0
8811,Autovettura,0,0,2,0,0.0,41.8781,12.5587,2,1,0
8783,Autovettura,0,0,2,0,0.0,41.8796,12.5632,2,1,0
8810,Autovettura,0,0,4,0,0.0,41.7742,12.3577,1,2,0
8808,Autovettura,0,0,4,0,0.0,41.7742,12.3577,1,2,0
8807,Autovettura,0,0,4,0,0.0,41.7742,12.3577,1,2,0
8804,Autovettura,0,0,4,0,0.0,41.7165,12.3152,1,2,0
8803,Autovettura,0,0,4,0,0.0,41.7165,12.3152,1,2,0
8802,Autovettura,0,0,4,0,0.0,41.7165,12.3152,1,2,0
8801,Autovettura,0,0,4,0,0.0,41.7165,12.3152,1,2,0
8798,Autovettura,0,0,1,0,0.0,,,1,1,1
8797,Autovettura,0,0,1,0,0.0,,,1,1,0
8809,Autovettura,0,0,4,0,0.0,41.7742,12.3577,1,2,0
8500,Autovettura,1,0,2,0,0.0,41.7482,12.3779,3,2,0
8731,Autovettura,0,0,2,0,0.0,41.8468,12.6226,1,2,0
8713,Autovettura,1,0,1,0,0.0,41.9246,12.4222,1,2,0
8603,Autovettura,0,0,5,0,0.0,41.9091,12.5348,2,2,0
8602,Autovettura,0,0,5,0,0.0,41.9091,12.5348,2,2,0
8601,Autovettura,0,0,5,0,0.0,41.9091,12.5348,2,2,0
8600,Autovettura,0,0,5,0,0.0,41.9091,12.5348,2,2,0
8576,Autovettura,0,0,2,0,0.0,41.9062,12.5612,1,1,1
8575,Autovettura,0,0,2,0,0.0,41.9062,12.5612,1,1,0
8574,Autovettura,0,0,2,0,0.0,41.9062,12.5612,1,1,0
8548,Autovettura,0,0,2,0,0.0,41.9069,12.5399,1,2,1
8604,Autovettura,0,0,5,0,0.0,41.9091,12.5348,2,2,0
8547,Autovettura,0,0,2,0,0.0,41.9069,12.5399,1,2,1
8528,Autovettura,0,0,6,0,0.0,41.8842,12.5643,1,2,0
8527,Autovettura,0,0,6,0,0.0,41.8842,12.5643,1,2,0
8526,Autovettura,0,0,6,0,0.0,41.8842,12.5643,1,2,0
8524,Autovettura,0,0,5,0,0.0,41.9456,12.5667,1,2,1
8523,Autovettura,0,0,5,0,0.0,41.9456,12.5667,1,2,1
8522,Autovettura,0,0,5,0,0.0,41.9456,12.5667,1,2,1
8521,Autovettura,0,0,5,0,0.0,41.9456,12.5667,1,2,1
8520,Autovettura,0,0,5,0,0.0,41.9456,12.5667,1,2,1
8529,Autovettura,0,0,6,0,0.0,41.8842,12.5643,1,2,0
8730,Autovettura,0,0,2,0,0.0,41.8468,12.6226,1,2,0
8612,Autovettura,0,0,2,0,0.0,41.9248,12.4393,1,2,1
8614,Motociclo,0,0,3,0,0.0,41.9119,12.3949,1,1,0
8712,Autovettura,1,0,1,0,0.0,41.9246,12.4222,1,2,0
8703,Autovettura,0,0,2,0,0.0,41.9023,12.4644,1,2,1
8702,Autovettura,0,0,2,0,0.0,41.9023,12.4644,1,2,1
8693,Autovettura,0,0,3,0,0.0,41.8317,12.4196,3,3,0
8692,Autovettura,0,0,3,0,0.0,41.8317,12.4196,3,3,1
8691,Autovettura,0,0,3,0,0.0,41.8317,12.4196,3,3,0
8684,Autovettura,0,0,2,0,0.0,41.8852,12.4601,2,1,0
8683,Autovettura,0,0,2,0,0.0,41.8852,12.4601,2,1,0
8613,Motociclo,0,0,2,0,0.0,41.9248,12.4393,1,2,1
8644,Motociclo,1,0,1,0,0.0,41.9091,12.4485,1,1,1
8634,Autovettura,1,0,1,0,0.0,41.915,12.5206,1,1,0
8633,Autovettura,1,0,1,0,0.0,41.915,12.5206,1,1,0
8628,Autovettura,0,0,4,0,0.0,41.9119,12.3511,1,2,1
8627,Autovettura,0,0,4,0,0.0,41.9119,12.3511,1,2,1
8626,Autovettura,0,0,4,0,0.0,41.9119,12.3511,1,2,1
8625,Autovettura,0,0,4,0,0.0,41.9119,12.3511,1,2,1
8616,Autovettura,0,0,3,0,0.0,41.9119,12.3949,1,1,0
8615,Autovettura,0,0,3,0,0.0,41.9119,12.3949,1,1,0
8643,Autovettura,1,0,1,0,0.0,41.9091,12.4485,1,1,1
8255,Autovettura,1,0,3,0,0.0,41.8081,12.3345,1,1,1
8274,Autovettura,3,0,0,0,0.0,41.8499,12.6249,1,2,0
8253,Autovettura,1,0,3,0,0.0,41.8081,12.3345,1,1,1
7862,Autovettura,0,0,2,0,0.0,41.7328,12.3759,1,2,0
7861,Autovettura,0,0,2,0,0.0,41.7328,12.3759,1,2,0
7860,Autovettura,0,0,2,0,0.0,41.9263,12.5148,1,1,0
7859,Autovettura,0,0,2,0,0.0,41.9263,12.5148,1,1,0
7858,Motociclo,1,0,1,0,0.0,41.9177,12.52,1,2,0
7857,Autovettura,1,0,1,0,0.0,41.9177,12.52,1,2,0
7846,Motociclo,1,0,2,0,0.0,41.9241,12.487,1,2,1
7845,Motociclo,1,0,2,0,0.0,41.9241,12.487,1,2,1
7872,Autovettura,0,0,3,0,0.0,41.8135,12.4497,1,1,0
7844,Autovettura,1,0,2,0,0.0,41.9241,12.487,1,2,1
7835,Autovettura,1,0,1,0,0.0,41.7837,12.3424,1,1,1
7824,Autovettura,0,0,2,0,0.0,41.9407,12.5493,1,2,0
7823,Motociclo,0,0,2,0,0.0,41.9407,12.5493,1,2,1
7811,Motociclo,1,0,1,0,0.0,41.9196,12.4551,1,1,0
7810,Autovettura,1,0,1,0,0.0,41.9196,12.4551,1,1,0
7797,Autovettura,1,0,1,0,0.0,41.9004,12.4117,1,1,1
7796,Motociclo,1,0,1,0,0.0,41.9004,12.4117,1,1,1
7773,Autovettura,0,0,2,0,0.0,41.8629,12.4988,1,2,0
