,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
5241,Autovettura,0.0,0,3,0,0.0,41.8666,12.4505,1.0,2,0
5240,Motociclo,0.0,0,3,0,0.0,41.8666,12.4505,1.0,2,0
5239,Motociclo,0.0,0,3,0,0.0,41.8666,12.4505,1.0,2,0
5210,Autovettura,0.0,0,2,0,0.0,41.9242,12.5055,1.0,2,0
5232,Autovettura,0.0,0,2,0,0.0,41.8903,12.474,1.0,2,1
5230,Autovettura,0.0,0,2,0,0.0,41.8586,12.5588,1.0,2,0
5229,Motociclo,0.0,0,2,0,0.0,41.8586,12.5588,1.0,2,1
5226,Autovettura,0.0,0,2,0,0.0,41.876,12.5037,1.0,2,0
5225,Autovettura,0.0,0,2,0,0.0,41.876,12.5037,1.0,2,0
5224,Autovettura,0.0,0,3,0,0.0,41.8944,12.4925,1.0,2,1
5223,Motociclo,0.0,0,3,0,0.0,41.8944,12.4925,1.0,2,1
5222,Motociclo,0.0,0,3,0,0.0,41.8944,12.4925,1.0,2,1
5221,Autovettura,0.0,0,2,0,0.0,41.8881,12.5219,1.0,1,0
5220,Autovettura,0.0,0,2,0,0.0,41.8881,12.5219,1.0,1,0
5231,Autocarro,0.0,0,2,0,0.0,41.8903,12.474,1.0,2,1
5090,Motociclo,1.0,0,1,0,0.0,41.8944,12.4718,1.0,1,1
5436,Autovettura,0.0,0,2,0,0.0,41.9438,12.4661,1.0,2,0
5438,Autovettura,0.0,0,3,0,0.0,41.9384,12.4786,1.0,2,0
5679,Autovettura,5.0,0,2,0,0.0,41.8674,12.4904,1.0,2,0
5667,Autovettura,0.0,0,2,0,0.0,41.8629,12.4852,1.0,3,0
5666,Autovettura,0.0,0,2,0,0.0,41.8629,12.4852,1.0,3,1
5660,Autovettura,0.0,0,3,0,0.0,41.8841,12.5389,1.0,2,0
5659,Autovettura,0.0,0,3,0,0.0,41.8841,12.5389,1.0,2,0
5658,Autovettura,0.0,0,3,0,0.0,41.8841,12.5389,1.0,2,0
5647,Autovettura,1.0,0,2,0,0.0,41.8775,12.5448,1.0,2,0
5646,Autovettura,1.0,0,2,0,0.0,41.8775,12.5448,1.0,2,1
5645,Autovettura,1.0,0,2,0,0.0,41.8775,12.5448,1.0,2,0
5614,Autovettura,1.0,0,1,0,0.0,41.8481,12.6016,1.0,2,0
5613,Autovettura,1.0,0,1,0,0.0,41.8481,12.6016,1.0,2,0
5608,Autovettura,0.0,0,2,0,0.0,41.8659,12.6259,1.0,1,0
5607,Autovettura,0.0,0,2,0,0.0,41.8659,12.6259,1.0,1,0
5604,Autocarro,0.0,0,3,0,0.0,41.8365,12.5564,1.0,1,0
5603,Autovettura,0.0,0,3,0,0.0,41.8365,12.5564,1.0,1,0
5602,Autovettura,0.0,0,3,0,0.0,41.8365,12.5564,1.0,1,0
5601,Autovettura,0.0,0,3,0,0.0,41.816,12.4448,1.0,1,1
5600,Autovettura,0.0,0,3,0,0.0,41.816,12.4448,1.0,1,1
5599,Autovettura,0.0,0,3,0,0.0,41.816,12.4448,1.0,1,1
5680,Autovettura,5.0,0,2,0,0.0,41.8674,12.4904,1.0,2,0
5681,Autovettura,5.0,0,2,0,0.0,41.8674,12.4904,1.0,2,0
5682,Autovettura,5.0,0,2,0,0.0,41.8674,12.4904,1.0,2,0
5683,Autovettura,5.0,0,2,0,0.0,41.8674,12.4904,1.0,2,0
11843,Autovettura,0.0,0,2,0,0.0,41.8902,12.569,1.0,2,0
5729,Autovettura,0.0,0,3,0,0.0,41.9028,12.4964,1.0,2,0
5728,Autovettura,0.0,0,2,0,0.0,41.7432,12.3677,1.0,1,1
5727,Autovettura,0.0,0,2,0,0.0,41.7432,12.3677,1.0,1,0
5720,Autovettura,0.0,0,2,0,0.0,41.8918,12.5661,1.0,2,0
5719,Motociclo,0.0,0,2,0,0.0,41.8918,12.5661,1.0,2,0
5718,Autovettura,3.0,0,0,0,0.0,41.7364,12.3456,1.0,2,0
5717,Autovettura,3.0,0,0,0,0.0,41.7364,12.3456,1.0,2,0
5716,Autovettura,3.0,0,0,0,0.0,41.7364,12.3456,1.0,2,0
5598,Motociclo,1.0,0,1,0,0.0,41.8629,12.5533,1.0,2,0
5715,Autovettura,0.0,0,3,0,0.0,41.8758,12.5152,3.0,1,0
5713,Autovettura,0.0,0,3,0,0.0,41.8758,12.5152,3.0,1,0
5696,Autovettura,0.0,0,3,0,0.0,41.8986,12.5742,1.0,2,0
5695,Autovettura,0.0,0,3,0,0.0,41.8986,12.5742,1.0,2,0
5694,Autovettura,0.0,0,3,0,0.0,41.8986,12.5742,1.0,2,0
5691,Autovettura,3.0,0,1,0,0.0,41.8739,12.4966,1.0,2,0
5690,Autovettura,3.0,0,1,0,0.0,41.8739,12.4966,1.0,2,0
5689,Autovettura,3.0,0,1,0,0.0,41.8739,12.4966,1.0,2,0
5688,Autovettura,3.0,0,1,0,0.0,41.8739,12.4966,1.0,2,0
5684,Autovettura,5.0,0,2,0,0.0,41.8674,12.4904,1.0,2,0
5714,Autovettura,0.0,0,3,0,0.0,41.8758,12.5152,3.0,1,0
5597,Autovettura,1.0,0,1,0,0.0,41.8629,12.5533,1.0,2,0
5594,Autovettura,2.0,0,1,0,0.0,41.9287,12.4631,1.0,1,1
5593,Autovettura,2.0,0,1,0,0.0,41.9287,12.4631,1.0,1,0
5501,Autovettura,0.0,0,5,0,0.0,41.7858,12.4115,1.0,2,0
5500,Autovettura,0.0,0,5,0,0.0,41.7858,12.4115,1.0,2,0
5499,Autovettura,0.0,0,5,0,0.0,41.7858,12.4115,1.0,2,0
5498,Autovettura,0.0,0,5,0,0.0,41.7724,12.3589,1.0,2,0
5497,Autovettura,0.0,0,5,0,0.0,41.7724,12.3589,1.0,2,1
5496,Autovettura,0.0,0,5,0,0.0,41.7724,12.3589,1.0,2,1
5495,Autovettura,0.0,0,5,0,0.0,41.7724,12.3589,1.0,2,1
5494,Autovettura,0.0,0,5,0,0.0,41.7724,12.3589,1.0,2,1
5487,Motociclo,1.0,0,3,0,0.0,41.8637,12.6915,1.0,2,0
5502,Autovettura,0.0,0,5,0,0.0,41.7858,12.4115,1.0,2,0
5486,Autovettura,1.0,0,3,0,0.0,41.8637,12.6915,1.0,2,0
5484,Autovettura,1.0,0,3,0,0.0,41.8637,12.6915,1.0,2,0
5472,Motociclo,1.0,0,1,0,0.0,41.8951,12.7028,1.0,2,1
5471,Autovettura,1.0,0,1,0,0.0,41.8951,12.7028,1.0,2,0
5470,Autovettura,0.0,0,5,0,0.0,41.8652,12.5865,1.0,2,0
5469,Autovettura,0.0,0,5,0,0.0,41.8652,12.5865,1.0,2,0
5468,Autovettura,0.0,0,5,0,0.0,41.8652,12.5865,1.0,2,0
5467,Autovettura,0.0,0,5,0,0.0,41.8652,12.5865,1.0,2,0
5440,Motociclo,0.0,0,3,0,0.0,41.9384,12.4786,1.0,2,0
5439,Motociclo,0.0,0,3,0,0.0,41.9384,12.4786,1.0,2,0
5485,Autovettura,1.0,0,3,0,0.0,41.8637,12.6915,1.0,2,0
5437,Autovettura,0.0,0,2,0,0.0,41.9438,12.4661,1.0,2,0
5503,Autovettura,0.0,0,5,0,0.0,41.7858,12.4115,1.0,2,0
5512,Autovettura,1.0,0,1,0,0.0,41.9056,12.5056,1.0,2,0
5592,Autovettura,2.0,0,1,0,0.0,41.9287,12.4631,1.0,1,1
5583,Autovettura,0.0,0,2,0,0.0,41.9296,12.4733,1.0,2,1
5582,Autovettura,0.0,0,2,0,0.0,41.9296,12.4733,1.0,2,1
5563,Autovettura,0.0,0,10,0,0.0,41.8858,12.5664,1.0,1,0
5562,Autovettura,0.0,0,10,0,0.0,41.8858,12.5664,1.0,1,1
5561,Autovettura,0.0,0,10,0,0.0,41.8858,12.5664,1.0,1,0
5560,Autovettura,0.0,0,10,0,0.0,41.8858,12.5664,1.0,1,0
5559,Autovettura,0.0,0,10,0,0.0,41.8858,12.5664,1.0,1,0
5558,Autovettura,0.0,0,10,0,0.0,41.8858,12.5664,1.0,1,0
5511,Autovettura,1.0,0,1,0,0.0,41.9056,12.5056,1.0,2,0
5557,Autovettura,0.0,0,10,0,0.0,41.8858,12.5664,1.0,1,0
5555,Autovettura,0.0,0,3,0,0.0,41.8947,12.5475,1.0,1,0
5554,Autovettura,0.0,0,3,0,0.0,41.8947,12.5475,1.0,1,0
5553,Autovettura,0.0,0,3,0,0.0,41.8947,12.5475,1.0,1,0
5536,Autovettura,0.0,0,2,0,0.0,41.938,12.4414,1.0,1,0
5535,Autovettura,0.0,0,2,0,0.0,41.938,12.4414,1.0,1,0
5528,Autovettura,0.0,0,2,0,0.0,,,1.0,2,1
5527,Autovettura,0.0,0,2,0,0.0,,,1.0,2,1
5524,Motociclo,1.0,0,1,0,0.0,41.9049,12.6014,1.0,2,0
5523,Autocarro,1.0,0,1,0,0.0,41.9049,12.6014,1.0,2,0
5556,Autovettura,0.0,0,10,0,0.0,41.8858,12.5664,1.0,1,1
5089,Autovettura,1.0,0,1,0,0.0,41.8944,12.4718,1.0,1,1
5052,Autovettura,0.0,0,3,0,0.0,41.8638,12.56,1.0,2,0
5051,Autovettura,0.0,0,3,0,0.0,41.8638,12.56,1.0,2,0
4626,Autovettura,0.0,0,2,0,0.0,41.896,12.4769,1.0,2,1
4623,Autovettura,0.0,0,3,0,0.0,41.8629,12.4853,1.0,2,1
4622,Autovettura,0.0,0,3,0,0.0,41.8629,12.4853,1.0,2,1
4621,Autovettura,0.0,0,3,0,0.0,41.8629,12.4853,1.0,2,1
4613,Motociclo,1.0,0,2,0,0.0,41.843,12.4368,1.0,1,0
4612,Motociclo,1.0,0,2,0,0.0,41.843,12.4368,1.0,1,0
4611,Autovettura,1.0,0,2,0,0.0,41.843,12.4368,1.0,1,0
4602,Autovettura,1.0,0,2,0,0.0,41.8654,12.4653,1.0,2,0
4601,Motociclo,1.0,0,2,0,0.0,41.8654,12.4653,1.0,2,0
4600,Autovettura,1.0,0,2,0,0.0,41.8654,12.4653,1.0,2,0
4585,Autovettura,0.0,0,4,0,0.0,41.8687,12.6466,1.0,1,0
4584,Autovettura,0.0,0,4,0,0.0,41.8687,12.6466,1.0,1,0
4583,Autovettura,0.0,0,4,0,0.0,41.8687,12.6466,1.0,1,0
4582,Autovettura,0.0,0,4,0,0.0,41.8687,12.6466,1.0,1,0
4575,Autovettura,1.0,0,1,0,0.0,41.8867,12.5487,1.0,2,0
4574,Autovettura,1.0,0,1,0,0.0,41.8867,12.5487,1.0,2,0
4573,Autovettura,0.0,0,2,0,0.0,41.9447,12.5868,1.0,2,0
4572,Autovettura,0.0,0,2,0,0.0,41.9447,12.5868,1.0,2,0
4568,Autovettura,0.0,0,3,0,0.0,41.9043,12.551,1.0,1,0
4627,Autovettura,0.0,0,2,0,0.0,41.896,12.4769,1.0,2,1
4628,Autovettura,1.0,0,2,0,0.0,41.715,12.3176,1.0,2,0
4629,Autovettura,1.0,0,2,0,0.0,41.715,12.3176,1.0,2,0
4630,Autovettura,1.0,0,2,0,0.0,41.715,12.3176,1.0,2,0
4678,Autovettura,2.0,0,1,0,0.0,41.8519,12.4939,1.0,2,0
4677,Autovettura,2.0,0,1,0,0.0,41.8519,12.4939,1.0,2,0
4676,Autovettura,2.0,0,1,0,0.0,41.8519,12.4939,1.0,2,0
4674,Autovettura,2.0,0,3,0,0.0,41.7977,12.5351,1.0,2,1
4673,Autovettura,2.0,0,3,0,0.0,41.7977,12.5351,1.0,2,1
4672,Autovettura,2.0,0,3,0,0.0,41.7977,12.5351,1.0,2,1
4671,Autovettura,2.0,0,3,0,0.0,41.7977,12.5351,1.0,2,1
4670,Autovettura,2.0,0,3,0,0.0,41.7977,12.5351,1.0,2,1
4667,Autovettura,0.0,0,3,0,0.0,41.8638,12.4977,1.0,2,1
4567,Motociclo,0.0,0,3,0,0.0,41.9043,12.551,1.0,1,0
4666,Autovettura,0.0,0,3,0,0.0,41.8638,12.4977,1.0,2,1
4664,Autovettura,0.0,0,3,0,0.0,41.8638,12.4977,1.0,2,1
4663,Autovettura,0.0,0,3,0,0.0,41.8638,12.4977,1.0,2,1
4662,Autovettura,0.0,0,3,0,0.0,41.8638,12.4977,1.0,2,1
4661,Autovettura,0.0,0,3,0,0.0,41.8638,12.4977,1.0,2,1
4660,Autovettura,0.0,0,3,0,0.0,41.8638,12.4977,1.0,2,1
4659,Autovettura,0.0,0,3,0,0.0,41.8638,12.4977,1.0,2,0
4637,Autovettura,0.0,0,3,0,0.0,41.9478,12.4437,1.0,2,0
4636,Autovettura,0.0,0,3,0,0.0,41.9478,12.4437,1.0,2,0
4635,Autovettura,0.0,0,3,0,0.0,41.9478,12.4437,1.0,2,0
4665,Autovettura,0.0,0,3,0,0.0,41.8638,12.4977,1.0,2,1
4566,Motociclo,0.0,0,3,0,0.0,41.9043,12.551,1.0,1,0
4556,Autovettura,1.0,0,1,0,0.0,41.7943,12.4865,1.0,1,0
4555,Autovettura,1.0,0,1,0,0.0,41.7943,12.4865,1.0,1,0
4455,Motociclo,1.0,0,1,0,0.0,41.8817,12.4679,1.0,2,1
4454,Autovettura,1.0,0,1,0,0.0,41.8817,12.4679,1.0,2,1
4430,Autovettura,1.0,0,1,0,0.0,41.8612,12.5645,1.0,2,0
4429,Autovettura,1.0,0,1,0,0.0,41.8612,12.5645,1.0,2,0
4428,Autovettura,0.0,0,2,0,0.0,41.9203,12.5464,1.0,2,0
4427,Autovettura,0.0,0,2,0,0.0,41.9203,12.5464,1.0,2,0
4396,Motociclo,1.0,0,1,0,0.0,41.8966,12.4389,1.0,1,1
4395,Autovettura,1.0,0,1,0,0.0,41.8966,12.4389,1.0,1,0
4381,Autovettura,0.0,0,2,0,0.0,41.8121,12.4712,1.0,2,1
4463,Autovettura,0.0,0,3,0,0.0,41.9621,12.5208,1.0,1,1
4380,Autocarro,0.0,0,2,0,0.0,41.8121,12.4712,1.0,2,1
4375,Autovettura,2.0,0,0,0,0.0,41.9006,12.5083,2.0,3,1
4357,Autovettura,0.0,0,5,0,0.0,41.8703,12.5361,1.0,1,0
4356,Autovettura,0.0,0,5,0,0.0,41.8703,12.5361,1.0,1,0
4355,Autovettura,0.0,0,5,0,0.0,41.8703,12.5361,1.0,1,0
4354,Autovettura,0.0,0,5,0,0.0,41.8703,12.5361,1.0,1,0
4351,Autocarro,3.0,0,0,0,0.0,41.856,12.7133,1.0,1,1
4350,Autocarro,3.0,0,0,0,0.0,41.856,12.7133,1.0,1,1
4349,Autovettura,3.0,0,0,0,0.0,41.856,12.7133,1.0,1,1
4348,Autovettura,0.0,0,3,0,0.0,41.8595,12.6848,1.0,1,0
4376,Motociclo,2.0,0,0,0,0.0,41.9006,12.5083,2.0,3,1
4690,Autovettura,0.0,0,1,0,0.0,41.9162,12.4536,1.0,2,1
4464,Autovettura,0.0,0,3,0,0.0,41.9621,12.5208,1.0,1,0
4471,Motociclo,0.0,0,2,0,0.0,41.8979,12.474,1.0,2,0
4554,Motociclo,2.0,0,1,0,0.0,41.7509,12.3753,1.0,2,0
4553,Autovettura,2.0,0,1,0,0.0,41.7509,12.3753,1.0,2,0
4552,Autovettura,2.0,0,1,0,0.0,41.7509,12.3753,1.0,2,0
4522,Motociclo,0.0,0,3,0,0.0,41.8954,12.5044,1.0,1,0
4521,Autovettura,0.0,0,3,0,0.0,41.8954,12.5044,1.0,1,0
4520,Autovettura,0.0,0,3,0,0.0,41.8954,12.5044,1.0,1,0
4517,Motociclo,1.0,0,3,0,0.0,41.9089,12.5234,1.0,2,0
4516,Motociclo,1.0,0,3,0,0.0,41.9089,12.5234,1.0,2,0
4515,Autovettura,1.0,0,3,0,0.0,41.9089,12.5234,1.0,2,0
4465,Autovettura,0.0,0,3,0,0.0,41.9621,12.5208,1.0,1,1
4514,Autovettura,1.0,0,3,0,0.0,41.9089,12.5234,1.0,2,0
4502,Autovettura,3.0,0,2,0,0.0,41.7601,12.3295,1.0,2,0
4501,Autovettura,3.0,0,2,0,0.0,41.7601,12.3295,1.0,2,0
4500,Autovettura,3.0,0,2,0,0.0,41.7601,12.3295,1.0,2,0
4496,Motociclo,1.0,0,1,0,0.0,41.9091,12.4634,1.0,2,1
4495,Autovettura,1.0,0,1,0,0.0,41.9091,12.4634,1.0,2,1
4488,Autocarro,0.0,0,3,0,0.0,41.9166,12.4716,1.0,2,0
4487,Autovettura,0.0,0,3,0,0.0,41.9166,12.4716,1.0,2,0
4486,Autovettura,0.0,0,3,0,0.0,41.9166,12.4716,1.0,2,0
4472,Motociclo,0.0,0,2,0,0.0,41.8979,12.474,1.0,2,0
4503,Autovettura,3.0,0,2,0,0.0,41.7601,12.3295,1.0,2,0
4691,Autovettura,1.0,0,1,0,0.0,41.9461,12.5165,1.0,2,1
4692,Motociclo,1.0,0,1,0,0.0,41.9461,12.5165,1.0,2,0
4698,Autovettura,0.0,0,3,0,0.0,41.9346,12.4191,1.0,1,0
4944,Autovettura,1.0,0,2,0,0.0,41.8175,12.4623,1.0,2,1
4943,Autovettura,1.0,0,2,0,0.0,41.8175,12.4623,1.0,2,1
4942,Autovettura,0.0,0,2,0,0.0,42.002,12.4967,1.0,2,0
4941,Autovettura,0.0,0,2,0,0.0,42.002,12.4967,1.0,2,0
4921,Autovettura,0.0,0,2,0,0.0,41.7871,12.4822,1.0,2,1
4920,Autovettura,0.0,0,2,0,0.0,41.7871,12.4822,1.0,2,1
4919,Autovettura,0.0,0,2,0,0.0,41.7871,12.4822,1.0,2,0
4909,Autovettura,3.0,0,1,0,0.0,41.9064,12.6622,1.0,1,0
4908,Autovettura,3.0,0,1,0,0.0,41.9064,12.6622,1.0,1,0
4945,Motociclo,1.0,0,2,0,0.0,41.8175,12.4623,1.0,2,1
4907,Autovettura,3.0,0,1,0,0.0,41.9064,12.6622,1.0,1,0
4903,Autovettura,2.0,0,2,0,0.0,41.8675,12.5905,1.0,2,0
4902,Autovettura,2.0,0,2,0,0.0,41.8675,12.5905,1.0,2,0
4901,Autovettura,2.0,0,2,0,0.0,41.8675,12.5905,1.0,2,0
4900,Autovettura,2.0,0,2,0,0.0,41.8675,12.5905,1.0,2,0
4897,Autovettura,2.0,0,0,0,0.0,41.8613,12.6431,1.0,1,1
4896,Autovettura,2.0,0,0,0,0.0,41.8613,12.6431,1.0,1,1
4880,Autovettura,0.0,0,2,0,0.0,41.939,12.6236,1.0,2,0
4879,Autovettura,0.0,0,2,0,0.0,41.939,12.6236,1.0,2,0
4873,Motociclo,1.0,0,2,0,0.0,41.9368,12.5813,1.0,2,1
4906,Autovettura,3.0,0,1,0,0.0,41.9064,12.6622,1.0,1,0
4872,Autovettura,1.0,0,2,0,0.0,41.9368,12.5813,1.0,2,0
4949,Autovettura,1.0,0,2,0,0.0,41.8959,12.4401,1.0,2,1
4951,Autovettura,1.0,0,2,0,0.0,41.8959,12.4401,1.0,2,0
5050,Autovettura,0.0,0,3,0,0.0,41.8638,12.56,1.0,2,0
5040,Autovettura,0.0,0,2,0,0.0,41.9332,12.4653,1.0,2,0
5039,Autovettura,0.0,0,2,0,0.0,41.9332,12.4653,1.0,2,0
5035,Autovettura,1.0,0,1,0,0.0,41.9239,12.5046,1.0,2,1
5034,Autovettura,1.0,0,1,0,0.0,41.9239,12.5046,1.0,2,1
5033,Autovettura,1.0,0,1,0,0.0,41.9239,12.5046,1.0,2,0
5032,Autovettura,1.0,0,1,0,0.0,41.9239,12.5046,1.0,2,0
5020,Autovettura,1.0,0,1,0,0.0,41.9624,12.5135,1.0,2,0
5019,Autovettura,1.0,0,1,0,0.0,41.9624,12.5135,1.0,2,0
4950,Autovettura,1.0,0,2,0,0.0,41.8959,12.4401,1.0,2,1
5008,Autovettura,0.0,0,2,0,0.0,41.8826,12.5682,1.0,2,0
5006,Autovettura,0.0,0,2,0,0.0,41.9432,12.5527,1.0,2,1
5005,Autovettura,0.0,0,2,0,0.0,41.9432,12.5527,1.0,2,1
4999,Autovettura,0.0,0,3,0,0.0,41.9452,12.5883,1.0,2,0
4998,Autovettura,0.0,0,3,0,0.0,41.9452,12.5883,1.0,2,0
4997,Autovettura,0.0,0,3,0,0.0,41.9452,12.5883,1.0,2,0
4966,Autovettura,1.0,0,1,0,0.0,41.9564,12.5359,1.0,2,0
4965,Motociclo,1.0,0,1,0,0.0,41.9564,12.5359,1.0,2,0
4955,Motociclo,1.0,0,1,0,0.0,41.8475,12.4878,1.0,2,0
4954,Autovettura,1.0,0,1,0,0.0,41.8475,12.4878,1.0,2,0
5007,Autovettura,0.0,0,2,0,0.0,41.8826,12.5682,1.0,2,0
2857,Autovettura,0.0,0,2,0,0.0,41.7925,12.4087,1.0,1,1
4871,Autovettura,1.0,0,2,0,0.0,41.9368,12.5813,1.0,2,0
4857,Motociclo,1.0,0,1,0,0.0,41.9023,12.5705,1.0,2,0
4764,Motociclo,2.0,0,2,0,0.0,41.8872,12.5115,1.0,2,1
4763,Autovettura,2.0,0,2,0,0.0,41.8872,12.5115,1.0,2,1
4762,Autovettura,2.0,0,2,0,0.0,41.8872,12.5115,1.0,2,1
4761,Autovettura,2.0,0,2,0,0.0,41.8872,12.5115,1.0,2,1
4760,Autovettura,0.0,0,3,0,0.0,41.9115,12.6031,1.0,1,1
4759,Autovettura,0.0,0,3,0,0.0,41.9115,12.6031,1.0,1,1
4758,Autovettura,0.0,0,3,0,0.0,41.9115,12.6031,1.0,1,1
4744,Autovettura,0.0,0,3,0,0.0,41.7878,12.332,1.0,1,1
4743,Autovettura,0.0,0,3,0,0.0,41.7878,12.332,1.0,1,0
4766,Motociclo,0.0,0,2,0,0.0,41.8918,12.5484,1.0,1,1
4742,Autovettura,0.0,0,3,0,0.0,41.7878,12.332,1.0,1,1
4731,Autovettura,0.0,0,3,0,0.0,41.9656,12.4701,1.0,2,0
4730,Autovettura,0.0,0,3,0,0.0,41.9656,12.4701,1.0,2,0
4724,Autovettura,0.0,0,2,0,0.0,41.9483,12.4628,1.0,2,1
4723,Autovettura,0.0,0,2,0,0.0,41.9483,12.4628,1.0,2,1
4703,Autovettura,1.0,0,2,0,0.0,41.9178,12.4378,1.0,1,0
4702,Autovettura,1.0,0,2,0,0.0,41.9178,12.4378,1.0,1,0
4701,Autovettura,1.0,0,2,0,0.0,41.9178,12.4378,1.0,1,0
4700,Autovettura,0.0,0,3,0,0.0,41.9346,12.4191,1.0,1,1
4699,Autovettura,0.0,0,3,0,0.0,41.9346,12.4191,1.0,1,1
4732,Autovettura,0.0,0,3,0,0.0,41.9656,12.4701,1.0,2,0
4858,Motociclo,1.0,0,1,0,0.0,41.9023,12.5705,1.0,2,0
4767,Autovettura,0.0,0,2,0,0.0,41.8918,12.5484,1.0,1,0
4789,Autovettura,0.0,0,3,0,0.0,41.938,12.4414,1.0,2,0
4851,Autovettura,3.0,0,2,0,0.0,41.9119,12.3949,1.0,1,0
4850,Autovettura,3.0,0,2,0,0.0,41.9119,12.3949,1.0,1,1
4849,Autovettura,3.0,0,2,0,0.0,41.9119,12.3949,1.0,1,0
4848,Autovettura,3.0,0,2,0,0.0,41.9119,12.3949,1.0,1,0
4847,Autovettura,0.0,0,2,0,0.0,41.8765,12.4897,1.0,1,0
4846,Autovettura,0.0,0,2,0,0.0,41.8765,12.4897,1.0,1,0
4840,Motociclo,1.0,0,3,0,0.0,41.8971,12.4282,1.0,2,0
4839,Autovettura,1.0,0,3,0,0.0,41.8971,12.4282,1.0,2,0
4838,Autovettura,1.0,0,3,0,0.0,41.8971,12.4282,1.0,2,0
4788,Autovettura,0.0,0,3,0,0.0,41.938,12.4414,1.0,2,0
4837,Autovettura,1.0,0,3,0,0.0,41.8971,12.4282,1.0,2,0
4833,Autovettura,1.0,0,2,0,0.0,41.8792,12.4621,1.0,2,1
4832,Autovettura,1.0,0,2,0,0.0,41.8792,12.4621,1.0,2,0
4831,Autovettura,1.0,0,2,0,0.0,41.8792,12.4621,1.0,2,0
4830,Autovettura,1.0,0,2,0,0.0,41.8792,12.4621,1.0,2,0
4829,Autovettura,0.0,0,2,0,0.0,41.8753,12.4463,1.0,2,0
4828,Autovettura,0.0,0,2,0,0.0,41.8753,12.4463,1.0,2,0
4823,Motociclo,1.0,0,1,0,0.0,41.8983,12.4387,1.0,2,0
4822,Autovettura,1.0,0,1,0,0.0,41.8983,12.4387,1.0,2,0
4790,Autovettura,0.0,0,3,0,0.0,41.938,12.4414,1.0,2,0
4834,Autovettura,1.0,0,2,0,0.0,41.8792,12.4621,1.0,2,1
2856,Autocarro,0.0,0,2,0,0.0,41.7925,12.4087,1.0,1,1
2841,Autovettura,0.0,0,3,0,0.0,41.8526,12.5639,1.0,2,0
2840,Autovettura,0.0,0,3,0,0.0,41.8526,12.5639,1.0,2,0
1058,Autovettura,1.0,0,2,0,0.0,41.9103,12.4681,1.0,1,1
1057,Autovettura,1.0,0,2,0,0.0,41.9103,12.4681,1.0,1,1
1043,Autocarro,0.0,0,3,0,0.0,41.9193,12.6124,1.0,2,0
1042,Autocarro,0.0,0,3,0,0.0,41.9193,12.6124,1.0,2,0
1041,Autovettura,0.0,0,3,0,0.0,41.9193,12.6124,1.0,2,0
1040,Motociclo,3.0,0,0,0,0.0,41.9071,12.4466,1.0,2,1
1039,Autovettura,3.0,0,0,0,0.0,41.9071,12.4466,1.0,2,1
1038,Autovettura,3.0,0,0,0,0.0,41.9071,12.4466,1.0,2,1
1037,Autovettura,0.0,0,2,0,0.0,41.8928,12.5599,1.0,2,1
1036,Autocarro,0.0,0,2,0,0.0,41.8928,12.5599,1.0,2,0
1035,Autovettura,0.0,0,2,0,0.0,41.8928,12.5599,1.0,2,0
1024,Motociclo,1.0,0,3,0,0.0,41.9149,12.3847,1.0,2,0
1023,Autovettura,1.0,0,3,0,0.0,41.9149,12.3847,1.0,2,0
1022,Autovettura,1.0,0,3,0,0.0,41.9149,12.3847,1.0,2,0
1021,Autovettura,1.0,0,3,0,0.0,41.9149,12.3847,1.0,2,0
1018,Autovettura,0.0,0,2,0,0.0,41.8954,12.4296,1.0,1,0
1017,Autovettura,0.0,0,2,0,0.0,41.8954,12.4296,1.0,1,0
1011,Autovettura,0.0,0,4,0,0.0,41.929,12.4174,1.0,1,0
1010,Autovettura,0.0,0,4,0,0.0,41.929,12.4174,1.0,1,0
1059,Autovettura,1.0,0,2,0,0.0,41.9103,12.4681,1.0,1,1
1070,Autovettura,1.0,0,1,0,0.0,41.9154,12.4641,1.0,2,1
1071,Autovettura,1.0,0,1,0,0.0,41.9154,12.4641,1.0,2,1
1072,Autovettura,1.0,0,1,0,0.0,41.9062,12.4659,1.0,2,1
1118,Autovettura,4.0,0,0,0,0.0,41.85,12.4744,1.0,1,0
1117,Autovettura,4.0,0,0,0,0.0,41.85,12.4744,1.0,1,0
1116,Autovettura,4.0,0,0,0,0.0,41.85,12.4744,1.0,1,0
1115,Autovettura,4.0,0,0,0,0.0,41.85,12.4744,1.0,1,0
1110,Autovettura,0.0,0,2,0,0.0,41.8933,12.6155,1.0,2,1
1109,Autovettura,0.0,0,2,0,0.0,41.8933,12.6155,1.0,2,1
1105,Motociclo,1.0,0,2,0,0.0,41.8839,12.4963,1.0,2,0
1104,Autovettura,1.0,0,2,0,0.0,41.8839,12.4963,1.0,2,0
1103,Autovettura,1.0,0,2,0,0.0,41.8839,12.4963,1.0,2,0
1009,Autovettura,0.0,0,4,0,0.0,41.929,12.4174,1.0,1,0
1102,Autovettura,0.0,0,2,0,0.0,41.7196,12.5834,1.0,1,1
1082,Motociclo,1.0,0,1,0,0.0,41.8853,12.4852,1.0,2,0
1081,Autovettura,1.0,0,1,0,0.0,41.8853,12.4852,1.0,2,0
