,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
7502,Autovettura,0,0,3,0,0.0,41.8586,12.5858,1,2,0
7517,Autovettura,1,0,3,0,0.0,41.8809,12.473,1,2,1
7518,Autovettura,1,0,3,0,0.0,41.8809,12.473,1,2,1
7519,Autocarro,1,0,3,0,0.0,41.8809,12.473,1,2,1
7520,Autocarro,1,0,3,0,0.0,41.8809,12.473,1,2,1
7521,Autovettura,1,0,3,0,0.0,41.8809,12.473,1,2,1
7534,Autovettura,0,0,3,0,0.0,41.8828,12.5423,1,1,0
7535,Autovettura,0,0,3,0,0.0,41.8828,12.5423,1,1,0
7536,Autovettura,0,0,3,0,0.0,41.8828,12.5423,1,1,0
7543,Autovettura,0,0,2,0,0.0,41.8546,12.612,1,2,0
7550,Autovettura,0,0,4,0,0.0,41.8469,12.414,1,1,0
7422,Autovettura,0,0,2,0,0.0,41.9607,12.4109,1,1,1
7766,Autovettura,0,0,3,0,0.0,41.7618,12.561,1,3,1
7799,Autovettura,1,0,2,0,0.0,41.74,12.2653,1,2,0
7876,Autovettura,0,0,8,0,0.0,41.8626,12.6844,3,2,1
7877,Autovettura,0,0,8,0,0.0,41.8626,12.6844,3,2,1
7878,Autovettura,0,0,8,0,0.0,41.8626,12.6844,3,2,1
7882,Autovettura,1,0,2,0,0.0,41.9064,12.6622,1,2,1
7883,Autovettura,1,0,2,0,0.0,41.9064,12.6622,1,2,1
7884,Autovettura,1,0,2,0,0.0,41.9064,12.6622,1,2,1
7892,Autovettura,0,0,5,0,0.0,41.8344,12.5955,1,2,0
7893,Autovettura,0,0,5,0,0.0,41.8344,12.5955,1,2,0
7894,Autovettura,0,0,5,0,0.0,41.8344,12.5955,1,2,0
7895,Autovettura,0,0,5,0,0.0,41.8344,12.5955,1,2,0
7896,Autovettura,0,0,5,0,0.0,41.8344,12.5955,1,2,0
7945,Autovettura,1,0,3,0,0.0,41.8197,12.3533,1,2,1
7946,Autovettura,1,0,3,0,0.0,41.8197,12.3533,1,2,1
7947,Autovettura,1,0,3,0,0.0,41.8197,12.3533,1,2,1
7948,Autovettura,1,0,3,0,0.0,41.8197,12.3533,1,2,1
7954,Autovettura,1,0,1,0,0.0,41.8655,12.5419,1,2,1
7955,Autovettura,1,0,1,0,0.0,41.8655,12.5419,1,2,1
7959,Autovettura,0,0,2,0,0.0,41.8261,12.4789,1,2,1
7960,Autovettura,0,0,2,0,0.0,41.8261,12.4789,1,2,1
7979,Autovettura,0,0,3,0,0.0,41.727,12.3401,1,2,0
7980,Autovettura,0,0,3,0,0.0,41.727,12.3401,1,2,0
7981,Autovettura,0,0,3,0,0.0,41.727,12.3401,1,2,0
7985,Autovettura,0,0,2,0,0.0,41.9724,12.5393,1,2,1
7875,Autovettura,0,0,8,0,0.0,41.8626,12.6844,3,2,1
7798,Autovettura,1,0,2,0,0.0,41.74,12.2653,1,2,0
7874,Autovettura,0,0,8,0,0.0,41.8626,12.6844,3,2,1
7872,Autovettura,0,0,8,0,0.0,41.8626,12.6844,3,2,1
7800,Autovettura,1,0,2,0,0.0,41.74,12.2653,1,2,0
7801,Autovettura,1,0,2,0,0.0,41.74,12.2653,1,2,1
7802,Autovettura,1,0,2,0,0.0,41.74,12.2653,1,2,1
7822,Autovettura,0,0,5,0,0.0,41.8626,12.6212,2,3,0
7823,Autovettura,0,0,5,0,0.0,41.8626,12.6212,2,3,0
7824,Autovettura,0,0,5,0,0.0,41.8626,12.6212,2,3,0
7825,Autovettura,0,0,5,0,0.0,41.8626,12.6212,2,3,0
7826,Autovettura,0,0,5,0,0.0,41.8626,12.6212,2,3,0
7839,Autovettura,0,0,3,0,0.0,41.8777,12.4469,2,1,1
7840,Autovettura,0,0,3,0,0.0,41.8777,12.4469,2,1,1
7841,Autovettura,0,0,3,0,0.0,41.8777,12.4469,2,1,1
7846,Motociclo,1,0,1,0,0.0,41.9338,12.493,2,1,0
7847,Motociclo,1,0,1,0,0.0,41.9338,12.493,2,1,0
7860,Autovettura,1,0,2,0,0.0,41.8524,12.4356,2,2,0
7861,Autovettura,1,0,2,0,0.0,41.8524,12.4356,2,2,0
7862,Autovettura,1,0,2,0,0.0,41.8524,12.4356,2,2,0
7863,Autovettura,0,0,3,0,0.0,41.9239,12.4586,2,2,1
7864,Autovettura,0,0,3,0,0.0,41.9239,12.4586,2,2,1
7865,Autovettura,0,0,3,0,0.0,41.9239,12.4586,2,2,1
7866,Autovettura,1,0,2,0,0.0,41.7296,12.3452,1,2,0
7867,Autovettura,1,0,2,0,0.0,41.7296,12.3452,1,2,0
7868,Motociclo,1,0,2,0,0.0,41.7296,12.3452,1,2,0
7871,Autovettura,0,0,8,0,0.0,41.8626,12.6844,3,2,1
7873,Autovettura,0,0,8,0,0.0,41.8626,12.6844,3,2,1
7421,Autovettura,0,0,2,0,0.0,41.9607,12.4109,1,1,1
7416,Motociclo,0,0,3,0,0.0,41.9396,12.5851,1,2,0
7415,Motociclo,0,0,3,0,0.0,41.9396,12.5851,1,2,0
7018,Autovettura,2,0,4,0,0.0,41.9915,12.3986,1,2,1
7019,Autovettura,2,0,4,0,0.0,41.9915,12.3986,1,2,0
7020,Autovettura,2,0,4,0,0.0,41.9915,12.3986,1,2,0
7021,Autovettura,2,0,4,0,0.0,41.9915,12.3986,1,2,0
7031,Autovettura,1,0,2,0,0.0,43.4653,10.3425,1,1,0
7032,Autovettura,1,0,2,0,0.0,43.4653,10.3425,1,1,0
7033,Autovettura,1,0,2,0,0.0,43.4653,10.3425,1,1,0
7054,Autovettura,0,0,4,0,0.0,41.8469,12.414,1,1,0
7055,Autovettura,0,0,4,0,0.0,41.8469,12.414,1,1,0
7056,Autovettura,0,0,4,0,0.0,41.8469,12.414,1,1,0
7057,Autovettura,0,0,4,0,0.0,41.8469,12.414,1,1,0
7120,Autovettura,0,0,2,0,0.0,41.8855,12.503,1,2,0
7121,Autocarro,0,0,2,0,0.0,41.8855,12.503,1,2,0
7144,Autovettura,0,0,3,0,0.0,41.872,12.4435,1,2,0
7145,Autovettura,0,0,3,0,0.0,41.872,12.4435,1,2,0
7146,Autovettura,0,0,3,0,0.0,41.872,12.4435,1,2,0
7152,Autovettura,1,0,2,0,0.0,41.8921,12.476,1,2,1
7153,Autovettura,1,0,2,0,0.0,41.8921,12.476,1,2,1
7154,Motociclo,1,0,2,0,0.0,41.8921,12.476,1,2,1
7165,Autovettura,1,0,6,0,0.0,41.8376,12.4599,1,2,0
7166,Autovettura,1,0,6,0,0.0,41.8376,12.4599,1,2,0
7167,Autovettura,1,0,6,0,0.0,41.8376,12.4599,1,2,0
7168,Autovettura,1,0,6,0,0.0,41.8376,12.4599,1,2,0
7017,Autovettura,2,0,4,0,0.0,41.9915,12.3986,1,2,0
7169,Autovettura,1,0,6,0,0.0,41.8376,12.4599,1,2,0
7016,Autovettura,2,0,4,0,0.0,41.9915,12.3986,1,2,0
6996,Motociclo,0,0,3,0,0.0,41.9425,12.5556,1,2,1
6840,Autocarro,1,0,1,0,0.0,41.8774,12.5508,1,1,1
6880,Autovettura,0,0,3,0,0.0,41.7861,12.3677,1,2,0
6881,Autovettura,0,0,3,0,0.0,41.7861,12.3677,1,2,0
6882,Autocarro,0,0,3,0,0.0,41.7861,12.3677,1,2,0
6885,Autovettura,0,0,4,0,0.0,41.9385,12.5115,1,3,1
6886,Autovettura,0,0,4,0,0.0,41.9385,12.5115,1,3,1
6887,Autovettura,0,0,4,0,0.0,41.9385,12.5115,1,3,1
6888,Autovettura,0,0,4,0,0.0,41.9385,12.5115,1,3,1
6924,Autovettura,0,0,4,0,0.0,41.9731,12.4423,1,2,1
6925,Autovettura,0,0,4,0,0.0,41.9731,12.4423,1,2,1
6926,Autovettura,0,0,4,0,0.0,41.9731,12.4423,1,2,1
6927,Autovettura,0,0,4,0,0.0,41.9731,12.4423,1,2,1
6941,Autovettura,0,0,2,0,0.0,41.8868,12.5154,1,2,0
6942,Autovettura,0,0,2,0,0.0,41.8868,12.5154,1,2,1
6943,Autovettura,0,0,2,0,0.0,41.9396,12.4877,1,3,0
6944,Autovettura,0,0,2,0,0.0,41.9396,12.4877,1,3,0
6968,Motociclo,1,0,1,0,0.0,41.8506,12.4932,1,2,1
6969,Autovettura,1,0,1,0,0.0,41.8506,12.4932,1,2,1
6970,Autovettura,1,0,2,0,0.0,41.8469,12.414,1,2,0
6971,Autovettura,1,0,2,0,0.0,41.8469,12.414,1,2,0
6972,Autovettura,1,0,2,0,0.0,41.8469,12.414,1,2,0
6973,Autovettura,1,0,2,0,0.0,41.8469,12.414,1,2,1
6995,Autovettura,0,0,3,0,0.0,41.9425,12.5556,1,2,0
6997,Motociclo,0,0,3,0,0.0,41.9425,12.5556,1,2,1
7170,Autovettura,1,0,6,0,0.0,41.8376,12.4599,1,2,0
7171,Autovettura,1,0,6,0,0.0,41.8376,12.4599,1,2,0
7175,Motociclo,1,0,1,0,0.0,41.8795,12.4411,1,2,0
7324,Autovettura,0,0,4,0,0.0,41.8888,12.5624,1,2,0
7325,Autovettura,0,0,4,0,0.0,41.8888,12.5624,1,2,0
7329,Autovettura,1,0,2,0,0.0,41.891,12.4128,1,2,1
7330,Autovettura,1,0,2,0,0.0,41.891,12.4128,1,2,1
7331,Autovettura,1,0,2,0,0.0,41.891,12.4128,1,2,1
7337,Autovettura,0,0,3,0,0.0,41.7907,12.418,1,2,1
7338,Autovettura,0,0,3,0,0.0,41.7907,12.418,1,2,1
7339,Autovettura,0,0,3,0,0.0,41.7907,12.418,1,2,1
7350,Autovettura,0,0,3,0,0.0,41.8824,12.4762,1,2,1
7351,Autovettura,0,0,3,0,0.0,41.8824,12.4762,1,2,1
7352,Autovettura,0,0,3,0,0.0,41.8824,12.4762,1,2,1
7353,Autovettura,0,0,3,0,0.0,41.9187,12.4693,1,2,1
7354,Autovettura,0,0,3,0,0.0,41.9187,12.4693,1,2,1
7355,Autovettura,0,0,3,0,0.0,41.9187,12.4693,1,2,1
7392,Autovettura,5,0,1,0,0.0,41.8317,12.4196,1,2,0
7393,Autovettura,5,0,1,0,0.0,41.8317,12.4196,1,2,0
7394,Autovettura,5,0,1,0,0.0,41.8317,12.4196,1,2,0
7395,Autovettura,5,0,1,0,0.0,41.8317,12.4196,1,2,0
7396,Autovettura,5,0,1,0,0.0,41.8317,12.4196,1,2,0
7397,Autovettura,5,0,1,0,0.0,41.8317,12.4196,1,2,0
7398,Autovettura,0,0,2,0,0.0,41.8909,12.5164,1,1,1
7399,Motociclo,0,0,2,0,0.0,41.8909,12.5164,1,1,1
7414,Autovettura,0,0,3,0,0.0,41.9396,12.5851,1,2,0
7323,Autovettura,0,0,4,0,0.0,41.8888,12.5624,1,2,0
7322,Autovettura,0,0,4,0,0.0,41.8888,12.5624,1,2,0
7320,Autovettura,1,0,2,0,0.0,41.9789,12.4795,1,1,1
7319,Autovettura,1,0,2,0,0.0,41.9789,12.4795,1,1,0
7176,Motociclo,1,0,1,0,0.0,41.8795,12.4411,1,2,0
7182,Autovettura,1,0,1,0,0.0,41.8743,12.5703,1,2,0
7183,Autovettura,1,0,1,0,0.0,41.8743,12.5703,1,2,0
7188,Autovettura,0,0,7,0,0.0,41.7941,12.4522,1,2,1
7189,Autovettura,0,0,7,0,0.0,41.7941,12.4522,1,2,1
7190,Autovettura,0,0,7,0,0.0,41.7941,12.4522,1,2,1
7191,Autovettura,0,0,7,0,0.0,41.7941,12.4522,1,2,1
7192,Autovettura,0,0,7,0,0.0,41.7941,12.4522,1,2,1
7193,Autovettura,0,0,7,0,0.0,41.7941,12.4522,1,2,1
7194,Autovettura,0,0,7,0,0.0,41.7941,12.4522,1,2,0
7250,Autovettura,0,0,3,0,0.0,41.8692,12.5677,1,2,1
7986,Autovettura,0,0,2,0,0.0,41.9724,12.5393,1,2,1
7251,Autovettura,0,0,3,0,0.0,41.8692,12.5677,1,2,1
7253,Autovettura,1,0,1,0,0.0,41.8397,12.5514,1,2,0
7254,Autovettura,1,0,1,0,0.0,41.8397,12.5514,1,2,0
7267,Autocarro,1,0,1,0,0.0,41.8586,12.4417,1,2,0
7268,Motociclo,1,0,1,0,0.0,41.8586,12.4417,1,2,0
7269,Autovettura,1,0,1,0,0.0,41.8586,12.4417,1,2,1
7288,Autovettura,0,0,3,0,0.0,41.8317,12.4196,1,3,0
7289,Autovettura,0,0,3,0,0.0,41.8317,12.4196,1,3,0
7290,Autocarro,0,0,3,0,0.0,41.8317,12.4196,1,3,0
7310,Autovettura,0,0,2,0,0.0,41.8796,12.4783,1,2,1
7311,Autovettura,0,0,2,0,0.0,41.8796,12.4783,1,2,1
7318,Autovettura,1,0,2,0,0.0,41.9789,12.4795,1,1,1
7252,Autovettura,0,0,3,0,0.0,41.8692,12.5677,1,2,1
7996,Autovettura,1,0,2,0,0.0,41.8937,12.5866,2,2,1
7997,Autovettura,1,0,2,0,0.0,41.8937,12.5866,2,2,0
7998,Autovettura,1,0,2,0,0.0,41.8937,12.5866,2,2,0
8565,Autovettura,0,0,4,0,0.0,41.8109,12.4229,1,2,0
8566,Autovettura,0,0,4,0,0.0,41.8109,12.4229,1,2,1
8567,Autovettura,0,0,4,0,0.0,41.8109,12.4229,1,2,1
8568,Autovettura,3,0,0,0,0.0,41.7328,12.3759,1,2,0
8569,Autovettura,3,0,0,0,0.0,41.7328,12.3759,1,2,0
8570,Autovettura,3,0,0,0,0.0,41.7328,12.3759,1,2,0
8571,Autocarro,0,0,3,0,0.0,41.8994,12.528,1,2,1
8572,Autovettura,0,0,3,0,0.0,41.8994,12.528,1,2,1
8573,Autovettura,0,0,3,0,0.0,41.8994,12.528,1,2,1
8584,Autovettura,0,0,2,0,0.0,41.9107,12.4817,1,3,0
8585,Autovettura,0,0,2,0,0.0,41.9107,12.4817,1,3,0
8588,Autovettura,0,0,2,0,0.0,41.8783,12.5421,1,2,0
8589,Autovettura,0,0,2,0,0.0,41.8783,12.5421,1,2,0
8598,Motociclo,2,0,0,0,0.0,41.8959,12.4773,1,1,1
8599,Autovettura,2,0,0,0,0.0,41.8959,12.4773,1,1,1
8624,Autovettura,0,0,7,0,0.0,41.8089,12.4536,1,2,0
8625,Autovettura,0,0,7,0,0.0,41.8089,12.4536,1,2,0
8626,Autovettura,0,0,7,0,0.0,41.8089,12.4536,1,2,0
8627,Autovettura,0,0,7,0,0.0,41.8089,12.4536,1,2,0
8628,Autovettura,0,0,7,0,0.0,41.8089,12.4536,1,2,0
8629,Autovettura,0,0,7,0,0.0,41.8089,12.4536,1,2,0
8640,Autovettura,2,0,3,0,0.0,41.8846,12.485,1,1,0
8641,Autovettura,2,0,3,0,0.0,41.8846,12.485,1,1,0
8564,Autovettura,0,0,4,0,0.0,41.8109,12.4229,1,2,0
8642,Autovettura,2,0,3,0,0.0,41.8846,12.485,1,1,0
8561,Autovettura,1,0,1,0,0.0,41.7386,12.2891,1,2,0
8543,Autovettura,0,0,5,0,0.0,41.9267,12.5058,1,2,0
8425,Autovettura,0,0,7,0,0.0,41.9773,12.5402,1,2,1
8426,Autovettura,0,0,7,0,0.0,41.9773,12.5402,1,2,1
8427,Autovettura,0,0,7,0,0.0,41.9773,12.5402,1,2,1
8428,Autovettura,0,0,7,0,0.0,41.9773,12.5402,1,2,1
8431,Autovettura,0,0,8,0,0.0,41.8854,12.3323,1,3,1
8432,Autovettura,0,0,8,0,0.0,41.8854,12.3323,1,3,1
8433,Autovettura,0,0,8,0,0.0,41.8854,12.3323,1,3,1
8434,Autovettura,0,0,8,0,0.0,41.8854,12.3323,1,3,1
8435,Autovettura,0,0,8,0,0.0,41.8854,12.3323,1,3,1
8436,Autovettura,0,0,8,0,0.0,41.8854,12.3323,1,3,1
8437,Autovettura,0,0,8,0,0.0,41.8854,12.3323,1,3,1
8438,Autovettura,0,0,8,0,0.0,41.8854,12.3323,1,3,1
8440,Autovettura,0,0,2,0,0.0,41.8542,12.568,1,3,0
8441,Autovettura,0,0,2,0,0.0,41.8542,12.568,1,3,0
8467,Autovettura,1,0,2,0,0.0,41.9362,12.4256,1,2,1
8468,Autovettura,1,0,2,0,0.0,41.9362,12.4256,1,2,1
8469,Motociclo,1,0,2,0,0.0,41.9362,12.4256,1,2,1
8526,Autovettura,0,0,2,0,0.0,41.9164,12.5894,1,3,0
8527,Autovettura,0,0,2,0,0.0,41.9164,12.5894,1,3,0
8539,Autovettura,0,0,5,0,0.0,41.9267,12.5058,1,2,0
8540,Autovettura,0,0,5,0,0.0,41.9267,12.5058,1,2,0
8541,Autocarro,0,0,5,0,0.0,41.9267,12.5058,1,2,0
8542,Autocarro,0,0,5,0,0.0,41.9267,12.5058,1,2,0
8560,Autovettura,1,0,1,0,0.0,41.7386,12.2891,1,2,0
8643,Autovettura,2,0,3,0,0.0,41.8846,12.485,1,1,0
8644,Autovettura,2,0,3,0,0.0,41.8846,12.485,1,1,0
8658,Autovettura,0,0,6,0,0.0,41.9455,12.4178,2,1,1
8811,Autovettura,0,0,3,0,0.0,41.9322,12.4892,1,2,1
8812,Autovettura,0,0,3,0,0.0,41.9322,12.4892,1,2,1
8813,Autovettura,0,0,3,0,0.0,41.9322,12.4892,1,2,0
8821,Motociclo,1,0,1,0,0.0,41.8118,12.5738,1,3,0
8822,Autovettura,1,0,1,0,0.0,41.8118,12.5738,1,3,0
8823,Autovettura,0,0,4,0,0.0,41.8174,12.6151,1,2,0
8824,Autovettura,0,0,4,0,0.0,41.8174,12.6151,1,2,0
8825,Autovettura,0,0,4,0,0.0,41.8174,12.6151,1,2,0
8826,Autovettura,0,0,4,0,0.0,41.8174,12.6151,1,2,0
8853,Autovettura,0,0,1,0,0.0,41.8764,12.6281,1,2,0
8854,Autovettura,0,0,1,0,0.0,41.8764,12.6281,1,2,1
8866,Autovettura,1,0,1,0,0.0,41.8843,12.5423,1,1,1
8867,Motociclo,1,0,1,0,0.0,41.8843,12.5423,1,1,1
8885,Autovettura,0,0,3,0,0.0,41.8783,12.5196,1,2,0
8886,Autovettura,0,0,3,0,0.0,41.8783,12.5196,1,2,0
8887,Autovettura,0,0,3,0,0.0,41.8783,12.5196,1,2,0
8892,Autovettura,2,0,4,0,0.0,41.9031,12.7087,1,3,1
8893,Autovettura,2,0,4,0,0.0,41.9031,12.7087,1,3,0
8894,Autovettura,2,0,4,0,0.0,41.9031,12.7087,1,3,1
8895,Autovettura,2,0,4,0,0.0,41.9031,12.7087,1,3,0
8896,Autovettura,2,0,4,0,0.0,41.9031,12.7087,1,3,0
8897,Autovettura,2,0,4,0,0.0,41.9031,12.7087,1,3,0
8914,Autovettura,0,0,3,0,0.0,41.8579,12.4196,1,1,0
8810,Autovettura,0,0,5,0,0.0,41.8986,12.4511,1,2,0
8809,Autovettura,0,0,5,0,0.0,41.8986,12.4511,1,2,0
8808,Autovettura,0,0,5,0,0.0,41.8986,12.4511,1,2,0
8807,Autovettura,0,0,5,0,0.0,41.8986,12.4511,1,2,0
8659,Autovettura,0,0,6,0,0.0,41.9455,12.4178,2,1,1
8660,Autovettura,0,0,6,0,0.0,41.9455,12.4178,2,1,1
8661,Autovettura,0,0,6,0,0.0,41.9455,12.4178,2,1,1
8662,Autovettura,0,0,6,0,0.0,41.9455,12.4178,2,1,1
8663,Autovettura,0,0,6,0,0.0,41.9455,12.4178,2,1,1
8693,Autocarro,0,0,2,0,0.0,41.8536,12.4583,1,2,1
8694,Autovettura,0,0,2,0,0.0,41.8536,12.4583,1,2,1
8722,Autovettura,0,0,2,0,0.0,41.9649,12.597,1,1,0
8723,Autovettura,0,0,2,0,0.0,41.9649,12.597,1,1,0
8752,Autovettura,0,0,3,0,0.0,41.8608,12.5549,1,3,0
8753,Autovettura,0,0,3,0,0.0,41.8608,12.5549,1,3,0
8424,Autovettura,0,0,7,0,0.0,41.9773,12.5402,1,2,1
8754,Autovettura,0,0,3,0,0.0,41.8608,12.5549,1,3,0
8756,Autovettura,2,0,3,0,0.0,41.7827,12.3575,1,2,0
8757,Autovettura,2,0,3,0,0.0,41.7827,12.3575,1,2,0
8758,Autovettura,2,0,3,0,0.0,41.7827,12.3575,1,2,0
8759,Autovettura,2,0,3,0,0.0,41.7827,12.3575,1,2,0
8770,Autovettura,0,0,3,0,0.0,41.8994,12.528,1,3,0
8771,Autovettura,0,0,3,0,0.0,41.8994,12.528,1,3,0
8772,Autovettura,0,0,3,0,0.0,41.8994,12.528,1,3,0
8779,Autovettura,0,0,2,0,0.0,41.8976,12.4366,1,3,0
8780,Autovettura,0,0,2,0,0.0,41.8976,12.4366,1,3,0
8781,Autovettura,0,0,2,0,0.0,41.8976,12.4366,1,3,1
8806,Autovettura,0,0,5,0,0.0,41.8986,12.4511,1,2,0
8755,Autovettura,2,0,3,0,0.0,41.7827,12.3575,1,2,0
4443,Autovettura,0,0,4,0,0.0,41.7169,12.3102,1,2,0
8423,Autovettura,0,0,7,0,0.0,41.9773,12.5402,1,2,1
8419,Autovettura,1,0,7,0,0.0,41.7758,12.397,1,2,0
8071,Autovettura,2,0,5,0,0.0,41.8403,12.4632,1,2,0
8083,Autovettura,1,0,1,0,0.0,41.9214,12.4817,1,2,0
8084,Motociclo,1,0,1,0,0.0,41.9214,12.4817,1,2,0
8102,Motociclo,0,0,4,0,0.0,41.9372,12.4605,2,2,1
8103,Motociclo,0,0,4,0,0.0,41.9372,12.4605,2,2,1
8104,Motociclo,0,0,4,0,0.0,41.9372,12.4605,2,2,1
8105,Motociclo,0,0,4,0,0.0,41.9372,12.4605,2,2,1
8120,Autovettura,0,0,3,0,0.0,41.8992,12.5911,1,2,0
8121,Autovettura,0,0,3,0,0.0,41.8992,12.5911,1,2,0
8122,Autovettura,0,0,3,0,0.0,41.8992,12.5911,1,2,0
8130,Autovettura,0,0,2,0,0.0,41.8835,12.4881,3,2,0
8131,Autovettura,0,0,2,0,0.0,41.8835,12.4881,3,2,0
8139,Autovettura,0,0,4,0,0.0,41.9027,12.4852,1,1,0
8140,Autovettura,0,0,4,0,0.0,41.9027,12.4852,1,1,0
8141,Autovettura,0,0,4,0,0.0,41.9027,12.4852,1,1,0
8142,Autovettura,0,0,4,0,0.0,41.9027,12.4852,1,1,0
8143,Autovettura,1,0,2,0,0.0,41.8816,12.4975,2,3,0
8144,Autovettura,1,0,2,0,0.0,41.8816,12.4975,2,3,1
8145,Autovettura,1,0,2,0,0.0,41.8816,12.4975,2,3,1
8156,Autovettura,0,0,2,0,0.0,41.8741,12.4965,1,2,0
8157,Autovettura,0,0,2,0,0.0,41.8741,12.4965,1,2,0
8172,Autovettura,0,0,4,0,0.0,41.9093,12.5221,2,2,0
8173,Autovettura,0,0,4,0,0.0,41.9093,12.5221,2,2,0
8070,Autovettura,2,0,5,0,0.0,41.8403,12.4632,1,2,0
8174,Autovettura,0,0,4,0,0.0,41.9093,12.5221,2,2,0
8069,Autovettura,2,0,5,0,0.0,41.8403,12.4632,1,2,0
8067,Autovettura,2,0,5,0,0.0,41.8403,12.4632,1,2,0
7999,Autovettura,2,0,1,0,0.0,41.768,12.3225,1,2,0
8000,Autocarro,2,0,1,0,0.0,41.768,12.3225,1,2,0
8001,Autovettura,2,0,1,0,0.0,41.768,12.3225,1,2,0
8005,Autovettura,0,0,3,0,0.0,41.9333,12.4814,1,2,0
8006,Autovettura,0,0,3,0,0.0,41.9333,12.4814,1,2,0
8007,Autovettura,0,0,3,0,0.0,41.9333,12.4814,1,2,0
8023,Autovettura,0,0,5,0,0.0,41.8344,12.6064,1,2,0
8024,Autovettura,0,0,5,0,0.0,41.8344,12.6064,1,2,0
8025,Autovettura,0,0,5,0,0.0,41.8344,12.6064,1,2,0
8026,Autovettura,0,0,5,0,0.0,41.8344,12.6064,1,2,0
8027,Autovettura,0,0,5,0,0.0,41.8344,12.6064,1,2,0
8031,Autovettura,2,0,2,0,0.0,41.9462,12.3165,2,1,1
8032,Autovettura,2,0,2,0,0.0,41.9462,12.3165,2,1,1
8033,Autovettura,2,0,2,0,0.0,41.9462,12.3165,2,1,1
8034,Autovettura,2,0,2,0,0.0,41.9462,12.3165,2,1,1
8040,Autovettura,1,0,1,0,0.0,41.8973,12.496,2,2,1
8041,Autovettura,1,0,1,0,0.0,41.8973,12.496,2,2,0
8046,Autovettura,0,0,4,0,0.0,41.888,12.4788,2,2,1
8047,Autovettura,0,0,4,0,0.0,41.888,12.4788,2,2,1
8048,Autovettura,0,0,4,0,0.0,41.888,12.4788,2,2,1
8049,Autovettura,0,0,4,0,0.0,41.888,12.4788,2,2,1
8065,Autocarro,2,0,5,0,0.0,41.8403,12.4632,1,2,0
8066,Autocarro,2,0,5,0,0.0,41.8403,12.4632,1,2,0
8068,Autovettura,2,0,5,0,0.0,41.8403,12.4632,1,2,0
8175,Autovettura,0,0,4,0,0.0,41.9093,12.5221,2,2,0
8225,Autovettura,1,0,2,0,0.0,41.8946,12.673,1,3,1
8226,Autovettura,1,0,2,0,0.0,41.8946,12.673,1,3,1
8357,Autovettura,0,0,7,0,0.0,41.94,12.4828,1,3,1
8358,Autovettura,0,0,7,0,0.0,41.94,12.4828,1,3,1
8359,Autovettura,0,0,7,0,0.0,41.94,12.4828,1,3,1
8370,Autovettura,0,0,3,0,0.0,41.9259,12.5392,1,2,0
8371,Autovettura,0,0,3,0,0.0,41.9259,12.5392,1,2,0
8372,Autovettura,0,0,3,0,0.0,41.9259,12.5392,1,2,0
8387,Motociclo,1,0,2,0,0.0,41.8066,12.4587,1,3,1
8388,Autovettura,1,0,2,0,0.0,41.8066,12.4587,1,3,1
8389,Autovettura,1,0,2,0,0.0,41.8066,12.4587,1,3,1
8393,Autovettura,0,0,4,0,0.0,41.9523,12.5048,1,3,0
8394,Autovettura,0,0,4,0,0.0,41.9523,12.5048,1,3,1
8395,Autovettura,0,0,4,0,0.0,41.9523,12.5048,1,3,0
8396,Autovettura,0,0,4,0,0.0,41.9523,12.5048,1,3,0
8401,Motociclo,1,0,2,0,0.0,41.9375,12.4248,1,2,1
8402,Motociclo,1,0,2,0,0.0,41.9375,12.4248,1,2,1
8403,Motociclo,1,0,2,0,0.0,41.9375,12.4248,1,2,1
8412,Autovettura,1,0,7,0,0.0,41.7758,12.397,1,2,1
8413,Autovettura,1,0,7,0,0.0,41.7758,12.397,1,2,0
8414,Autovettura,1,0,7,0,0.0,41.7758,12.397,1,2,0
8415,Autovettura,1,0,7,0,0.0,41.7758,12.397,1,2,0
8416,Autovettura,1,0,7,0,0.0,41.7758,12.397,1,2,1
8417,Autovettura,1,0,7,0,0.0,41.7758,12.397,1,2,0
8418,Autovettura,1,0,7,0,0.0,41.7758,12.397,1,2,0
8356,Autovettura,0,0,7,0,0.0,41.94,12.4828,1,3,1
8355,Autovettura,0,0,7,0,0.0,41.94,12.4828,1,3,1
8354,Autovettura,0,0,7,0,0.0,41.94,12.4828,1,3,1
8353,Autovettura,0,0,7,0,0.0,41.94,12.4828,1,3,1
8227,Autocarro,1,0,2,0,0.0,41.8946,12.673,1,3,1
8246,Autovettura,0,0,3,0,0.0,41.8912,12.5508,1,2,1
8247,Autovettura,0,0,3,0,0.0,41.8912,12.5508,1,2,1
8248,Autovettura,0,0,3,0,0.0,41.8912,12.5508,1,2,1
8277,Autovettura,1,0,1,0,0.0,41.8557,12.4852,1,2,1
8278,Motociclo,1,0,1,0,0.0,41.8557,12.4852,1,2,1
8283,Autovettura,0,0,2,0,0.0,41.8517,12.4732,1,2,1
8284,Autovettura,0,0,2,0,0.0,41.8517,12.4732,1,2,1
8285,Autovettura,1,0,3,0,0.0,41.8965,12.487,1,1,0
8286,Autovettura,1,0,3,0,0.0,41.8965,12.487,1,1,0
8287,Autovettura,1,0,3,0,0.0,41.8965,12.487,1,1,0
