Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
6090743;1;21/08/2022 20:30:00;Strada Urbana;LUNGOTEVERE RIPA;da specificare;;;;altezza palo luce n. 11;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;;;0;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
6090743;1;21/08/2022 20:30:00;Strada Urbana;LUNGOTEVERE RIPA;da specificare;;;;altezza palo luce n. 11;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;;;0;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
6090743;1;21/08/2022 20:30:00;Strada Urbana;LUNGOTEVERE RIPA;da specificare;;;;altezza palo luce n. 11;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;;;0;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
6090748;11;21/08/2022 04:00:00;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;prossimit� palo acea 90 dir. via C. Colombo;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;4;12.4713;41.8573;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
6090748;11;21/08/2022 04:00:00;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;prossimit� palo acea 90 dir. via C. Colombo;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;4;12.4713;41.8573;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
6090748;11;21/08/2022 04:00:00;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;prossimit� palo acea 90 dir. via C. Colombo;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;4;12.4713;41.8573;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6090748;11;21/08/2022 04:00:00;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;prossimit� palo acea 90 dir. via C. Colombo;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;4;12.4713;41.8573;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
6090748;11;21/08/2022 04:00:00;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;prossimit� palo acea 90 dir. via C. Colombo;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;4;12.4713;41.8573;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
6090764;7;20/08/2022 18:30:00;Strada Urbana;VIA DEI CICLAMINI;in prossimit�;;del civico n.;50;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.5663;41.891;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
6090764;7;20/08/2022 18:30:00;Strada Urbana;VIA DEI CICLAMINI;in prossimit�;;del civico n.;50;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.5663;41.891;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6090765;20;21/08/2022 17:40:00;Strada Urbana;PIAZZALE DI PONTE MILVIO;in corrispondenza;;del civico n.;33;;Veicolo in marcia contro veicolo in sosta;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;;0;0;0;0;12.4664;41.9375;-1;1;Autovettura privata;Allontanatosi;;;;;;;
6090765;20;21/08/2022 17:40:00;Strada Urbana;PIAZZALE DI PONTE MILVIO;in corrispondenza;;del civico n.;33;;Veicolo in marcia contro veicolo in sosta;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;;0;0;0;0;12.4664;41.9375;-1;2;Motociclo a solo;Sosta;;;;;;;
6090772;1;21/08/2022 05:00:00;Strada Urbana;LUNGOTEVERE TESTACCIO;da specificare;;;;FRONTE CIVICO 32;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.4707;41.8777;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6090772;1;21/08/2022 05:00:00;Strada Urbana;LUNGOTEVERE TESTACCIO;da specificare;;;;FRONTE CIVICO 32;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.4707;41.8777;-1;2;Autovettura privata;Sosta;;;;;;;
6090773;20;21/08/2022 14:00:00;Strada Urbana;VIA CASSIA;in corrispondenza;;del civico n.;1686;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.3821;42.0036;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
6090773;20;21/08/2022 14:00:00;Strada Urbana;VIA CASSIA;in corrispondenza;;del civico n.;1686;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.3821;42.0036;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6090773;20;21/08/2022 14:00:00;Strada Urbana;VIA CASSIA;in corrispondenza;;del civico n.;1686;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.3821;42.0036;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
6090773;20;21/08/2022 14:00:00;Strada Urbana;VIA CASSIA;in corrispondenza;;del civico n.;1686;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.3821;42.0036;-1;3;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6090780;6;19/08/2022 19:50:00;Strada Urbana;VIA GALEAZZO ALESSI;in prossimit�;;del civico n.;55;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;1;12.5353;41.8808;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6090780;6;19/08/2022 19:50:00;Strada Urbana;VIA GALEAZZO ALESSI;in prossimit�;;del civico n.;55;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;1;12.5353;41.8808;-1;2;Autovettura privata;Sosta;;;;;;;
6090780;6;19/08/2022 19:50:00;Strada Urbana;VIA GALEAZZO ALESSI;in prossimit�;;del civico n.;55;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;1;12.5353;41.8808;-1;3;Autovettura privata;Sosta;;;;;;;
6090780;6;19/08/2022 19:50:00;Strada Urbana;VIA GALEAZZO ALESSI;in prossimit�;;del civico n.;55;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;1;12.5353;41.8808;-1;4;Autovettura privata;Sosta;;;;;;;
6090792;1;20/08/2022 22:20:00;Strada Urbana;LARGO ASCIANGHI;in prossimit�;;del civico n.;1;;Veicolo in marcia contro veicolo in sosta;Pianeggiante;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.4728;41.8841;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
6090792;1;20/08/2022 22:20:00;Strada Urbana;LARGO ASCIANGHI;in prossimit�;;del civico n.;1;;Veicolo in marcia contro veicolo in sosta;Pianeggiante;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.4728;41.8841;-1;2;Autovettura privata;Sosta;;;;;;;
6090817;7;20/08/2022 00:10:00;Strada Urbana;VIA DAVIDE CAMPARI;in prossimit�;;del palo luce n.;25;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;2;0;0;1;12.5858;41.8867;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6090817;7;20/08/2022 00:10:00;Strada Urbana;VIA DAVIDE CAMPARI;in prossimit�;;del palo luce n.;25;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;2;0;0;1;12.5858;41.8867;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
6090817;7;20/08/2022 00:10:00;Strada Urbana;VIA DAVIDE CAMPARI;in prossimit�;;del palo luce n.;25;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;2;0;0;1;12.5858;41.8867;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;;
6090832;6;21/08/2022 20:25:00;Strada Urbana;VIALE DELLA VENEZIA GIULIA;all'intersezione con;VIA SAN GIUSTO;VIA SAN GIUSTO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.5616;41.8971;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6090832;6;21/08/2022 20:25:00;Strada Urbana;VIALE DELLA VENEZIA GIULIA;all'intersezione con;VIA SAN GIUSTO;VIA SAN GIUSTO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.5616;41.8971;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
6090877;23;19/08/2022 10:50:00;Strada Urbana;VIA BADOERO;in prossimit�;;del civico n.;82;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;0;0;0;1;12.4855;41.8658;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6090877;23;19/08/2022 10:50:00;Strada Urbana;VIA BADOERO;in prossimit�;;del civico n.;82;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;0;0;0;1;12.4855;41.8658;-1;2;Monopattino elettrico;Sosta;;;;;;;
6090890;23;22/08/2022 00:10:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIA PINDARO;VIA PINDARO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Pi� di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;2;0;0;2;12.4115;41.7858;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6090890;23;22/08/2022 00:10:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIA PINDARO;VIA PINDARO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Pi� di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;2;0;0;2;12.4115;41.7858;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;;
6090890;23;22/08/2022 00:10:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIA PINDARO;VIA PINDARO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Pi� di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;2;0;0;2;12.4115;41.7858;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;;
6090890;23;22/08/2022 00:10:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIA PINDARO;VIA PINDARO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Pi� di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;2;0;0;2;12.4115;41.7858;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6090982;19;22/08/2022 05:40:00;Strada Urbana;VIA DI TORREVECCHIA;all'intersezione con;VIA GABRIELE PALEOTTI;VIA GABRIELE PALEOTTI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.4123;41.9234;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6090982;19;22/08/2022 05:40:00;Strada Urbana;VIA DI TORREVECCHIA;all'intersezione con;VIA GABRIELE PALEOTTI;VIA GABRIELE PALEOTTI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.4123;41.9234;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
6091075;3;20/08/2022 09:15:00;Strada Urbana;VIALE DELLO SCALO S. LORENZO;in prossimit�;;del civico n.;30;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Pi� di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.5177;41.8948;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6091075;3;20/08/2022 09:15:00;Strada Urbana;VIALE DELLO SCALO S. LORENZO;in prossimit�;;del civico n.;30;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Pi� di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.5177;41.8948;-1;2;Autovettura privata;Sosta;;;;;;;
6091075;3;20/08/2022 09:15:00;Strada Urbana;VIALE DELLO SCALO S. LORENZO;in prossimit�;;del civico n.;30;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Pi� di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.5177;41.8948;-1;3;Autovettura privata;Sosta;;;;;;;
6091081;3;21/08/2022 10:30:00;Strada Urbana;VIALE DELLO SCALO S. LORENZO;in prossimit�;;del civico n.;21;;Scontro laterale fra veicoli in marcia;Rettilineo;Pi� di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.5161;41.8936;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
6091081;3;21/08/2022 10:30:00;Strada Urbana;VIALE DELLO SCALO S. LORENZO;in prossimit�;;del civico n.;21;;Scontro laterale fra veicoli in marcia;Rettilineo;Pi� di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.5161;41.8936;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
6091081;3;21/08/2022 10:30:00;Strada Urbana;VIALE DELLO SCALO S. LORENZO;in prossimit�;;del civico n.;21;;Scontro laterale fra veicoli in marcia;Rettilineo;Pi� di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.5161;41.8936;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
6091089;3;21/08/2022 16:35:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;Alt palo 92 dir. A24;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;7;12.5323;41.9068;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6091089;3;21/08/2022 16:35:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;Alt palo 92 dir. A24;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;7;12.5323;41.9068;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
6091089;3;21/08/2022 16:35:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;Alt palo 92 dir. A24;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;7;12.5323;41.9068;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
6091089;3;21/08/2022 16:35:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;Alt palo 92 dir. A24;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;7;12.5323;41.9068;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6091089;3;21/08/2022 16:35:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;Alt palo 92 dir. A24;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;7;12.5323;41.9068;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
6091089;3;21/08/2022 16:35:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;Alt palo 92 dir. A24;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;7;12.5323;41.9068;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
6091089;3;21/08/2022 16:35:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;Alt palo 92 dir. A24;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;7;12.5323;41.9068;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
6091109;16;20/08/2022 15:15:00;Strada Urbana;VIALE DI TRASTEVERE;da specificare;;;;prossimit� civ. 343 - intersezione semaforizzata;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.4662;41.8733;-1;1;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
6091109;16;20/08/2022 15:15:00;Strada Urbana;VIALE DI TRASTEVERE;da specificare;;;;prossimit� civ. 343 - intersezione semaforizzata;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.4662;41.8733;-1;2;Autovettura privata;In marcia / fermata / arresto;;;;;;;
6091111;6;22/08/2022 09:40:00;Strada Urbana;VIA PRENESTINA;all'intersezione semaforizzata con;VIA OLEVANO ROMANO;VIA OLEVANO ROMANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Pi� di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5549;41.8942;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
6091111;6;22/08/2022 09:40:00;Strada Urbana;VIA PRENESTINA;all'intersezione semaforizzata con;VIA OLEVANO ROMANO;VIA OLEVANO ROMANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Pi� di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5549;41.8942;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
6091119;17;19/08/2022 16:17:00;Strada Urbana;VIA TOMMASO CAMPANELLA;all'intersezione con;VIA TRIONFALE;VIA TRIONFALE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4539;41.9111;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
6091119;17;19/08/2022 16:17:00;Strada Urbana;VIA TOMMASO CAMPANELLA;all'intersezione con;VIA TRIONFALE;VIA TRIONFALE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4539;41.9111;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
6091119;17;19/08/2022 16:17:00;Strada Urbana;VIA TOMMASO CAMPANELLA;all'intersezione con;VIA TRIONFALE;VIA TRIONFALE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4539;41.9111;-1;3;Autovettura privata;Sosta;;;;;;;
6091124;6;22/08/2022 11:50:00;Strada Urbana;VIA PIETRO ROVETTI;in prossimit�;;del civico n.;45;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.5437;41.8779;-1;1;Autovettura privata;Allontanatosi;;;;;;;
6091124;6;22/08/2022 11:50:00;Strada Urbana;VIA PIETRO ROVETTI;in prossimit�;;del civico n.;45;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.5437;41.8779;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
6091162;12;22/08/2022 12:10:00;Strada Urbana;VIALE AFRICA;da specificare;;;;fronte civico n�50;Infortunio per caduta del veicolo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;0;12.4737;41.825;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
6091217;17;19/08/2022 16:30:00;Strada Urbana;CIRCONVALLAZIONE CLODIA;in corrispondenza;;del civico n.;29;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.453;41.9155;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
6091217;17;19/08/2022 16:30:00;Strada Urbana;CIRCONVALLAZIONE CLODIA;in corrispondenza;;del civico n.;29;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.453;41.9155;-1;2;Autovettura privata;Sosta;;;;;;;
6091232;15;22/08/2022 12:40:00;Strada Urbana;VIA PORTUENSE;in corrispondenza;;del civico n.;321/G;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;5;12.4613;41.866;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
6091232;15;22/08/2022 12:40:00;Strada Urbana;VIA PORTUENSE;in corrispondenza;;del civico n.;321/G;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;5;12.4613;41.866;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
6091232;15;22/08/2022 12:40:00;Strada Urbana;VIA PORTUENSE;in corrispondenza;;del civico n.;321/G;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;5;12.4613;41.866;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
