Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5984471;1;27/05/2022 19:45:00;Strada Urbana;VIA FRANCESCO CRISPI;in corrispondenza;;del civico n.;93;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);In cubetti di porfido;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;0;0;0;3;;;0;3;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5984514;1;27/05/2022 20:10:00;Strada Urbana;VIA AMERIGO VESPUCCI;all'intersezione con;VIA GUSTAVO BIANCHI;VIA GUSTAVO BIANCHI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);In cubetti di porfido;Verticale ed orizzontale;Pioggia in atto;Normale;Insufficiente;;1;0;0;1;12.4743;41.8809;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5984514;1;27/05/2022 20:10:00;Strada Urbana;VIA AMERIGO VESPUCCI;all'intersezione con;VIA GUSTAVO BIANCHI;VIA GUSTAVO BIANCHI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);In cubetti di porfido;Verticale ed orizzontale;Pioggia in atto;Normale;Insufficiente;;1;0;0;1;12.4743;41.8809;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5984539;19;30/05/2022 16:00:00;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA CUMIA INFERIORE;VIA CUMIA INFERIORE;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.3584;41.9279;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
5984539;19;30/05/2022 16:00:00;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA CUMIA INFERIORE;VIA CUMIA INFERIORE;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.3584;41.9279;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5984566;1;27/05/2022 20:10:00;Strada Urbana;VIA MARMORATA;in corrispondenza;;del civico n.;89;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;;;0;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5984566;1;27/05/2022 20:10:00;Strada Urbana;VIA MARMORATA;in corrispondenza;;del civico n.;89;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;;;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
5984569;9;29/05/2022 05:30:00;Strada Urbana;LARGO SALUZZO;in corrispondenza;;del civico n.;4;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.5209;41.8797;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5984569;9;29/05/2022 05:30:00;Strada Urbana;LARGO SALUZZO;in corrispondenza;;del civico n.;4;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.5209;41.8797;-1;2;Autovettura privata;Sosta;;;;;;;
5984580;9;30/05/2022 14:10:00;Strada Urbana;LARGO DON ORIONE;in corrispondenza;;del civico n.;8;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;2;12.5159;41.8786;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5984580;9;30/05/2022 14:10:00;Strada Urbana;LARGO DON ORIONE;in corrispondenza;;del civico n.;8;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;2;12.5159;41.8786;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;Inesploso
5984601;15;30/05/2022 14:30:00;Strada Urbana;VIALE VICOPISANO;all'intersezione con;VIA DELL'IMPRUNETA;VIA DELL'IMPRUNETA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4596;41.8465;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Esploso
5984601;15;30/05/2022 14:30:00;Strada Urbana;VIALE VICOPISANO;all'intersezione con;VIA DELL'IMPRUNETA;VIA DELL'IMPRUNETA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4596;41.8465;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5984676;15;30/05/2022 15:45:00;Strada Urbana;VIA PORTUENSE;da specificare;;;;prossimità palina fermata autobus 74154;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.414;41.8469;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5984676;15;30/05/2022 15:45:00;Strada Urbana;VIA PORTUENSE;da specificare;;;;prossimità palina fermata autobus 74154;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.414;41.8469;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Esploso
5984684;15;30/05/2022 15:50:00;Strada Urbana;VIA ARZANA;in corrispondenza;;del civico n.;57;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;2;12.36;41.8365;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5984684;15;30/05/2022 15:50:00;Strada Urbana;VIA ARZANA;in corrispondenza;;del civico n.;57;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;2;12.36;41.8365;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
5984693;15;30/05/2022 17:45:00;Strada Urbana;VIA DELLA MAGLIANA;all'intersezione con;VIA DELLE VIGNE;VIA DELLE VIGNE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4196;41.8317;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5984693;15;30/05/2022 17:45:00;Strada Urbana;VIA DELLA MAGLIANA;all'intersezione con;VIA DELLE VIGNE;VIA DELLE VIGNE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4196;41.8317;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5984693;15;30/05/2022 17:45:00;Strada Urbana;VIA DELLA MAGLIANA;all'intersezione con;VIA DELLE VIGNE;VIA DELLE VIGNE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4196;41.8317;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5984859;18;30/05/2022 23:30:00;Strada Urbana;VIA VITTORIO VENETO;in corrispondenza;;del civico n.;70;;Scontro laterale fra veicoli in marcia;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Temporanea di cantiere;Sereno;Normale;Sufficiente;;1;0;0;2;12.4902;41.9069;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5984859;18;30/05/2022 23:30:00;Strada Urbana;VIA VITTORIO VENETO;in corrispondenza;;del civico n.;70;;Scontro laterale fra veicoli in marcia;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Temporanea di cantiere;Sereno;Normale;Sufficiente;;1;0;0;2;12.4902;41.9069;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non utilizzato;Inesploso
5984859;18;30/05/2022 23:30:00;Strada Urbana;VIA VITTORIO VENETO;in corrispondenza;;del civico n.;70;;Scontro laterale fra veicoli in marcia;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Temporanea di cantiere;Sereno;Normale;Sufficiente;;1;0;0;2;12.4902;41.9069;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
5984955;7;30/05/2022 15:30:00;Strada Urbana;PIAZZA DEI GERANI;in corrispondenza;;del civico n.;54;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.5663;41.8857;-1;1;Autovettura privata;Sosta;;;;;;;
5984955;7;30/05/2022 15:30:00;Strada Urbana;PIAZZA DEI GERANI;in corrispondenza;;del civico n.;54;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.5663;41.8857;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5984961;12;30/05/2022 14:45:00;Strada Urbana;VIALE IGNAZIO SILONE;da specificare;;;;via M.Bellonci dir. Laurentina ;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.4762;41.8135;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
5984963;11;30/05/2022 12:20:00;Strada Urbana;VIA ALESSANDRO CIALDI;in corrispondenza;;del civico n.;1;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;1;0;0;1;12.4807;41.8608;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
5984963;11;30/05/2022 12:20:00;Strada Urbana;VIA ALESSANDRO CIALDI;in corrispondenza;;del civico n.;1;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;1;0;0;1;12.4807;41.8608;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5984968;11;30/05/2022 13:40:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;del palo luce n.;269;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;4;12.4774;41.8462;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5984968;11;30/05/2022 13:40:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;del palo luce n.;269;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;4;12.4774;41.8462;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5984968;11;30/05/2022 13:40:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;del palo luce n.;269;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;4;12.4774;41.8462;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5984968;11;30/05/2022 13:40:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;del palo luce n.;269;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;4;12.4774;41.8462;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5984968;11;30/05/2022 13:40:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;del palo luce n.;269;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;4;12.4774;41.8462;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
5984968;11;30/05/2022 13:40:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;del palo luce n.;269;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;4;12.4774;41.8462;-1;3;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5984975;5;30/05/2022 08:50:00;Strada Urbana;VIA DEL CASALE DI S. BASILIO;all'intersezione con;VIA MORROVALLE;VIA MORROVALLE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5821;41.9362;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non utilizzato;
5984975;5;30/05/2022 08:50:00;Strada Urbana;VIA DEL CASALE DI S. BASILIO;all'intersezione con;VIA MORROVALLE;VIA MORROVALLE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5821;41.9362;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5984991;6;30/05/2022 18:50:00;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n.;FR.23;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.5315;41.8918;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5984991;6;30/05/2022 18:50:00;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n.;FR.23;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.5315;41.8918;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5984995;8;30/05/2022 06:45:00;Strada Urbana;VIALE DELLA SORBONA;da specificare;;;;rotatoria via Columbia direzione Roma centro;Veicolo in marcia contro ostacolo accidentale;Rotatoria;Una carreggiata a senso unico di marcia;Viscido da liquidi oleosi;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.6171;41.8556;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5985004;8;30/05/2022 06:50:00;Strada Urbana;VIALE DELLA SORBONA;da specificare;;;;rotatoria via Columbia direzione Roma centro;Veicolo in marcia contro ostacolo accidentale;Rotatoria;Una carreggiata a senso unico di marcia;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;0;12.617;41.8557;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5985016;5;30/05/2022 23:30:00;Strada Urbana;VIA CASTEL BOVERANO;in prossimità;;del civico n.;43;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.5592;41.9194;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5985016;5;30/05/2022 23:30:00;Strada Urbana;VIA CASTEL BOVERANO;in prossimità;;del civico n.;43;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.5592;41.9194;-1;2;Autovettura privata;Sosta;;;;;;;
5985016;5;30/05/2022 23:30:00;Strada Urbana;VIA CASTEL BOVERANO;in prossimità;;del civico n.;43;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.5592;41.9194;-1;3;Autovettura privata;Sosta;;;;;;;
5985019;8;30/05/2022 11:45:00;Strada Urbana;VIA DI TORRENOVA;da specificare;;;;fronte civico 180;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.6183;41.8782;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5985019;8;30/05/2022 11:45:00;Strada Urbana;VIA DI TORRENOVA;da specificare;;;;fronte civico 180;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.6183;41.8782;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
5985019;8;30/05/2022 11:45:00;Strada Urbana;VIA DI TORRENOVA;da specificare;;;;fronte civico 180;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.6183;41.8782;-1;3;Autovettura privata;Sosta;;;;;;;
5985020;12;30/05/2022 13:05:00;Strada Urbana;VIA DI MEZZOCAMMINO;da specificare;;;;svincolo via Cristoforo Colombo centrale dir.Ostia;Veicolo in marcia contro veicolo arresto;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;8;12.4375;41.79;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;Inesploso
5985020;12;30/05/2022 13:05:00;Strada Urbana;VIA DI MEZZOCAMMINO;da specificare;;;;svincolo via Cristoforo Colombo centrale dir.Ostia;Veicolo in marcia contro veicolo arresto;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;8;12.4375;41.79;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
5985020;12;30/05/2022 13:05:00;Strada Urbana;VIA DI MEZZOCAMMINO;da specificare;;;;svincolo via Cristoforo Colombo centrale dir.Ostia;Veicolo in marcia contro veicolo arresto;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;8;12.4375;41.79;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;Inesploso
5985020;12;30/05/2022 13:05:00;Strada Urbana;VIA DI MEZZOCAMMINO;da specificare;;;;svincolo via Cristoforo Colombo centrale dir.Ostia;Veicolo in marcia contro veicolo arresto;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;8;12.4375;41.79;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
5985020;12;30/05/2022 13:05:00;Strada Urbana;VIA DI MEZZOCAMMINO;da specificare;;;;svincolo via Cristoforo Colombo centrale dir.Ostia;Veicolo in marcia contro veicolo arresto;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;8;12.4375;41.79;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5985020;12;30/05/2022 13:05:00;Strada Urbana;VIA DI MEZZOCAMMINO;da specificare;;;;svincolo via Cristoforo Colombo centrale dir.Ostia;Veicolo in marcia contro veicolo arresto;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;8;12.4375;41.79;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5985020;12;30/05/2022 13:05:00;Strada Urbana;VIA DI MEZZOCAMMINO;da specificare;;;;svincolo via Cristoforo Colombo centrale dir.Ostia;Veicolo in marcia contro veicolo arresto;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;8;12.4375;41.79;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5985020;12;30/05/2022 13:05:00;Strada Urbana;VIA DI MEZZOCAMMINO;da specificare;;;;svincolo via Cristoforo Colombo centrale dir.Ostia;Veicolo in marcia contro veicolo arresto;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;8;12.4375;41.79;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;
5985022;11;31/05/2022 04:45:00;Provinciale entro l'abitato;VIA ROBERTO DE NOBILI;in corrispondenza;;del civico n.;1;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;1;12.49;41.8628;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5985022;11;31/05/2022 04:45:00;Provinciale entro l'abitato;VIA ROBERTO DE NOBILI;in corrispondenza;;del civico n.;1;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;1;12.49;41.8628;-1;2;Autovettura privata;Sosta;;;;;;;
5985023;7;30/05/2022 16:00:00;Strada Urbana;VIA DEI LICHENI;all'intersezione con;VIA DELLE BEGONIE;VIA DELLE BEGONIE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5687;41.8769;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
