Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5765495;13;01/01/2022 01:00:00;;VIA DI TOR BOACCIANA;all'intersezione con;VIA DEL PONTE DI TOR BOACCIANA;VIA DEL PONTE DI TOR BOACCIANA;;;Veicolo in marcia contro ostacolo fisso;;;;;;;;;;0;0;0;0;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;;Illeso;0;;;
5765496;13;01/01/2022 23:10:00;Strada Urbana;VIA FABIO GORI;all'intersezione con;VIA ANTONIO MUNOZ;VIA ANTONIO MUNOZ;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Grandine in atto;Scarso;Sufficiente;;0;0;0;6;12.3036;41.7657;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
5765496;13;01/01/2022 23:10:00;Strada Urbana;VIA FABIO GORI;all'intersezione con;VIA ANTONIO MUNOZ;VIA ANTONIO MUNOZ;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Grandine in atto;Scarso;Sufficiente;;0;0;0;6;12.3036;41.7657;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5765496;13;01/01/2022 23:10:00;Strada Urbana;VIA FABIO GORI;all'intersezione con;VIA ANTONIO MUNOZ;VIA ANTONIO MUNOZ;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Grandine in atto;Scarso;Sufficiente;;0;0;0;6;12.3036;41.7657;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5765496;13;01/01/2022 23:10:00;Strada Urbana;VIA FABIO GORI;all'intersezione con;VIA ANTONIO MUNOZ;VIA ANTONIO MUNOZ;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Grandine in atto;Scarso;Sufficiente;;0;0;0;6;12.3036;41.7657;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5765496;13;01/01/2022 23:10:00;Strada Urbana;VIA FABIO GORI;all'intersezione con;VIA ANTONIO MUNOZ;VIA ANTONIO MUNOZ;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Grandine in atto;Scarso;Sufficiente;;0;0;0;6;12.3036;41.7657;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5765496;13;01/01/2022 23:10:00;Strada Urbana;VIA FABIO GORI;all'intersezione con;VIA ANTONIO MUNOZ;VIA ANTONIO MUNOZ;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Grandine in atto;Scarso;Sufficiente;;0;0;0;6;12.3036;41.7657;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5765529;12;01/01/2022 12:20:00;Strada Urbana;VIALE SS. PIETRO E PAOLO;all'intersezione con;VIALE UMBERTO TUPINI;VIALE UMBERTO TUPINI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4598;41.8329;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5765529;12;01/01/2022 12:20:00;Strada Urbana;VIALE SS. PIETRO E PAOLO;all'intersezione con;VIALE UMBERTO TUPINI;VIALE UMBERTO TUPINI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4598;41.8329;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5765529;12;01/01/2022 12:20:00;Strada Urbana;VIALE SS. PIETRO E PAOLO;all'intersezione con;VIALE UMBERTO TUPINI;VIALE UMBERTO TUPINI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4598;41.8329;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5765768;9;03/01/2022 01:50:00;Strada Urbana;VIA TARANTO;all'intersezione semaforizzata con;VIA MONZA;VIA MONZA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5151;41.8845;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5765768;9;03/01/2022 01:50:00;Strada Urbana;VIA TARANTO;all'intersezione semaforizzata con;VIA MONZA;VIA MONZA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5151;41.8845;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5765774;20;02/01/2022 10:30:00;Strada Urbana;VIA DEL FORO ITALICO;all'intersezione semaforizzata con;LARGO FERRARIS IV;LARGO FERRARIS IV;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;0;0;0;4;12.4813;41.9402;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5765774;20;02/01/2022 10:30:00;Strada Urbana;VIA DEL FORO ITALICO;all'intersezione semaforizzata con;LARGO FERRARIS IV;LARGO FERRARIS IV;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;0;0;0;4;12.4813;41.9402;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5765774;20;02/01/2022 10:30:00;Strada Urbana;VIA DEL FORO ITALICO;all'intersezione semaforizzata con;LARGO FERRARIS IV;LARGO FERRARIS IV;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;0;0;0;4;12.4813;41.9402;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5765774;20;02/01/2022 10:30:00;Strada Urbana;VIA DEL FORO ITALICO;all'intersezione semaforizzata con;LARGO FERRARIS IV;LARGO FERRARIS IV;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;;0;0;0;4;12.4813;41.9402;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5765781;12;02/01/2022 21:20:00;Provinciale;VIA DELLA STAZIONE DI PAVONA;da specificare;;;;ALTEZZA VIA PIAN SAVELLI;Veicolo in marcia che urta buche nella carreggiata;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.5873;41.7182;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
5765800;20;02/01/2022 16:20:00;Strada Urbana;VIA DI COLLE FEBBRARO;in corrispondenza;;del civico n.;62;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;2;0;0;1;12.341;42.0706;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5765800;20;02/01/2022 16:20:00;Strada Urbana;VIA DI COLLE FEBBRARO;in corrispondenza;;del civico n.;62;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;2;0;0;1;12.341;42.0706;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5765800;20;02/01/2022 16:20:00;Strada Urbana;VIA DI COLLE FEBBRARO;in corrispondenza;;del civico n.;62;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;2;0;0;1;12.341;42.0706;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5765801;8;01/01/2022 00:40:00;Strada Urbana;VIA PRENESTINA;in prossimità;;del civico n.;1146;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nebbia;Normale;Insufficiente;;1;0;0;0;12.6202;41.8929;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
5765823;8;01/01/2022 02:30:00;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;rotatoria Via di Torrenova ;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nebbia;Normale;Sufficiente;;2;0;0;1;12.6261;41.8775;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5765823;8;01/01/2022 02:30:00;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;rotatoria Via di Torrenova ;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nebbia;Normale;Sufficiente;;2;0;0;1;12.6261;41.8775;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5765823;8;01/01/2022 02:30:00;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;rotatoria Via di Torrenova ;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nebbia;Normale;Sufficiente;;2;0;0;1;12.6261;41.8775;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5765827;8;01/01/2022 13:00:00;Strada Urbana;VIA CASILINA;all'intersezione con;VIA DI TOR BELLA MONACA;VIA DI TOR BELLA MONACA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.6212;41.8626;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5765827;8;01/01/2022 13:00:00;Strada Urbana;VIA CASILINA;all'intersezione con;VIA DI TOR BELLA MONACA;VIA DI TOR BELLA MONACA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.6212;41.8626;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5765829;20;02/01/2022 20:00:00;Strada Urbana;VIA VINCENZO TIERI;in prossimità;;del civico n.;249;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.3758;42.02;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
5765829;20;02/01/2022 20:00:00;Strada Urbana;VIA VINCENZO TIERI;in prossimità;;del civico n.;249;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.3758;42.02;-1;2;Autovettura privata;Sosta;;;;;;;
5765829;20;02/01/2022 20:00:00;Strada Urbana;VIA VINCENZO TIERI;in prossimità;;del civico n.;249;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.3758;42.02;-1;3;Autovettura privata;Sosta;;;;;;;
5765830;8;01/01/2022 18:00:00;Strada Urbana;VIA DEL FOSSO DI S. MAURA;all'intersezione semaforizzata con;VIALE ANTONIO CIAMARRA;VIALE ANTONIO CIAMARRA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;4;12.5947;41.858;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5765830;8;01/01/2022 18:00:00;Strada Urbana;VIA DEL FOSSO DI S. MAURA;all'intersezione semaforizzata con;VIALE ANTONIO CIAMARRA;VIALE ANTONIO CIAMARRA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;4;12.5947;41.858;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
5765830;8;01/01/2022 18:00:00;Strada Urbana;VIA DEL FOSSO DI S. MAURA;all'intersezione semaforizzata con;VIALE ANTONIO CIAMARRA;VIALE ANTONIO CIAMARRA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;4;12.5947;41.858;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5765830;8;01/01/2022 18:00:00;Strada Urbana;VIA DEL FOSSO DI S. MAURA;all'intersezione semaforizzata con;VIALE ANTONIO CIAMARRA;VIALE ANTONIO CIAMARRA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;4;12.5947;41.858;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5765831;8;02/01/2022 05:50:00;Strada Urbana;VIA CASILINA;da specificare;;;;altezza via Vizzini;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (brina);Asfaltata;Verticale ed orizzontale;Nebbia;Scarso;Sufficiente;;2;0;0;1;12.6809;41.8629;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
5765831;8;02/01/2022 05:50:00;Strada Urbana;VIA CASILINA;da specificare;;;;altezza via Vizzini;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (brina);Asfaltata;Verticale ed orizzontale;Nebbia;Scarso;Sufficiente;;2;0;0;1;12.6809;41.8629;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5765831;8;02/01/2022 05:50:00;Strada Urbana;VIA CASILINA;da specificare;;;;altezza via Vizzini;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (brina);Asfaltata;Verticale ed orizzontale;Nebbia;Scarso;Sufficiente;;2;0;0;1;12.6809;41.8629;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
5765832;11;01/01/2022 13:15:00;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;fronte civico 646;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;0;12.4713;41.8573;-1;1;Autovettura privata;Sosta;;;;;;;
5765832;11;01/01/2022 13:15:00;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;fronte civico 646;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;0;12.4713;41.8573;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5765836;8;02/01/2022 13:15:00;Strada Urbana;VIA DI TOR VERGATA;da specificare;;;;ingresso Facoltà di Economia (f. civ. 155);Veicolo in marcia contro ostacolo fisso;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;0;12.6226;41.8468;-1;1;Autovettura privata;In marcia / fermata / arresto;;;;;;;
5765843;8;02/01/2022 18:15:00;Strada Urbana;VIA DI FONTANA CANDIDA;da specificare;;;;prossimità fronte civico 31;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.7007;41.8434;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5765843;8;02/01/2022 18:15:00;Strada Urbana;VIA DI FONTANA CANDIDA;da specificare;;;;prossimità fronte civico 31;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.7007;41.8434;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5765843;8;02/01/2022 18:15:00;Strada Urbana;VIA DI FONTANA CANDIDA;da specificare;;;;prossimità fronte civico 31;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.7007;41.8434;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5765848;11;02/01/2022 00:30:00;Strada Urbana;VIA DELLA VILLA DI LUCINA;in corrispondenza;;del civico n.;67;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.4851;41.8579;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5765848;11;02/01/2022 00:30:00;Strada Urbana;VIA DELLA VILLA DI LUCINA;in corrispondenza;;del civico n.;67;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.4851;41.8579;-1;2;Autovettura privata;Sosta;;;;;;;
5765848;11;02/01/2022 00:30:00;Strada Urbana;VIA DELLA VILLA DI LUCINA;in corrispondenza;;del civico n.;67;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.4851;41.8579;-1;3;Autovettura privata;Sosta;;;;;;;
5765848;11;02/01/2022 00:30:00;Strada Urbana;VIA DELLA VILLA DI LUCINA;in corrispondenza;;del civico n.;67;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.4851;41.8579;-1;4;Autovettura privata;Sosta;;;;;;;
5765882;1;01/01/2022 02:00:00;Strada Urbana;VIA DELLE QUATTRO FONTANE;all'intersezione semaforizzata con;VIA VENTI SETTEMBRE;VIA VENTI SETTEMBRE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;4;12.4907;41.902;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5765882;1;01/01/2022 02:00:00;Strada Urbana;VIA DELLE QUATTRO FONTANE;all'intersezione semaforizzata con;VIA VENTI SETTEMBRE;VIA VENTI SETTEMBRE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;4;12.4907;41.902;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5765882;1;01/01/2022 02:00:00;Strada Urbana;VIA DELLE QUATTRO FONTANE;all'intersezione semaforizzata con;VIA VENTI SETTEMBRE;VIA VENTI SETTEMBRE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;4;12.4907;41.902;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5765882;1;01/01/2022 02:00:00;Strada Urbana;VIA DELLE QUATTRO FONTANE;all'intersezione semaforizzata con;VIA VENTI SETTEMBRE;VIA VENTI SETTEMBRE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;4;12.4907;41.902;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5765882;1;01/01/2022 02:00:00;Strada Urbana;VIA DELLE QUATTRO FONTANE;all'intersezione semaforizzata con;VIA VENTI SETTEMBRE;VIA VENTI SETTEMBRE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;4;12.4907;41.902;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5765885;11;03/01/2022 07:00:00;Strada Urbana;CIRCONVALLAZIONE OSTIENSE;all'intersezione con;VIA MANFREDO CAMPERIO;VIA MANFREDO CAMPERIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.4904;41.8674;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5765885;11;03/01/2022 07:00:00;Strada Urbana;CIRCONVALLAZIONE OSTIENSE;all'intersezione con;VIA MANFREDO CAMPERIO;VIA MANFREDO CAMPERIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.4904;41.8674;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5765902;1;01/01/2022 17:50:00;Strada Urbana;VIA DI S. CROCE IN GERUSALEMME;all'intersezione semaforizzata con;VIA STATILIA;VIA STATILIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5118;41.8904;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5765902;1;01/01/2022 17:50:00;Strada Urbana;VIA DI S. CROCE IN GERUSALEMME;all'intersezione semaforizzata con;VIA STATILIA;VIA STATILIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5118;41.8904;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5765924;1;01/01/2022 15:30:00;Strada Urbana;LUNGOTEVERE AVENTINO;da specificare;;;;altezza TEMPIO ERCOLE VINCITORE;Tamponamento;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.4804;41.8889;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5765924;1;01/01/2022 15:30:00;Strada Urbana;LUNGOTEVERE AVENTINO;da specificare;;;;altezza TEMPIO ERCOLE VINCITORE;Tamponamento;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.4804;41.8889;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5765924;1;01/01/2022 15:30:00;Strada Urbana;LUNGOTEVERE AVENTINO;da specificare;;;;altezza TEMPIO ERCOLE VINCITORE;Tamponamento;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.4804;41.8889;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5765924;1;01/01/2022 15:30:00;Strada Urbana;LUNGOTEVERE AVENTINO;da specificare;;;;altezza TEMPIO ERCOLE VINCITORE;Tamponamento;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.4804;41.8889;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5765924;1;01/01/2022 15:30:00;Strada Urbana;LUNGOTEVERE AVENTINO;da specificare;;;;altezza TEMPIO ERCOLE VINCITORE;Tamponamento;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.4804;41.8889;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5765931;7;03/01/2022 03:30:00;Strada Urbana;VIALE ALESSANDRINO;all'intersezione con;VIA DEL PERGOLATO;VIA DEL PERGOLATO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;2;0;0;0;12.5767;41.8873;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
